1361064305797,begin 1000,,,,,,
1361064305798,top,,,,,,
1361064305798,gyro,-0.26367387,-0.5806151999999999,-0.037287217000000004,1246806.173095,1246806173095.0,1339.0
1361064305798,gyro,-0.13849537,-0.50071406,-0.047940705,1246775.8081049998,1246775808105.0,1336.0
1361064305798,gyro,-0.16779247,-0.55930823,-0.037287217000000004,1246801.992187,1246801992187.0,1338.0
1361064305798,gyro,-0.12784189,-0.52468437,-0.037287217000000004,1246786.123046,1246786123046.0,1337.0
1361064305828,gyro,-0.43146634,-0.56729835,-0.026633725,1246815.969237,1246815969237.0,1340.0
1361064305828,gyro,-0.6711699000000001,-0.49006054,0.0,1246826.0400379999,1246826040038.0,1341.0
1361064305829,gyro,-0.9641409,-0.34091170000000004,0.04261396,1246836.171874,1246836171874.0,1342.0
1361064305858,gyro,-1.2810822,-0.13316862,0.11985177,1246845.7849110002,1246845784911.0,1343.0
1361064305859,gyro,-1.5873700000000002,0.09588141,0.22905004,1246856.1303700001,1246856130370.0,1344.0
1361064305860,gyro,-1.8403903999999998,0.31427795,0.35955529999999997,1246871.083983,1246871083983.0,1345.0
1361064305888,gyro,-2.0001929,0.47940707,0.49805066,1246877.736815,1246877736815.0,1346.0
1361064305888,gyro,-2.0348167,0.57795185,0.6232291999999999,1246886.0070790001,1246886007079.0,1347.0
1361064305888,gyro,-1.922955,0.60724896,0.7377541999999999,1246900.8081049998,1246900808105.0,1348.0
1361064305888,gyro,-1.6832515,0.58860534,0.84162575,1246905.629882,1246905629882.0,1349.0
1361064305917,gyro,-1.3609833999999998,0.55664486,0.9321804,1246915.761718,1246915761718.0,1350.0
1361064305917,gyro,-1.0067549,0.53533787,1.0094181999999998,1246926.107177,1246926107177.0,1351.0
1361064305917,gyro,-0.67383325,0.53533787,1.0760025,1246935.5981440002,1246935598144.0,1352.0
1361064305947,gyro,0.07191106,0.68448675,1.2464583999999999,1246965.566405,1246965566405.0,1355.0
1361064305947,gyro,-0.13849537,0.60991234,1.1905276000000002,1246956.044921,1246956044921.0,1354.0
1361064305947,gyro,-0.38086227,0.5619715999999999,1.1345967,1246945.7299799998,1246945729980.0,1353.0
1361064306001,gyro,0.2610105,0.7750414000000001,1.2970624,1246975.698241,1246975698241.0,1356.0
1361064306001,gyro,0.63388264,0.9401705,1.3503299,1246996.938476,1246996938476.0,1358.0
1361064306001,gyro,0.8469525,0.9668041999999999,1.3476665,1247006.246337,1247006246337.0,1359.0
1361064306001,gyro,0.44478320000000005,0.86825943,1.3343496000000001,1246992.6049799998,1246992604980.0,1357.0
1361064306002,gyro,1.0946461,0.9401705,1.3316863,1247015.4931629999,1247015493163.0,1360.0
1361064306038,gyro,1.3822903999999998,0.87624955,1.3130426000000002,1247025.8386219998,1247025838622.0,1361.0
1361064306039,gyro,1.693905,0.7963484000000001,1.2917356000000002,1247035.543212,1247035543212.0,1362.0
1361064306039,gyro,2.0001929,0.7297640999999999,1.2730920000000001,1247045.491942,1247045491942.0,1363.0
1361064306068,gyro,2.2612033,0.6978036,1.251785,1247055.47119,1247055471190.0,1364.0
1361064306069,gyro,2.4423127,0.7111205,1.2358049,1247065.480956,1247065480956.0,1365.0
1361064306099,gyro,1.6379741,1.4328945,1.2491218000000002,1247115.377196,1247115377196.0,1369.0
1361064306099,gyro,2.0135098,1.2384683,1.2251514,1247105.3979479999,1247105397948.0,1368.0
1361064306099,gyro,2.5142236000000002,0.7777048000000001,1.2198247,1247075.4602040001,1247075460204.0,1366.0
1361064306099,gyro,2.2958272,1.0520321000000001,1.2118345,1247095.479735,1247095479735.0,1367.0
1361064306203,gyro,-0.27432737,1.9469253,1.4249043,1247155.324706,1247155324706.0,1370.0
1361064306203,gyro,-0.69514024,1.9842125,1.4914886,1247165.364989,1247165364989.0,1371.0
1361064306203,gyro,-1.0387152,1.9922026000000002,1.5633997,1247175.8935540002,1247175893554.0,1372.0
1361064306239,gyro,-1.6006869,1.8670242,1.7338555,1247215.535888,1247215535888.0,1373.0
1361064306240,gyro,-1.4462113,1.7285287,1.7045583999999998,1247234.15161,1247234151610.0,1374.0
1361064306240,gyro,-1.294399,1.6539543999999997,1.6646078999999998,1247248.006591,1247248006591.0,1375.0
1361064306268,gyro,-1.1159531,1.5793799,1.6086770000000001,1247257.528075,1247257528075.0,1376.0
1361064306268,gyro,-0.9215269,1.5048053999999997,1.5420927,1247265.5236809999,1247265523681.0,1377.0
1361064306269,gyro,-0.7297640999999999,1.4302311,1.4701817,1247275.624999,1247275624999.0,1378.0
1361064306298,gyro,-0.09588141,1.1159531,1.1266066000000001,1247315.450439,1247315450439.0,1382.0
1361064306298,gyro,-0.22372329,1.1931909,1.2251514,1247305.562743,1247305562743.0,1381.0
1361064306298,gyro,-0.54599136,1.3529931999999998,1.3929439,1247285.2075190002,1247285207519.0,1379.0
1361064306298,gyro,-0.37553552,1.2730920000000001,1.3103793,1247295.491942,1247295491942.0,1380.0
1361064306298,bottom,,,,,,
1361064306349,gyro,0.0,1.0387152,1.0200717,1247325.429687,1247325429687.0,1383.0
1361064306350,gyro,0.069247685,0.9694676,0.9028833,1247342.183837,1247342183837.0,1384.0
1361064306350,gyro,0.10387153,0.9028833,0.7750414000000001,1247346.3647450001,1247346364745.0,1385.0
1361064306350,gyro,0.11452502,0.8336356,0.64453614,1247355.5200190002,1247355520019.0,1386.0
1361064306378,gyro,0.09854478400000001,0.7643879,0.5140309000000001,1247365.0720209999,1247365072021.0,1387.0
1361064306384,gyro,0.058594197,0.67916,0.386189,1247375.4174799998,1247375417480.0,1388.0
1361064306384,gyro,0.0,0.58860534,0.25568378,1247385.976562,1247385976562.0,1389.0
1361064306407,gyro,-0.08522792,0.49006054,0.122515135,1247395.0708,1247395070800.0,1390.0
1361064306408,gyro,-0.29563436,0.29829773,-0.15980235,1247415.3039540001,1247415303954.0,1392.0
1361064306408,gyro,-0.18909945,0.39151576,-0.01065349,1247405.355224,1247405355224.0,1391.0
1361064306438,gyro,-0.38885240000000004,0.20241632,-0.31427795,1247425.31372,1247425313720.0,1393.0
1361064306439,gyro,-0.44744658,0.09321803599999999,-0.47408032,1247438.405761,1247438405761.0,1394.0
1361064306439,gyro,-0.4660902,-0.031960472000000004,-0.6471995,1247445.272216,1247445272216.0,1395.0
1361064306468,gyro,-0.43945646,-0.34357506,-1.0307251,1247465.2612299998,1247465261230.0,1397.0
1361064306468,gyro,-0.45810008,-0.17844597,-0.83097225,1247455.434569,1247455434569.0,1396.0
1361064306469,gyro,-0.42613959999999995,-0.5140309000000001,-1.2411317,1247475.2709950001,1247475270995.0,1398.0
1361064306498,gyro,-0.42347625,-0.68448675,-1.443548,1247485.402831,1247485402831.0,1399.0
1361064306498,gyro,-0.4660902,-0.9881112,-1.7764695,1247505.300292,1247505300292.0,1401.0
1361064306498,gyro,-0.43679309999999993,-0.8442891,-1.6246573,1247495.260009,1247495260009.0,1400.0
1361064306539,gyro,-0.55664486,-1.2571118000000001,-2.0081830000000003,1247530.965575,1247530965575.0,1403.0
1361064306539,gyro,-0.6045856,-1.3956072,-2.088084,1247535.2075190002,1247535207519.0,1404.0
1361064306539,gyro,-0.6365460000000001,-1.5287758,-2.1466782,1247545.308837,1247545308837.0,1405.0
1361064306539,gyro,-0.6471995,-1.651291,-2.1839654,1247554.860839,1247554860839.0,1406.0
1361064306539,gyro,-0.5060408,-1.1239431999999998,-1.9043113999999999,1247515.27954,1247515279540.0,1402.0
