1524509986132,begin 1000,,,,,,
1524509986133,top,,,,,,
1524509986133,gyro,-0.111861646,-0.25035703,-0.15713897,347929135.94604397,347929135946044.0,0.0
1524509986134,gyro,-0.018643608,-0.23171341,-0.13316862,347929146.047363,347929146047363.0,1.0
1524509986163,gyro,0.17844597,-0.15447561,-0.087891296,347929168.691406,347929168691406.0,3.0
1524509986163,gyro,0.07990117,-0.19975294,-0.111861646,347929156.087646,347929156087646.0,2.0
1524509986163,gyro,0.26367387,-0.10120816,-0.055930823,347929176.107177,347929176107177.0,4.0
1524509986163,gyro,0.32226807,-0.039950587,-0.015980236000000002,347929186.177978,347929186177978.0,5.0
1524509986193,gyro,0.36754543,0.018643608,0.026633725,347929196.004638,347929196004638.0,6.0
1524509986194,gyro,0.407496,0.069247685,0.07723781,347929206.197509,347929206197509.0,7.0
1524509986194,gyro,0.45810008,0.111861646,0.12517852,347929216.359863,347929216359863.0,8.0
1524509986223,gyro,0.5300111,0.14382212,0.16779247,347929226.125488,347929226125488.0,9.0
1524509986223,gyro,0.6232291999999999,0.16779247,0.20507969,347929236.287841,347929236287841.0,10.0
1524509986255,gyro,0.7324275,0.18643607,0.23171341,347929246.32812405,347929246328124.0,11.0
1524509986255,gyro,0.8469525,0.21040644,0.25035703,347929262.746581,347929262746581.0,12.0
1524509986255,gyro,0.9641409,0.23437679,0.25834712,347929267.17162997,347929267171630.0,13.0
1524509986255,gyro,1.0706757,0.26633725,0.26367387,347929276.38793904,347929276387939.0,14.0
1524509986283,gyro,1.1559037,0.30895123,0.26367387,347929286.214599,347929286214599.0,15.0
1524509986284,gyro,1.1985177,0.35689193,0.27166399999999996,347929296.46850497,347929296468505.0,16.0
1524509986284,gyro,1.1958543,0.41282275,0.28764424,347929306.691894,347929306691894.0,17.0
1524509986314,gyro,1.1479136,0.47408032,0.3196047,347929316.33544904,347929316335449.0,18.0
1524509986314,gyro,1.0573589,0.53800124,0.36754543,347929326.589355,347929326589355.0,19.0
1524509986355,gyro,0.9428339,0.59925884,0.43146634,347929336.629638,347929336629638.0,20.0
1524509986356,gyro,0.6978036,0.70579374,0.58860534,347929358.052978,347929358052978.0,21.0
1524509986356,gyro,0.6019222,0.74840766,0.6685065,347929366.628417,347929366628417.0,22.0
1524509986356,gyro,0.5326744999999999,0.78036815,0.74840766,347929376.69921803,347929376699218.0,23.0
1524509986383,gyro,0.4953873,0.8070019,0.82031876,347929386.495361,347929386495361.0,24.0
1524509986384,gyro,0.48739716,0.8283089,0.8789129000000001,347929396.749267,347929396749267.0,25.0
1524509986385,gyro,0.4953873,0.8442891,0.92685366,347929406.78955,347929406789550.0,26.0
1524509986413,gyro,0.50337744,0.85760593,0.9614775,347929416.585693,347929416585693.0,27.0
1524509986413,gyro,0.50071406,0.8709228000000001,0.98278445,347929426.748046,347929426748046.0,28.0
1524509986445,gyro,0.47408032,0.88690305,0.9907746,347929436.788329,347929436788329.0,29.0
1524509986446,gyro,0.42081288,0.9002199000000001,0.9854478000000001,347929451.040038,347929451040038.0,30.0
1524509986446,gyro,0.34091170000000004,0.9108734,0.97213095,347929456.929931,347929456929931.0,31.0
1524509986446,gyro,0.24769364,0.91620016,0.9534874,347929467.03124905,347929467031249.0,32.0
1524509986483,gyro,0.14914887,0.9108734,0.92685366,347929477.468261,347929477468261.0,33.0
1524509986484,gyro,0.058594197,0.89755654,0.9002199000000001,347929486.92871,347929486928710.0,34.0
1524509986484,gyro,-0.018643608,0.8735861999999999,0.86559606,347929496.999511,347929496999511.0,35.0
1524509986484,gyro,-0.08522792,0.8389624,0.8283089,347929507.009277,347929507009277.0,36.0
1524509986513,gyro,-0.13050525,0.7963484000000001,0.7856949000000001,347929516.835937,347929516835937.0,37.0
1524509986513,gyro,-0.15713897,0.74840766,0.7430809,347929526.99829,347929526998290.0,38.0
1524509986543,gyro,-0.10653489999999999,0.50071406,0.5300111,347929567.128906,347929567128906.0,42.0
1524509986543,gyro,-0.15980235,0.63388264,0.6471995,347929547.963867,347929547963867.0,40.0
1524509986543,gyro,-0.16779247,0.69514024,0.69514024,347929543.569335,347929543569335.0,39.0
1524509986543,gyro,-0.14115874,0.5699616999999999,0.5912687,347929557.271728,347929557271728.0,41.0
