1524693044554,begin 1000,,,,,,
1524693044555,top,,,,,,
1524693044555,gyro,-3.1427796000000003,-1.8537073,-1.6353108,396515.6958,396515695800.0,1338.0
1524693044556,gyro,-3.0149376,-1.9469253,-1.6592811,396525.888671,396525888671.0,1339.0
1524693044556,gyro,-2.8764423999999997,-2.0401435,-1.5953602,396535.837402,396535837402.0,1340.0
1524693044586,gyro,-2.7006598,-2.1546682999999995,-1.4062607,396545.511474,396545511474.0,1341.0
1524693044587,gyro,-2.4796,-2.2771835,-1.0573589,396555.795898,396555795898.0,1342.0
1524693044618,gyro,-1.9682323,-2.4636197,0.013316861999999999,396587.503662,396587503662.0,1344.0
1524693044618,gyro,-2.2478863999999996,-2.381055,-0.59925884,396565.927734,396565927734.0,1343.0
1524693044618,gyro,-1.9975294,-2.444976,-0.09588141,396595.743408,396595743408.0,1345.0
1524693044646,gyro,-2.2398963,-2.26653,-0.87624955,396615.915527,396615915527.0,1347.0
1524693044646,gyro,-2.1040642000000003,-2.381055,-0.45010996,396605.41748,396605417480.0,1346.0
1524693044647,gyro,-2.3570848,-2.1040642000000003,-1.2464583999999999,396625.772705,396625772705.0,1348.0
1524693044675,gyro,-2.4210057000000003,-1.8989846999999997,-1.5048053999999997,396635.355224,396635355224.0,1349.0
1524693044676,gyro,-2.3917086,-1.6619445,-1.6619445,396645.639648,396645639648.0,1350.0
1524693044676,gyro,-2.2425597,-1.4169142,-1.744509,396655.679931,396655679931.0,1351.0
1524693044716,gyro,-2.0001929,-1.1852008,-1.7684793,396665.56762600003,396665567626.0,1352.0
1524693044717,gyro,-1.1159531,-0.67383325,-1.6832515,396705.179443,396705179443.0,1356.0
1524693044717,gyro,-1.4515381,-0.8442891,-1.7258653999999998,396685.52612199995,396685526122.0,1354.0
1524693044717,gyro,-1.7152119,-0.9907746,-1.7551625,396681.223144,396681223144.0,1353.0
1524693044717,gyro,-1.2491218000000002,-0.7430809,-1.6992317,396695.505371,396695505371.0,1355.0
1524693044746,gyro,-0.9881112,-0.6125757,-1.6699346000000002,396725.534667,396725534667.0,1358.0
1524693044746,gyro,-0.9348438,-0.6019222,-1.6592811,396735.45288,396735452880.0,1359.0
1524693044746,gyro,-1.0387152,-0.63388264,-1.6779248,396715.463867,396715463867.0,1357.0
1524693044776,gyro,-0.8602693000000001,-0.5939321,-1.6433008999999998,396745.49316300004,396745493163.0,1360.0
1524693044806,gyro,-0.7537344,-0.564635,-1.6246573,396755.472412,396755472412.0,1361.0
1524693044806,gyro,-0.4660902,-0.42880297,-1.5926968000000001,396772.714843,396772714843.0,1362.0
1524693044806,gyro,-0.4660902,-0.42880297,-1.5926968000000001,396777.384033,396777384033.0,1363.0
1524693044806,gyro,-0.30895123,-0.3489018,-1.5527461999999999,396785.288085,396785288085.0,1364.0
1524693044807,gyro,-0.17578259,-0.28498086,-1.4808351,396795.29785100004,396795297851.0,1365.0
1524693044858,gyro,-0.087891296,-0.25834712,-1.3876171,396806.345214,396806345214.0,1366.0
1524693044918,gyro,0.95615077,-0.39417914,-1.044042,396866.43432600005,396866434326.0,1367.0
1524693044957,gyro,1.0280617,-1.1106263,-0.45277333,396934.79370100005,396934793701.0,1370.0
1524693044957,gyro,1.2065078000000002,-0.6764965999999999,-0.42880297,396915.26245100005,396915262451.0,1368.0
1524693044957,gyro,1.1186165000000001,-0.9321804,-0.44478320000000005,396927.805175,396927805175.0,1369.0
1524693044986,gyro,0.41282275,-1.1052996000000002,-0.24503027,396964.91455,396964914550.0,1373.0
1524693044986,gyro,0.1464855,-1.0866559999999998,-0.23704016,396974.893798,396974893798.0,1374.0
1524693044986,gyro,0.88690305,-1.1692206,-0.39417914,396944.681396,396944681396.0,1371.0
1524693044986,gyro,0.67383325,-1.1452502,-0.3009611,396954.96582,396954965820.0,1372.0
1524693045015,gyro,-0.087891296,-1.0973095,-0.24769364,396984.68994099996,396984689941.0,1375.0
1524693045047,gyro,-0.29030759999999994,-1.1186165000000001,-0.2530204,396994.547119,396994547119.0,1376.0
1524693045047,gyro,-0.48207045,-1.1186165000000001,-0.26900062,397011.362304,397011362304.0,1377.0
1524693045047,gyro,-0.6871501,-1.0600222,-0.30628785,397015.665283,397015665283.0,1378.0
1524693045047,gyro,-0.9002199000000001,-0.9215269,-0.34091170000000004,397024.79003800004,397024790038.0,1379.0
1524693045047,gyro,-1.0786659,-0.71378386,-0.36221868,397034.83032199997,397034830322.0,1380.0
1524693045076,bottom,,,,,,
1524693045076,gyro,-1.3663101,-0.023970352,-0.69514024,397064.371337,397064371337.0,1383.0
1524693045076,gyro,-1.1852008,-0.4660902,-0.40216926,397044.443359,397044443359.0,1381.0
1524693045076,gyro,-1.2491218000000002,-0.22105992,-0.5087042,397055.368652,397055368652.0,1382.0
1524693045116,gyro,-1.6166672,0.09321803599999999,-0.8602693000000001,397074.411621,397074411621.0,1384.0
1524693045117,gyro,-1.9336083999999998,0.15447561,-0.836299,397084.36035100004,397084360351.0,1385.0
1524693045148,gyro,-1.6433008999999998,0.35156518,-0.034623843,397115.152587,397115152587.0,1386.0
1524693045155,gyro,-1.1052996000000002,0.44478320000000005,-0.05060408,397124.277343,397124277343.0,1387.0
1524693045176,gyro,-0.6232291999999999,0.5326744999999999,-0.16246572,397134.470214,397134470214.0,1388.0
1524693045176,gyro,-0.34623843,0.6285559000000001,-0.19442620000000002,397144.235839,397144235839.0,1389.0
1524693045176,gyro,-0.35955529999999997,0.7457443,-0.07723781,397154.215087,397154215087.0,1390.0
1524693045176,gyro,-0.6871501,0.8789129000000001,0.17045584,397164.194335,397164194335.0,1391.0
1524693045206,gyro,-1.2091712,1.0094181999999998,0.5193576,397174.17358299997,397174173583.0,1392.0
1524693045238,gyro,-2.0108464,1.2970624,1.5687263999999999,397204.782714,397204782714.0,1394.0
1524693045238,gyro,-1.7631526000000002,1.2810822,1.7791328000000002,397214.09057600005,397214090576.0,1395.0
1524693045238,gyro,-1.7178752,1.1345967,0.9108734,397184.152831,397184152831.0,1393.0
