1358387037837,begin 1000,,,,,,
1358387037838,top,,,,,,
1358387037838,gyro,0.85494256,-0.06658431,0.031960472000000004,293860.891113,293860891113.0,4.0
1358387037838,gyro,0.10387153,-0.09321803599999999,-0.013316861999999999,293820.821533,293820821533.0,0.0
1358387037838,gyro,0.87624955,-0.04261396,0.07457443,293845.723877,293845723877.0,2.0
1358387037838,gyro,0.87624955,-0.04261396,0.07457443,293840.16967800003,293840169678.0,1.0
1358387037838,gyro,0.92685366,-0.05060408,0.07990117,293850.85083,293850850830.0,3.0
1358387037867,gyro,0.6764965999999999,-0.061257567,-0.22105992,293890.92040999996,293890920410.0,7.0
1358387037867,gyro,0.74840766,-0.07457443,-0.047940705,293870.870361,293870870361.0,5.0
1358387037867,gyro,0.67383325,-0.07457443,-0.14115874,293881.21582,293881215820.0,6.0
1358387037898,gyro,0.772378,-0.034623843,-0.27965412,293901.052246,293901052246.0,8.0
1358387037898,gyro,0.93750715,0.0026633726,-0.31161459999999996,293911.245117,293911245117.0,9.0
1358387037927,gyro,1.12927,0.05060408,-0.32226807,293926.473389,293926473389.0,10.0
1358387037927,gyro,1.3023891,0.09588141,-0.31161459999999996,293931.35620100005,293931356201.0,11.0
1358387037928,gyro,1.4408846000000002,0.13849537,-0.29829773,293941.488037,293941488037.0,12.0
1358387037928,gyro,1.5500828000000002,0.17844597,-0.28498086,293951.31469699997,293951314697.0,13.0
1358387037958,gyro,1.6433008999999998,0.21573317,-0.28498086,293961.324463,293961324463.0,14.0
1358387037958,gyro,1.7178752,0.2530204,-0.28498086,293971.395264,293971395264.0,15.0
1358387037988,gyro,1.7471723999999997,0.2823175,-0.27965412,293981.374512,293981374512.0,16.0
1358387037989,gyro,1.6885782,0.29563436,-0.25568378,293991.414795,293991414795.0,17.0
1358387037996,gyro,1.5341026000000002,0.29030759999999994,-0.22372329,294001.394043,294001394043.0,18.0
1358387038028,gyro,0.8496159,0.19442620000000002,-0.16779247,294030.324707,294030324707.0,20.0
1358387038028,gyro,0.8496159,0.19442620000000002,-0.16779247,294036.397705,294036397705.0,21.0
1358387038028,gyro,0.71378386,0.15181224,-0.16512910000000003,294041.433106,294041433106.0,22.0
1358387038028,gyro,1.3077159,0.26900062,-0.19442620000000002,294011.098633,294011098633.0,19.0
1358387038058,gyro,0.6871501,0.111861646,-0.17045584,294052.08374000003,294052083740.0,23.0
1358387038058,gyro,0.78036815,0.07990117,-0.18909945,294061.483154,294061483154.0,24.0
1358387038059,gyro,0.9854478000000001,0.06658431,-0.22638667,294071.523438,294071523438.0,25.0
1358387038088,gyro,1.6166672,0.10919827,-0.3196047,294091.542969,294091542969.0,27.0
1358387038088,gyro,1.2757553999999998,0.07457443,-0.27166399999999996,294081.563721,294081563721.0,26.0
1358387038118,gyro,2.7565906000000004,0.34357506,-0.41282275,294122.823486,294122823486.0,29.0
1358387038118,gyro,3.196047,0.44211984,-0.42613959999999995,294131.887207,294131887207.0,30.0
1358387038118,gyro,3.7180681000000004,0.54865474,-0.43679309999999993,294141.286621,294141286621.0,31.0
1358387038118,gyro,1.9815491000000003,0.16779247,-0.36221868,294101.552735,294101552735.0,28.0
1358387038148,gyro,4.3652678,0.657853,-0.44211984,294151.418457,294151418457.0,32.0
1358387038148,gyro,5.156289,0.7750414000000001,-0.45010996,294161.641846,294161641846.0,33.0
1358387038178,gyro,6.0618360000000004,0.8922298000000001,-0.46875358,294171.712647,294171712647.0,34.0
1358387038179,gyro,7.01266,1.0067549,-0.5060408,294181.875,294181875000.0,35.0
1358387038180,gyro,7.8968997000000005,1.1186165000000001,-0.5539814999999999,294191.70165999996,294191701660.0,36.0
1358387038218,gyro,8.592039999999999,1.2038444,-0.5806151999999999,294201.40625,294201406250.0,37.0
1358387038218,gyro,8.988882,1.2331415000000001,-0.54599136,294220.510254,294220510254.0,38.0
1358387038219,gyro,8.847724000000001,1.0546955,-0.292971,294231.710205,294231710205.0,40.0
1358387038219,gyro,9.050139999999999,1.1798741000000001,-0.43945646,294226.522217,294226522217.0,39.0
1358387038247,gyro,8.224494,0.76971465,-0.087891296,294251.760254,294251760254.0,42.0
1358387038247,gyro,7.963483999999999,0.69514024,-0.05060408,294261.800537,294261800537.0,43.0
1358387038247,gyro,7.673176299999999,0.6658430999999999,-0.013316861999999999,294271.47461,294271474610.0,44.0
1358387038247,gyro,8.528119,0.89755654,-0.16246572,294242.604981,294242604981.0,41.0
1358387038277,gyro,7.228393,0.6471995,0.045277335,294281.636963,294281636963.0,45.0
1358387038313,gyro,6.565213000000001,0.6125757,0.13849537,294291.82983400003,294291829834.0,46.0
1358387038313,gyro,4.719496299999999,0.46875358,0.29829773,294313.009033,294313009033.0,47.0
1358387038313,gyro,3.7287216,0.38086227,0.32226807,294321.88964899996,294321889649.0,48.0
1358387038337,gyro,1.1026361999999998,0.21306979999999998,0.35955529999999997,294361.62353499996,294361623535.0,52.0
1358387038337,gyro,1.5154590000000001,0.22372329,0.32759482,294351.918945,294351918945.0,51.0
1358387038337,gyro,2.831165,0.30362448,0.31694132,294331.624756,294331624756.0,49.0
1358387038337,gyro,2.088084,0.2530204,0.31161459999999996,294341.90918,294341909180.0,50.0
1358387038367,gyro,0.83097225,0.21839654,0.39151576,294371.755371,294371755371.0,53.0
1358387038367,bottom,,,,,,
1358387038367,gyro,0.6685065,0.23171341,0.40483263,294381.97875999997,294381978760.0,54.0
1358387038401,gyro,0.5752885,0.24769364,0.39684250000000004,294391.652832,294391652832.0,55.0
1358387038402,gyro,0.5087042,0.25568378,0.37020877,294405.96557600005,294405965576.0,56.0
1358387038402,gyro,0.42880297,0.25035703,0.33824829999999995,294412.038574,294412038574.0,57.0
1358387038402,gyro,0.32226807,0.23171341,0.31161459999999996,294421.712647,294421712647.0,58.0
1358387038437,gyro,-0.10387153,0.13316862,0.23437679,294452.077637,294452077637.0,61.0
1358387038437,gyro,0.18909945,0.20507969,0.28764424,294432.607422,294432607422.0,59.0
1358387038437,gyro,0.037287217000000004,0.17045584,0.26367387,294441.762695,294441762695.0,60.0
1358387038438,gyro,-0.22372329,0.09854478400000001,0.20507969,294461.75170900003,294461751709.0,62.0
1358387038467,gyro,-0.30362448,0.07457443,0.17311922,294471.791992,294471791992.0,63.0
1358387038498,gyro,-0.34357506,0.063920945,0.14382212,294482.13745100005,294482137451.0,64.0
1358387038499,gyro,-0.35422856,0.063920945,0.11985177,294499.074707,294499074707.0,65.0
1358387038499,gyro,-0.35422856,0.05326745,0.09055467,294512.136231,294512136231.0,67.0
1358387038499,gyro,-0.35422856,0.061257567,0.10120816,294503.286133,294503286133.0,66.0
1358387038527,gyro,-0.36488205,0.037287217000000004,0.08256455,294521.871338,294521871338.0,68.0
