1524532355888,begin 1000,,,,,,
1524532355889,top,,,,,,
1524532355889,gyro,-0.17578259,-0.43412971,-2.7539272,1686864.797362,1686864797362.0,1567.0
1524532355889,gyro,-0.21573317,-0.50071406,-2.788551,1686886.129149,1686886129149.0,1568.0
1524532355890,gyro,-0.19176282,-0.53800124,-2.7965412,1686895.467528,1686895467528.0,1569.0
1524532355917,gyro,0.02130698,-0.58860534,-2.7752342,1686935.26245,1686935262450.0,1573.0
1524532355917,gyro,-0.14115874,-0.5726251,-2.8018680000000002,1686904.439696,1686904439696.0,1570.0
1524532355917,gyro,-0.018643608,-0.59925884,-2.7912145,1686924.886473,1686924886473.0,1572.0
1524532355917,gyro,-0.07723781,-0.5939321,-2.7992046000000004,1686914.785155,1686914785155.0,1571.0
1524532355947,gyro,0.037287217000000004,-0.55930823,-2.7486005000000002,1686944.661864,1686944661864.0,1574.0
1524532355978,gyro,-0.16779247,-0.42347625,-2.567491,1686976.766356,1686976766356.0,1577.0
1524532355978,gyro,-0.3196047,-0.38352564,-2.4796,1686984.8535139998,1686984853514.0,1578.0
1524532355978,gyro,-0.49006054,-0.35955529999999997,-2.3890452,1686994.680175,1686994680175.0,1579.0
1524532355978,gyro,-0.05326745,-0.47141695,-2.644729,1686971.975096,1686971975096.0,1576.0
1524532355978,gyro,0.013316861999999999,-0.5193576,-2.7059865000000003,1686954.854735,1686954854735.0,1575.0
1524532356007,gyro,-0.657853,-0.35689193,-2.2958272,1687004.964598,1687004964598.0,1580.0
1524532356007,gyro,-0.8070019,-0.37287214,-2.202609,1687015.004882,1687015004882.0,1581.0
1524532356007,gyro,-0.91886353,-0.39950588,-2.1120542999999996,1687025.045165,1687025045165.0,1582.0
1524532356038,gyro,-0.9801211,-0.43412971,-2.0188365000000004,1687034.871825,1687034871825.0,1583.0
1524532356038,gyro,-0.9907746,-0.4660902,-1.9282818,1687045.186766,1687045186766.0,1584.0
