1524784277522,begin 1000,,,,,,
1524784277523,top,,,,,,
1524784277523,gyro,0.9401705,-0.26633725,-0.20774306,66733526.662595995,66733526662596.0,0.0
1524784277524,gyro,0.9108734,-0.18377271,-0.3196047,66733537.038573,66733537038573.0,1.0
1524784277552,gyro,0.74840766,0.0026633726,-0.53533787,66733558.767089,66733558767089.0,2.0
1524784277552,gyro,0.7004670000000001,0.14115874,-0.7084571,66733566.884764,66733566884764.0,3.0
1524784277552,gyro,0.7377541999999999,0.3196047,-0.93750715,66733576.528318994,66733576528319.0,4.0
1524784277552,gyro,0.8629326999999999,0.5140309000000001,-1.2038444,66733586.507567,66733586507567.0,5.0
1524784277592,gyro,1.8457172,0.9241903,-2.7113132,66733626.424559,66733626424559.0,9.0
1524784277592,gyro,1.0546955,0.6871501,-1.5074688,66733597.005614005,66733597005614.0,6.0
1524784277592,gyro,1.294399,0.8070019,-1.8563706999999998,66733606.466063,66733606466063.0,7.0
1524784277592,gyro,1.5687263999999999,0.8789129000000001,-2.2612033,66733616.445310995,66733616445311.0,8.0
1524784277632,gyro,2.1040642000000003,0.95615077,-3.1720767000000003,66733636.40380699,66733636403807.0,10.0
1524784277632,gyro,2.3118074,0.97213095,-3.6088697999999995,66733649.98413,66733649984130.0,11.0
1524784277632,gyro,2.4529662,0.95615077,-4.0163660000000005,66733656.331786,66733656331786.0,12.0
1524784277632,gyro,2.5195502999999997,0.8922298000000001,-4.3919015,66733666.311033994,66733666311034.0,13.0
1524784277672,gyro,2.5115602000000004,0.7830315,-4.7567835,66733676.44287,66733676442870.0,14.0
1524784277673,gyro,2.4289958,0.64187276,-5.1429725,66733686.300048,66733686300048.0,15.0
1524784277673,gyro,2.2745202,0.49805066,-5.5797653,66733696.828612,66733696828612.0,16.0
1524784277714,gyro,2.0694404,0.37553552,-6.075153,66733706.25854399,66733706258544.0,17.0
1524784277715,gyro,1.8217468,0.29030759999999994,-6.5758667,66733716.542968005,66733716542968.0,18.0
1524784277716,gyro,1.5261124,0.24769364,-6.999343,66733726.52221601,66733726522216.0,19.0
1524784277742,gyro,0.111861646,0.111861646,-7.3109574,66733756.45996,66733756459960.0,21.0
1524784277742,gyro,-0.6125757,0.007990118000000001,-7.1671357,66733766.408690006,66733766408690.0,22.0
1524784277742,gyro,0.69247687,0.18377271,-7.361561999999999,66733747.915038,66733747915038.0,20.0
1524784277772,gyro,-1.4755085,-0.111861646,-6.9886894,66733776.387938,66733776387938.0,23.0
1524784277772,gyro,-2.4050255000000003,-0.23437679,-6.796927,66733787.099608,66733787099608.0,24.0
1524784277772,gyro,-3.2999187000000005,-0.32226807,-6.5785303,66733796.31591701,66733796315917.0,25.0
1524784277802,gyro,-4.07496,-0.33824829999999995,-6.2962127,66733806.02050699,66733806020507.0,26.0
1524784277803,gyro,-4.6795454,-0.25834712,-5.9073606,66733816.36596601,66733816365966.0,27.0
1524784277834,gyro,-5.1003585,-0.07457443,-5.403983,66733826.284178,66733826284178.0,28.0
1524784277835,gyro,-5.372022599999999,0.50071406,-4.1149106,66733846.51733299,66733846517333.0,29.0
1524784277846,gyro,-5.2282004,0.80966526,-3.4011269,66733856.557616,66733856557616.0,30.0
1524784277866,gyro,-4.4744660000000005,1.2358049,-2.0561235,66733872.884519994,66733872884520.0,31.0
1524784277867,gyro,-4.4744660000000005,1.2358049,-2.0561235,66733879.903563,66733879903563.0,32.0
1524784277867,gyro,-3.9657617,1.3103793,-1.4728451,66733886.129149,66733886129149.0,33.0
1524784277867,gyro,-3.4437406000000004,1.2970624,-0.9694676,66733895.833739005,66733895833739.0,34.0
1524784277892,gyro,-2.9483535,1.2251514,-0.564635,66733905.93505699,66733905935057.0,35.0
1524784277892,gyro,-2.4902534,1.1239431999999998,-0.26900062,66733916.066893004,66733916066893.0,36.0
1524784277947,gyro,-2.0721037,1.0280617,-0.087891296,66733930.532225,66733930532225.0,37.0
1524784277947,gyro,-1.6885782,0.95615077,-0.007990118000000001,66733936.696776,66733936696776.0,38.0
1524784278025,bottom,,,,,,
1524784278025,gyro,0.11452502,0.7430809,-0.34623843,66733976.21704,66733976217040.0,39.0
1524784278026,gyro,0.7004670000000001,0.71378386,-0.5140309000000001,66734000.020751,66734000020751.0,40.0
1524784278026,gyro,0.7643879,0.7084571,-0.6258925,66734007.314452,66734007314452.0,41.0
1524784278053,gyro,0.4953873,0.37553552,-1.1692206,66734051.168212,66734051168212.0,42.0
1524784278054,gyro,0.4953873,0.37553552,-1.1692206,66734063.436278,66734063436278.0,43.0
1524784278054,gyro,0.45810008,0.21040644,-1.1931909,66734076.192626,66734076192626.0,44.0
1524784278082,gyro,0.4847338,0.111861646,-1.1878642,66734085.469969,66734085469969.0,45.0
1524784278082,gyro,0.5619715999999999,0.0026633726,-1.1905276000000002,66734095.4187,66734095418700.0,46.0
1524784278082,gyro,0.69514024,-0.117188394,-1.1958543,66734105.336913,66734105336913.0,47.0
1524784278082,gyro,0.89489317,-0.2423669,-1.1878642,66734115.316161,66734115316161.0,48.0
1524784278112,gyro,1.1479136,-0.36488205,-1.1612303999999998,66734125.325926,66734125325926.0,49.0
1524784278113,gyro,1.4462113,-0.46875358,-1.1132897,66734135.305175,66734135305175.0,50.0
1524784278143,gyro,2.3277876,-0.6685065,-0.67383325,66734176.198729,66734176198729.0,54.0
1524784278143,gyro,2.0241632,-0.60991234,-0.9454973,66734155.568845995,66734155568846.0,52.0
1524784278143,gyro,2.223916,-0.6471995,-0.82298213,66734171.987303,66734171987303.0,53.0
1524784278143,gyro,1.7498357,-0.5513180999999999,-1.0413786,66734145.284423,66734145284423.0,51.0
1524784278172,gyro,2.2532132000000002,-0.6711699000000001,-0.31694132,66734195.455321,66734195455321.0,56.0
1524784278172,gyro,2.3331144,-0.6764965999999999,-0.50337744,66734185.994872,66734185994872.0,55.0
1524784278173,gyro,2.1067276,-0.65252626,-0.11452502,66734205.465087,66734205465087.0,57.0
1524784278212,gyro,1.9123014999999999,-0.6285559000000001,0.10653489999999999,66734215.261229,66734215261229.0,58.0
