1358387113967,begin 1000,,,,,,
1358387113968,top,,,,,,
1358387113968,gyro,-4.453158999999999,-0.8496159,0.16779247,369965.352783,369965352783.0,0.0
1358387113968,gyro,-2.9883040000000003,-0.71378386,0.10387153,369975.698242,369975698242.0,1.0
1358387113969,gyro,-1.8377271000000002,-0.6019222,0.15980235,369985.67749000003,369985677490.0,2.0
1358387114008,gyro,-0.98278445,-0.49805066,0.28498086,369995.38208,369995382080.0,3.0
1358387114008,gyro,-0.3781989,-0.39950588,0.42347625,370014.211426,370014211426.0,4.0
1358387114009,gyro,0.23970354,-0.23704016,0.5806151999999999,370025.71655300003,370025716553.0,6.0
1358387114009,gyro,0.013316861999999999,-0.31161459999999996,0.5300111,370018.666992,370018666992.0,5.0
1358387114037,gyro,0.15181224,-0.122515135,0.43679309999999993,370055.86792,370055867920.0,9.0
1358387114037,gyro,0.27432737,-0.13849537,0.5193576,370045.73608400003,370045736084.0,8.0
1358387114037,gyro,0.31694132,-0.17578259,0.5726251,370035.42114299996,370035421143.0,7.0
1358387114068,gyro,0.0,-0.12517852,0.33824829999999995,370065.45044,370065450440.0,10.0
1358387114068,gyro,-0.14115874,-0.13583199999999998,0.2423669,370075.765381,370075765381.0,11.0
1358387114069,gyro,-0.2423669,-0.1464855,0.15447561,370085.805664,370085805664.0,12.0
1358387114121,gyro,-0.29030759999999994,-0.15713897,0.08522792,370095.510254,370095510254.0,13.0
1358387114121,gyro,-0.29829773,-0.15980235,0.037287217000000004,370112.813721,370112813721.0,14.0
1358387114121,gyro,-0.26367387,-0.15713897,0.01065349,370118.703613,370118703613.0,15.0
1358387114122,gyro,-0.045277335,-0.12517852,-0.005326745,370135.76294,370135762940.0,17.0
1358387114122,gyro,-0.18377271,-0.1464855,0.0,370125.844727,370125844727.0,16.0
1358387114148,gyro,0.15713897,-0.09321803599999999,-0.007990118000000001,370145.620117,370145620117.0,18.0
1358387114149,gyro,0.42613959999999995,-0.05060408,-0.013316861999999999,370155.93505900004,370155935059.0,19.0
1358387114150,gyro,0.74041754,0.0,-0.029297099,370165.975342,370165975342.0,20.0
1358387114189,gyro,1.0946461,0.058594197,-0.055930823,370175.649414,370175649414.0,21.0
1358387114189,gyro,1.4888252,0.122515135,-0.09321803599999999,370185.994873,370185994873.0,22.0
1358387114190,gyro,1.952252,0.18909945,-0.1464855,370201.894531,370201894531.0,23.0
1358387114190,gyro,2.5115602000000004,0.26367387,-0.22105992,370206.594238,370206594238.0,24.0
1358387114218,gyro,3.188057,0.35156518,-0.31694132,370215.688477,370215688477.0,25.0
1358387114218,gyro,3.9923954,0.4554367,-0.42081288,370226.003418,370226003418.0,26.0
1358387114219,gyro,4.911258999999999,0.57795185,-0.5300111,370236.04370100005,370236043701.0,27.0
1358387114248,gyro,5.928667,0.7297640999999999,-0.63121927,370246.816406,370246816406.0,28.0
1358387114249,gyro,7.036630000000001,0.90554667,-0.7324275,370256.09375,370256093750.0,29.0
1358387114250,gyro,8.219168,1.0999728000000002,-0.8336356,370266.072998,370266072998.0,30.0
1358387114278,gyro,9.444319,1.3023891,-0.93750715,370275.808106,370275808106.0,31.0
1358387114278,gyro,10.656153999999999,1.4861618,-1.0413786,370286.123047,370286123047.0,32.0
1358387114279,gyro,11.785423,1.6326473999999997,-1.1399235,370299.367676,370299367676.0,33.0
1358387114307,gyro,12.728257000000001,1.7232020000000001,-1.222488,370305.83740300004,370305837403.0,34.0
1358387114308,gyro,13.404754,1.7471723999999997,-1.2677653,370316.152344,370316152344.0,35.0
1358387114308,gyro,13.753654999999998,1.7178752,-1.2411317,370326.192627,370326192627.0,36.0
1358387114338,gyro,13.758982999999999,1.651291,-1.1186165000000001,370335.866699,370335866699.0,37.0
1358387114338,gyro,13.439378,1.5500828000000002,-0.89755654,370346.181641,370346181641.0,38.0
1358387114339,gyro,12.805495,1.4089241000000001,-0.6019222,370356.22192399995,370356221924.0,39.0
1358387114368,gyro,11.8546715,1.222488,-0.28498086,370365.926514,370365926514.0,40.0
1358387114399,gyro,5.625043,0.6232291999999999,0.35422856,370406.148682,370406148682.0,43.0
1358387114399,gyro,10.581579,1.0227351,-0.0026633726,370376.11938499997,370376119385.0,41.0
1358387114399,gyro,7.3082943,0.70579374,0.31694132,370397.451172,370397451172.0,42.0
1358387114400,gyro,4.1814947,0.5912687,0.32759482,370416.585694,370416585694.0,44.0
1358387114427,gyro,3.1374527999999997,0.6019222,0.26367387,370426.015625,370426015625.0,45.0
1358387114428,gyro,2.5461840000000002,0.6605164000000001,0.20241632,370437.21557600005,370437215576.0,46.0
1358387114428,gyro,2.3411044999999997,0.75107104,0.18909945,370446.035156,370446035156.0,47.0
1358387114458,gyro,2.3890452,0.8336356,0.22638667,370456.044922,370456044922.0,48.0
1358387114458,gyro,2.5222137000000004,0.8815763000000001,0.27965412,370466.237793,370466237793.0,49.0
1358387114500,bottom,,,,,,
1358387114500,gyro,2.6074417000000003,0.8709228000000001,0.30895123,370476.430664,370476430664.0,50.0
1358387114502,gyro,1.6113403999999998,0.46875358,0.122515135,370516.561279,370516561279.0,53.0
1358387114502,gyro,2.3517580000000002,0.7084571,0.24503027,370497.70141599997,370497701416.0,51.0
1358387114502,gyro,2.0214999,0.5912687,0.18643607,370506.490479,370506490479.0,52.0
1358387114528,gyro,1.1585671,0.34357506,0.05326745,370526.418457,370526418457.0,54.0
1358387114529,gyro,0.6658430999999999,0.22105992,-0.018643608,370536.580811,370536580811.0,55.0
1358387114530,gyro,0.11452502,0.09055467,-0.08256455,370546.621094,370546621094.0,56.0
1358387114558,gyro,-0.5193576,-0.045277335,-0.117188394,370556.508789,370556508789.0,57.0
1358387114591,gyro,-1.2730920000000001,-0.19442620000000002,-0.10387153,370566.640625,370566640625.0,58.0
1358387114597,gyro,-3.2573047,-0.54599136,0.029297099,370588.369141,370588369141.0,59.0
1358387114597,gyro,-4.6316047,-0.74041754,0.122515135,370596.669922,370596669922.0,60.0
1358387114597,gyro,-6.306866,-0.9348438,0.19975294,370606.710205,370606710205.0,61.0
1358387114621,gyro,-9.886439,-1.3023891,0.22372329,370627.27905300003,370627279053.0,63.0
1358387114621,gyro,-8.144592999999999,-1.1239431999999998,0.23437679,370616.445313,370616445313.0,62.0
1358387114621,gyro,-11.319333,-1.4515381,0.19442620000000002,370636.647949,370636647949.0,64.0
1358387114648,gyro,-13.047862,-1.629984,0.22638667,370656.697998,370656697998.0,66.0
1358387114648,gyro,-12.360712,-1.5633997,0.18909945,370646.444092,370646444092.0,65.0
1358387114680,gyro,-13.450031,-1.6672713,0.30895123,370666.738281,370666738281.0,67.0
1358387114681,gyro,-13.135754,-1.6779248,0.6605164000000001,370696.737061,370696737061.0,70.0
1358387114681,gyro,-13.599179999999999,-1.6832515,0.42081288,370681.203613,370681203613.0,68.0
1358387114681,gyro,-13.489982000000001,-1.6805881,0.5433279999999999,370686.727295,370686727295.0,69.0
1358387114707,gyro,-12.576446,-1.6752613999999997,0.772378,370706.472168,370706472168.0,71.0
1358387114708,gyro,-11.838691,-1.6699346000000002,0.8709228000000001,370716.78711,370716787110.0,72.0
1358387114708,gyro,-10.903848,-1.6273206,0.93750715,370726.796875,370726796875.0,73.0
1358387114737,gyro,-9.734627,-1.5181223,0.9534874,370736.47094699997,370736470947.0,74.0
1358387114738,gyro,-8.341682,-1.337013,0.8895664000000001,370746.816406,370746816406.0,75.0
1358387114769,gyro,-5.2734776,-0.85494256,0.6232291999999999,370773.671875,370773671875.0,77.0
1358387114769,gyro,-6.8102436,-1.1052996000000002,0.7670513000000001,370756.826172,370756826172.0,76.0
1358387114770,gyro,-3.8565636,-0.6152390999999999,0.5193576,370778.127442,370778127442.0,78.0
1358387114770,gyro,-2.644729,-0.39950588,0.4767437,370789.754639,370789754639.0,79.0
1358387114797,gyro,-1.6672713,-0.20774306,0.4767437,370797.078858,370797078858.0,80.0
1358387114798,gyro,-0.9321804,-0.045277335,0.49272390000000005,370806.99707,370806997070.0,81.0
1358387114798,gyro,-0.44211984,0.08256455,0.5060408,370817.52563499997,370817525635.0,82.0
1358387114827,gyro,-0.18909945,0.17311922,0.50337744,370826.802979,370826802979.0,83.0
1358387114828,gyro,-0.14382212,0.23171341,0.4847338,370836.965332,370836965332.0,84.0
1358387114828,gyro,-0.23970354,0.26367387,0.44211984,370846.975098,370846975098.0,85.0
1358387114870,gyro,-0.40216926,0.27699074,0.38086227,370856.77124000003,370856771240.0,86.0
1358387114871,gyro,-0.6498629,0.27432737,0.22638667,370877.004395,370877004395.0,88.0
1358387114871,gyro,-0.6685065,0.2610105,0.1464855,370887.01415999996,370887014160.0,89.0
1358387114871,gyro,-0.5539814999999999,0.27965412,0.30628785,370870.931397,370870931397.0,87.0
1358387114897,gyro,-0.54599136,0.20507969,-0.0026633726,370907.06420900003,370907064209.0,91.0
1358387114897,gyro,-0.6232291999999999,0.23970354,0.069247685,370896.901856,370896901856.0,90.0
1358387114898,gyro,-0.44744658,0.16512910000000003,-0.08256455,370917.073975,370917073975.0,92.0
1358387114927,gyro,-0.32759482,0.13050525,-0.16779247,370926.870117,370926870117.0,93.0
1358387114928,gyro,-0.17578259,0.11985177,-0.25834712,370937.093506,370937093506.0,94.0
1358387114960,gyro,0.007990118000000001,0.14382212,-0.34091170000000004,370947.133789,370947133789.0,95.0
1358387114960,gyro,0.22638667,0.19442620000000002,-0.41015938,370963.613281,370963613281.0,96.0
1358387114961,gyro,0.48207045,0.2610105,-0.46076345,370968.282471,370968282471.0,97.0
