1524692934656,begin 1000,,,,,,
1524692934657,top,,,,,,
1524692934657,gyro,1.379627,-0.7856949000000001,-0.18377271,286595.43823200004,286595438232.0,0.0
1524692934657,gyro,2.1546682999999995,-0.48739716,0.18909945,286613.138427,286613138427.0,1.0
1524692934711,gyro,1.9389352,-0.4953873,0.5433279999999999,286644.84619099996,286644846191.0,2.0
1524692934712,gyro,1.6992317,-0.43412971,0.59659547,286655.31372,286655313720.0,3.0
1524692934737,gyro,0.0,0.2823175,0.61790246,286695.322265,286695322265.0,4.0
1524692934738,gyro,-1.5527461999999999,0.564635,0.6152390999999999,286715.21972600004,286715219726.0,6.0
1524692934738,gyro,-0.7670513000000001,0.4181495,0.59659547,286705.698242,286705698242.0,5.0
1524692934766,gyro,-2.602115,1.1692206,0.6045856,286745.126953,286745126953.0,9.0
1524692934766,gyro,-2.2851737,1.2677653,0.5193576,286755.136718,286755136718.0,10.0
1524692934766,gyro,-2.6047783,0.9801211,0.6658430999999999,286738.474121,286738474121.0,8.0
1524692934766,gyro,-2.2292428,0.75906116,0.65518963,286728.311767,286728311767.0,7.0
1524692934795,gyro,-1.8270736,1.2651019,0.45277333,286764.902343,286764902343.0,11.0
1524692934796,gyro,-1.3716369,1.2144979,0.43412971,286775.06469699997,286775064697.0,12.0
1524692934796,gyro,-1.0014280999999998,1.1772107,0.4660902,286785.074462,286785074462.0,13.0
1524692934846,gyro,-0.45810008,0.8895664000000001,0.44744658,286824.930419,286824930419.0,17.0
1524692934846,gyro,-0.73509085,1.1692206,0.51669425,286794.840087,286794840087.0,14.0
1524692934846,gyro,-0.5752885,1.1452502,0.53800124,286811.31958,286811319580.0,15.0
1524692934846,gyro,-0.49805066,1.0546955,0.51136756,286815.531005,286815531005.0,16.0
1524692934875,gyro,-0.41282275,0.6871501,0.36488205,286835.092773,286835092773.0,18.0
1524692934876,gyro,-0.33824829999999995,0.4953873,0.27699074,286844.980468,286844980468.0,19.0
1524692934876,gyro,-0.21306979999999998,0.33292156,0.18909945,286855.29540999996,286855295410.0,20.0
1524692934876,gyro,-0.018643608,0.17844597,0.10919827,286864.877929,286864877929.0,21.0
1524692934906,gyro,0.23171341,0.015980236000000002,0.026633725,286874.67407199997,286874674072.0,22.0
1524692934906,gyro,0.4660902,-0.13583199999999998,-0.047940705,286884.805908,286884805908.0,23.0
1524692934946,gyro,-0.7191105999999999,-1.1266066000000001,-0.39151576,286934.39697199996,286934396972.0,27.0
1524692934946,gyro,-0.3196047,-0.9108734,-0.31427795,286924.753417,286924753417.0,26.0
1524692934946,gyro,0.11985177,-0.6365460000000001,-0.23704016,286914.255371,286914255371.0,25.0
