1361064900017,begin 1000,,,,,,
1361064900018,top,,,,,,
1361064900018,gyro,1.8776776999999998,2.0454702,0.9961013000000001,1841004.781493,1841004781493.0,1729.0
1361064900019,gyro,0.2610105,2.458293,1.4355578000000002,1841035.6958,1841035695800.0,1732.0
1361064900019,gyro,1.3450031,2.1972822999999995,1.1266066000000001,1841015.096435,1841015096435.0,1730.0
1361064900019,gyro,0.79901177,2.3331144,1.2730920000000001,1841031.6369619998,1841031636962.0,1731.0
1361064900058,gyro,-0.24769364,2.559501,1.6060136999999999,1841045.1867669998,1841045186767.0,1733.0
1361064900059,gyro,-1.1319333,2.7006598,1.9415985,1841064.6874990002,1841064687499.0,1735.0
1361064900059,gyro,-0.7191105999999999,2.6420654999999997,1.7764695,1841054.708251,1841054708251.0,1734.0
1361064900087,gyro,-1.7791328000000002,2.7486005000000002,2.2319062,1841084.70703,1841084707030.0,1737.0
1361064900087,gyro,-1.4888252,2.737947,2.096074,1841074.697265,1841074697265.0,1736.0
1361064900088,gyro,-2.0135098,2.737947,2.3464313,1841094.655761,1841094655761.0,1738.0
1361064900088,gyro,-2.1919556,2.695333,2.4263325,1841104.635009,1841104635009.0,1739.0
1361064900128,gyro,-2.322461,2.623422,2.4636197,1841114.6447740002,1841114644774.0,1740.0
1361064900128,gyro,-2.4103522,2.5195502999999997,2.4529662,1841127.919921,1841127919921.0,1741.0
1361064900128,gyro,-2.4529662,2.3917086,2.394372,1841134.6032709999,1841134603271.0,1742.0
1361064900128,gyro,-2.4556296000000004,2.2452229999999997,2.2958272,1841144.582519,1841144582519.0,1743.0
1361064900167,gyro,-2.0534601,1.6140038,1.6859148999999998,1841184.5300279998,1841184530028.0,1747.0
1361064900167,gyro,-2.4103522,2.0907473999999997,2.1706486000000003,1841154.592284,1841154592284.0,1744.0
1361064900167,gyro,-2.3251242999999997,1.9309452,2.0214999,1841164.541015,1841164541015.0,1745.0
1361064900167,gyro,-2.202609,1.7711427,1.8590341000000001,1841174.55078,1841174550780.0,1746.0
1361064900198,gyro,-1.880341,1.4568648000000002,1.5048053999999997,1841194.5397939999,1841194539794.0,1748.0
1361064900198,gyro,-1.693905,1.3023891,1.3236961,1841204.5190419997,1841204519042.0,1749.0
1361064900237,gyro,-1.4994787,1.1532403,1.1452502,1841218.5571279998,1841218557128.0,1750.0
1361064900237,gyro,-1.3103793,1.0120816,0.9747943000000001,1841224.477538,1841224477538.0,1751.0
1361064900237,gyro,-1.1345967,0.8815763000000001,0.80966526,1841235.128173,1841235128173.0,1752.0
1361064900237,gyro,-0.9881112,0.75906116,0.6471995,1841244.466552,1841244466552.0,1753.0
1361064900237,gyro,-0.8735861999999999,0.6498629,0.48739716,1841254.4458,1841254445800.0,1754.0
1361064900267,gyro,-0.7883583000000001,0.5619715999999999,0.33558494,1841264.4555650002,1841264455565.0,1755.0
1361064900268,gyro,-0.72443736,0.48739716,0.18377271,1841274.434814,1841274434814.0,1756.0
1361064900298,gyro,-0.54599136,0.13583199999999998,-0.36488205,1841304.6777330001,1841304677733.0,1759.0
1361064900298,gyro,-0.6711699000000001,0.407496,0.023970352,1841284.719237,1841284719237.0,1757.0
1361064900298,gyro,-0.61790246,0.29563436,-0.15447561,1841299.4897450001,1841299489745.0,1758.0
1361064900298,gyro,-0.45810008,-0.058594197,-0.59659547,1841314.3823229999,1841314382323.0,1760.0
1361064900327,gyro,-0.35955529999999997,-0.26367387,-0.84162575,1841324.666747,1841324666747.0,1761.0
1361064900328,gyro,-0.2530204,-0.45810008,-1.0893193,1841334.6765130002,1841334676513.0,1762.0
1361064900328,gyro,-0.1464855,-0.6392094,-1.3476665,1841344.3200669999,1841344320067.0,1763.0
1361064900358,gyro,-0.037287217000000004,-0.82298213,-1.6113403999999998,1841354.635009,1841354635009.0,1764.0
1361064900358,gyro,0.07457443,-1.0067549,-1.8723508999999998,1841364.614257,1841364614257.0,1765.0
1361064900358,gyro,0.19442620000000002,-1.1825374,-2.1227077999999997,1841374.624023,1841374624023.0,1766.0
1361064900399,gyro,0.7191105999999999,-1.8670242,-2.9883040000000003,1841414.5715319999,1841414571532.0,1770.0
1361064900399,gyro,0.44211984,-1.5048053999999997,-2.580808,1841398.6718740002,1841398671874.0,1768.0
1361064900399,gyro,0.31694132,-1.3450031,-2.3570848,1841384.6032709999,1841384603271.0,1767.0
1361064900399,gyro,0.5752885,-1.672598,-2.7912145,1841404.5617669998,1841404561767.0,1769.0
1361064900437,gyro,0.8735861999999999,-2.0774305,-3.16675,1841425.4357900003,1841425435790.0,1771.0
1361064900438,gyro,1.0253984,-2.2825102999999998,-3.3185623,1841434.652099,1841434652099.0,1772.0
1361064900438,gyro,1.1612303999999998,-2.4689465,-3.4357504999999997,1841444.5397939999,1841444539794.0,1773.0
1361064900438,gyro,1.2704287,-2.6180952,-3.5156517,1841454.183349,1841454183349.0,1774.0
1361064900468,gyro,1.3396763999999999,-2.7299569,-3.5609290000000002,1841464.559325,1841464559325.0,1775.0
1361064900499,gyro,1.3716369,-2.8045313,-3.5715826,1841474.660644,1841474660644.0,1776.0
1361064900500,gyro,1.3050525,-2.8551354,-3.5023348,1841496.2060540002,1841496206054.0,1777.0
1361064900500,gyro,1.2065078000000002,-2.8338284,-3.4224336,1841504.628905,1841504628905.0,1778.0
1361064900528,bottom,,,,,,
1361064900528,gyro,0.33558494,-2.50357,-2.9030762,1841544.423827,1841544423827.0,1782.0
1361064900528,gyro,0.63388264,-2.623422,-3.0575516,1841534.505614,1841534505614.0,1781.0
1361064900528,gyro,1.0653489999999999,-2.7858877,-3.3185623,1841514.15039,1841514150390.0,1779.0
1361064900528,gyro,0.87624955,-2.7139766,-3.196047,1841524.434814,1841524434814.0,1780.0
1361064900558,gyro,-0.015980236000000002,-2.3517580000000002,-2.7326202,1841554.3725580003,1841554372558.0,1783.0
1361064900558,gyro,-0.41548613,-2.1679852000000004,-2.5408573,1841564.3823229999,1841564382323.0,1784.0
1361064900599,gyro,-0.8389624,-1.9602422,-2.322461,1841574.544677,1841574544677.0,1785.0
1361064900600,gyro,-1.9815491000000003,-1.3982706,-1.5713898000000002,1841605.367431,1841605367431.0,1787.0
1361064900600,gyro,-1.6459643,-1.5527461999999999,-1.8270736,1841595.9680169998,1841595968017.0,1786.0
1361064900628,gyro,-2.2505498,-1.2970624,-1.3290229,1841614.034423,1841614034423.0,1788.0
1361064900628,gyro,-2.4636197,-1.243795,-1.1052996000000002,1841624.3188470001,1841624318847.0,1789.0
1361064900628,gyro,-2.631412,-1.2091712,-0.9108734,1841634.298095,1841634298095.0,1790.0
1361064900628,gyro,-2.7699075,-1.1745473,-0.75107104,1841644.277343,1841644277343.0,1791.0
1361064900659,gyro,-2.887096,-1.1159531,-0.63121927,1841654.256591,1841654256591.0,1792.0
1361064900659,gyro,-2.9776504,-1.0360519,-0.54865474,1841664.235839,1841664235839.0,1793.0
1361064900688,gyro,-3.0202644,-0.8469525,-0.4953873,1841684.346923,1841684346923.0,1795.0
1361064900688,gyro,-3.0255911,-0.9428339,-0.5060408,1841678.365478,1841678365478.0,1794.0
1361064900688,gyro,-2.9616702,-0.7643879,-0.5140309000000001,1841694.478759,1841694478759.0,1796.0
1361064900718,gyro,-2.6793527999999998,-0.6152390999999999,-0.62056583,1841714.193114,1841714193114.0,1798.0
1361064900718,gyro,-2.4689465,-0.5406645999999999,-0.6871501,1841724.32495,1841724324950.0,1799.0
1361064900718,gyro,-2.2159259999999996,-0.47408032,-0.7537344,1841734.1821279998,1841734182128.0,1800.0
1361064900718,gyro,-2.844482,-0.6898135,-0.55930823,1841704.458007,1841704458007.0,1797.0
1361064900769,gyro,-1.9309452,-0.42347625,-0.814992,1841744.161376,1841744161376.0,1801.0
1361064900769,gyro,-1.6193305,-0.39151576,-0.86559606,1841760.9155259999,1841760915526.0,1802.0
1361064900769,gyro,-1.2997258,-0.37553552,-0.9002199000000001,1841765.126952,1841765126952.0,1803.0
1361064900769,gyro,-0.9801211,-0.36488205,-0.9135368,1841774.2517080002,1841774251708.0,1804.0
1361064900769,gyro,-0.6764965999999999,-0.36221868,-0.90821004,1841784.108886,1841784108886.0,1805.0
1361064900798,gyro,0.10919827,-0.48739716,-0.8336356,1841814.077148,1841814077148.0,1808.0
1361064900798,gyro,-0.39417914,-0.3781989,-0.88690305,1841794.088134,1841794088134.0,1806.0
1361064900798,gyro,-0.13316862,-0.4181495,-0.8602693000000001,1841804.067382,1841804067382.0,1807.0
1361064900828,gyro,0.5699616999999999,-0.6658430999999999,-0.7830315,1841834.3408189998,1841834340819.0,1810.0
1361064900828,gyro,0.34357506,-0.57795185,-0.80966526,1841824.0563959999,1841824056396.0,1809.0
1361064900869,gyro,0.78036815,-0.72710073,-0.75107104,1841844.1674799998,1841844167480.0,1811.0
1361064900870,gyro,1.1159531,-0.6871501,-0.64453614,1841865.9265130002,1841865926513.0,1812.0
1361064900870,gyro,1.2251514,-0.5939321,-0.56729835,1841875.4174799998,1841875417480.0,1813.0
1361064900898,gyro,1.2864089,-0.47408032,-0.47408032,1841884.145507,1841884145507.0,1814.0
1361064900904,gyro,1.3023891,-0.33292156,-0.36488205,1841894.002685,1841894002685.0,1815.0
1361064900905,gyro,1.2810822,-0.17045584,-0.23437679,1841904.042968,1841904042968.0,1816.0
1361064900928,gyro,1.222488,0.013316861999999999,-0.07457443,1841913.656005,1841913656005.0,1817.0
1361064900929,gyro,1.12927,0.21040644,0.10387153,1841923.970946,1841923970946.0,1818.0
1361064900957,gyro,1.0094181999999998,0.39684250000000004,0.3009611,1841933.919677,1841933919677.0,1819.0
1361064900958,gyro,0.7324275,0.6764965999999999,0.6871501,1841954.9157709999,1841954915771.0,1821.0
1361064900958,gyro,0.59659547,0.7670513000000001,0.86825943,1841967.27539,1841967275390.0,1822.0
1361064900958,gyro,0.8735861999999999,0.5539814999999999,0.4953873,1841950.64331,1841950643310.0,1820.0
1361064900958,gyro,0.4847338,0.836299,1.0333885,1841973.562011,1841973562011.0,1823.0
1361064900988,gyro,0.40483263,0.89489317,1.1878642,1841983.6938470001,1841983693847.0,1824.0
1361064900988,gyro,0.36754543,0.9428339,1.3263595,1841993.5510240002,1841993551024.0,1825.0
1361064900988,gyro,0.3781989,0.98278445,1.4488747,1842003.8354479999,1842003835448.0,1826.0
1361064901028,gyro,0.43412971,1.0174084,1.5527461999999999,1842013.8757310002,1842013875731.0,1827.0
1361064901028,gyro,0.53533787,1.0493687,1.6353108,1842023.7939439998,1842023793944.0,1828.0
1361064901028,gyro,0.6818234000000001,1.0866559999999998,1.7018951,1842033.80371,1842033803710.0,1829.0
1361064901028,top,,,,,,
1361064901058,gyro,1.1106263,1.2118345,1.7711427,1842053.762206,1842053762206.0,1831.0
1361064901058,gyro,0.8735861999999999,1.1425868000000001,1.7471723999999997,1842047.41455,1842047414550.0,1830.0
1361064901059,gyro,1.3876171,1.2917356000000002,1.7738061,1842063.92456,1842063924560.0,1832.0
1361064901088,gyro,1.6832515,1.3636466999999999,1.7551625,1842074.0563959999,1842074056396.0,1833.0
