1358138751648,begin 1000,,,,,,
1358138751649,top,,,,,,
1358138751649,gyro,-5.518508,-0.50071406,0.37020877,2773662.851562,2773662851562.0,3.0
1358138751649,gyro,-4.8286942999999996,-0.25568378,0.5752885,2773633.218994,2773633218994.0,0.0
1358138751649,gyro,-5.031111,-0.37287214,0.5939321,2773642.7709959997,2773642770996.0,1.0
1358138751649,gyro,-5.281468,-0.45810008,0.52468437,2773652.750244,2773652750244.0,2.0
1358138751689,gyro,-5.6942905999999995,-0.50071406,0.18110934,2773672.8002919997,2773672800292.0,4.0
1358138751689,gyro,-5.8247957,-0.43679309999999993,-0.13583199999999998,2773692.8198240004,2773692819824.0,6.0
1358138751689,gyro,-5.7954989999999995,-0.47141695,0.0026633726,2773685.526122,2773685526122.0,5.0
1358138751690,gyro,-5.7981620000000005,-0.41015938,-0.23704016,2773702.5244130003,2773702524413.0,7.0
1358138751719,gyro,-5.366696,-0.44211984,-0.43146634,2773732.8894040002,2773732889404.0,10.0
1358138751719,gyro,-5.7155976,-0.39950588,-0.31694132,2773712.90039,2773712900390.0,8.0
1358138751719,gyro,-5.5744386,-0.41282275,-0.38352564,2773722.8491209997,2773722849121.0,9.0
1358138751749,gyro,-5.0737247000000005,-0.47940707,-0.45277333,2773742.899169,2773742899169.0,11.0
1358138751750,gyro,-4.674218700000001,-0.51669425,-0.45810008,2773752.9089349997,2773752908935.0,12.0
1358138751781,gyro,-4.1415443,-0.54599136,-0.46875358,2773763.040771,2773763040771.0,13.0
1358138751781,gyro,-3.4623842000000002,-0.564635,-0.4847338,2773778.7268060003,2773778726806.0,14.0
1358138751782,gyro,-2.6394022,-0.5806151999999999,-0.4953873,2773783.182372,2773783182372.0,15.0
1358138751782,gyro,-1.7098851000000002,-0.6125757,-0.46342683,2773792.978515,2773792978515.0,16.0
1358138751834,gyro,-0.7297640999999999,-0.6658430999999999,-0.37553552,2773802.988281,2773802988281.0,17.0
1358138751894,gyro,2.4343226000000002,-0.8815763000000001,0.17311922,2773845.682372,2773845682372.0,18.0
1358138751895,gyro,3.230671,-0.8496159,0.29030759999999994,2773867.3803709997,2773867380371.0,19.0
1358138751922,gyro,3.5795727,-0.61790246,0.51669425,2773905.7104490004,2773905710449.0,20.0
1358138751922,gyro,3.7633455000000002,-0.5912687,0.66317976,2773922.983398,2773922983398.0,21.0
1358138751949,gyro,4.7141695,-0.41548613,0.80966526,2773962.90039,2773962900390.0,25.0
1358138751949,gyro,4.4931097,-0.4847338,0.7883583000000001,2773954.843749,2773954843749.0,24.0
1358138751949,gyro,3.9710883999999997,-0.5752885,0.7191105999999999,2773937.174072,2773937174072.0,22.0
1358138751949,gyro,4.229435400000001,-0.5406645999999999,0.75906116,2773950.540771,2773950540771.0,23.0
1358138751979,gyro,4.881962000000001,-0.35156518,0.814992,2773973.062744,2773973062744.0,26.0
1358138751979,gyro,5.023120400000001,-0.29030759999999994,0.79901177,2773983.103027,2773983103027.0,27.0
1358138751979,gyro,5.174933,-0.23970354,0.76971465,2773992.960204,2773992960204.0,28.0
1358138752010,gyro,5.366696,-0.20241632,0.7324275,2774003.3361810003,2774003336181.0,29.0
1358138752010,gyro,5.590419,-0.18377271,0.6871501,2774013.498535,2774013498535.0,30.0
1358138752039,gyro,5.819469000000001,-0.17844597,0.63121927,2774028.452148,2774028452148.0,31.0
1358138752039,gyro,6.032539,-0.17311922,0.54865474,2774033.457031,2774033457031.0,32.0
1358138752039,gyro,6.224302,-0.15447561,0.44478320000000005,2774043.344726,2774043344726.0,33.0
1358138752039,gyro,6.397421,-0.11452502,0.33824829999999995,2774053.385009,2774053385009.0,34.0
1358138752069,gyro,6.6451144,-0.023970352,0.2610105,2774073.40454,2774073404540.0,36.0
1358138752069,gyro,6.543906,-0.06658431,0.26900062,2774063.364257,2774063364257.0,35.0
1358138752069,gyro,6.671748,-0.01065349,0.31694132,2774083.566894,2774083566894.0,37.0
1358138752110,gyro,6.605164,-0.05060408,0.40483263,2774093.424072,2774093424072.0,38.0
1358138752110,gyro,6.4347080000000005,-0.14115874,0.48739716,2774109.720458,2774109720458.0,39.0
1358138752110,gyro,6.160381,-0.26367387,0.5406645999999999,2774114.11499,2774114114990.0,40.0
1358138752110,gyro,5.7954989999999995,-0.38352564,0.55664486,2774124.246826,2774124246826.0,41.0
1358138752139,gyro,5.350715599999999,-0.4767437,0.55664486,2774133.463134,2774133463134.0,42.0
1358138752139,gyro,4.8446746,-0.52468437,0.5699616999999999,2774143.4729,2774143472900.0,43.0
1358138752139,gyro,4.2853665,-0.52468437,0.61790246,2774153.574218,2774153574218.0,44.0
1358138752169,bottom,,,,,,
1358138752169,gyro,3.6754540999999996,-0.49006054,0.7004670000000001,2774163.583984,2774163583984.0,45.0
1358138752170,gyro,3.0415714,-0.43945646,0.80966526,2774173.563232,2774173563232.0,46.0
1358138752170,gyro,2.4183424,-0.39417914,0.9215269,2774183.237304,2774183237304.0,47.0
1358138752221,gyro,1.8563706999999998,-0.37020877,1.014745,2774193.613281,2774193613281.0,48.0
1358138752221,gyro,1.1239431999999998,-0.41282275,1.1052996000000002,2774215.097656,2774215097656.0,49.0
1358138752221,gyro,0.99343795,-0.46342683,1.0893193,2774224.61914,2774224619140.0,50.0
1358138752222,gyro,0.9668041999999999,-0.51136756,1.0413786,2774233.3471669997,2774233347167.0,51.0
1358138752249,gyro,0.9614775,-0.53533787,0.9747943000000001,2774243.662109,2774243662109.0,52.0
1358138752249,gyro,0.74041754,-0.49006054,0.8602693000000001,2774263.68164,2774263681640.0,54.0
1358138752249,gyro,0.9002199000000001,-0.52734774,0.9108734,2774253.671874,2774253671874.0,53.0
1358138752281,gyro,0.4953873,-0.44211984,0.83097225,2774273.691406,2774273691406.0,55.0
1358138752309,gyro,0.20507969,-0.40483263,0.82031876,2774283.701171,2774283701171.0,56.0
1358138752309,gyro,-0.292971,-0.37287214,0.772378,2774305.795898,2774305795898.0,58.0
1358138752309,gyro,-0.41548613,-0.37287214,0.7191105999999999,2774314.401855,2774314401855.0,59.0
1358138752309,gyro,-0.42347625,-0.37020877,0.65518963,2774323.770751,2774323770751.0,60.0
1358138752309,gyro,-0.292971,-0.37287214,0.772378,2774300.791015,2774300791015.0,57.0
1358138752339,gyro,-0.34091170000000004,-0.36221868,0.6019222,2774333.780517,2774333780517.0,61.0
1358138752339,gyro,-0.22105992,-0.33824829999999995,0.56729835,2774343.8208,2774343820800.0,62.0
