1358387203126,begin 1000,,,,,,
1358387203127,top,,,,,,
1358387203127,gyro,-2.0001929,-0.023970352,-0.16246572,459129.049072,459129049072.0,0.0
1358387203127,gyro,-1.6672713,0.005326745,-0.16512910000000003,459149.068604,459149068604.0,2.0
1358387203127,gyro,-1.8350636999999999,-0.005326745,-0.15980235,459139.11987299996,459139119873.0,1.0
1358387203157,gyro,-1.4728451,0.029297099,-0.18377271,459159.108887,459159108887.0,3.0
1358387203157,gyro,-1.2491218000000002,0.07723781,-0.21040644,459169.118653,459169118653.0,4.0
1358387203189,gyro,-0.7670513000000001,0.22905004,-0.24503027,459193.410645,459193410645.0,6.0
1358387203189,gyro,-1.0040915000000001,0.1464855,-0.23437679,459179.15893599996,459179158936.0,5.0
1358387203189,gyro,-0.42081288,0.33824829999999995,-0.19442620000000002,459209.188233,459209188233.0,8.0
1358387203189,gyro,-0.5699616999999999,0.29829773,-0.23171341,459199.147949,459199147949.0,7.0
1358387203244,gyro,-0.3009611,0.34091170000000004,-0.14115874,459224.20288100006,459224202881.0,9.0
1358387203303,gyro,0.48739716,0.14382212,0.037287217000000004,459262.807617,459262807617.0,10.0
1358387203304,gyro,1.4195776000000002,0.07723781,0.023970352,459285.421143,459285421143.0,11.0
1358387203327,gyro,4.690199,0.23437679,-0.087891296,459322.316895,459322316895.0,12.0
1358387203328,gyro,6.266916,0.407496,-0.10919827,459340.505371,459340505371.0,13.0
1358387203358,gyro,6.9221053,0.49805066,-0.11985177,459351.46118199994,459351461182.0,14.0
1358387203358,gyro,7.486739999999999,0.5912687,-0.13316862,459359.39575200004,459359395752.0,15.0
1358387203358,gyro,7.9661474000000005,0.68448675,-0.14382212,459369.436035,459369436035.0,16.0
1358387203387,gyro,8.360327,0.78036815,-0.14115874,459379.445801,459379445801.0,17.0
1358387203388,gyro,8.663950999999999,0.8735861999999999,-0.11985177,459389.455567,459389455567.0,18.0
1358387203388,gyro,8.879684,0.9454973,-0.08522792,459399.465332,459399465332.0,19.0
1358387203417,gyro,9.012853,0.9907746,-0.045277335,459409.597168,459409597168.0,20.0
1358387203418,gyro,9.060794,1.0253984,0.01065349,459429.494629,459429494629.0,22.0
1358387203418,gyro,9.071447000000001,1.014745,-0.007990118000000001,459419.51538100006,459419515381.0,21.0
1358387203447,gyro,8.988882,1.0280617,0.023970352,459446.096192,459446096192.0,23.0
1358387203448,gyro,8.858377,1.0120816,0.034623843,459450.460205,459450460205.0,24.0
1358387203448,gyro,8.677268,0.9694676,0.058594197,459459.58496099996,459459584961.0,25.0
1358387203448,gyro,8.466861999999999,0.89489317,0.09321803599999999,459469.59472700005,459469594727.0,26.0
1358387203477,gyro,8.259117999999999,0.79901177,0.12517852,459479.665528,459479665528.0,27.0
1358387203478,gyro,8.080672,0.7004670000000001,0.14115874,459489.614258,459489614258.0,28.0
1358387203507,gyro,7.9501669999999995,0.6232291999999999,0.13050525,459499.65454099997,459499654541.0,29.0
1358387203507,gyro,7.848959,0.5752885,0.09854478400000001,459509.66430699994,459509664307.0,30.0
1358387203508,gyro,7.7237805999999996,0.5513180999999999,0.06658431,459519.643555,459519643555.0,31.0
1358387203539,gyro,7.204422999999999,0.4767437,0.05060408,459542.409668,459542409668.0,33.0
1358387203539,gyro,7.518700599999999,0.522021,0.05060408,459529.348145,459529348145.0,32.0
1358387203540,gyro,6.3335,0.34357506,0.07191106,459559.743653,459559743653.0,35.0
1358387203540,gyro,6.799589999999999,0.41282275,0.061257567,459549.67285200005,459549672852.0,34.0
1358387203567,gyro,5.838113,0.27965412,0.07457443,459569.722901,459569722901.0,36.0
1358387203567,gyro,5.3001113,0.22638667,0.063920945,459579.76318400004,459579763184.0,37.0
1358387203567,gyro,4.7008524000000005,0.16779247,0.047940705,459589.772949,459589772949.0,38.0
1358387203597,gyro,4.0270195,0.09588141,0.034623843,459600.02685600007,459600026856.0,39.0
1358387203598,gyro,3.2945919999999997,0.007990118000000001,0.026633725,459609.761963,459609761963.0,40.0
1358387203628,gyro,0.40216926,-0.41282275,0.029297099,459649.86206099996,459649862061.0,44.0
1358387203628,bottom,,,,,,
1358387203628,gyro,1.7897863,-0.19975294,0.034623843,459633.99292,459633992920.0,42.0
1358387203628,gyro,2.538194,-0.09055467,0.029297099,459619.802246,459619802246.0,41.0
1358387203628,gyro,1.0813291999999999,-0.30628785,0.034623843,459639.821778,459639821778.0,43.0
