1524792036439,begin 1000,,,,,,
1524792036440,top,,,,,,
1524792036440,gyro,0.35689193,-0.92951703,-0.50337744,3409433.736572,3409433736572.0,0.0
1524792036441,gyro,0.43146634,-0.85494256,-0.9135368,3409473.653564,3409473653564.0,3.0
1524792036441,gyro,0.44744658,-0.8176554,-0.82298213,3409463.36914,3409463369140.0,2.0
1524792036441,gyro,0.43412971,-0.8336356,-0.72443736,3409455.404052,3409455404052.0,1.0
1524792036479,gyro,0.2610105,-1.1079629999999998,-1.1159531,3409503.255615,3409503255615.0,6.0
1524792036479,gyro,0.386189,-0.9348438,-0.9961013000000001,3409483.3276360002,3409483327636.0,4.0
1524792036479,gyro,0.32759482,-1.0307251,-1.0653489999999999,3409493.306884,3409493306884.0,5.0
1524792036480,gyro,0.18643607,-1.1452502,-1.1425868000000001,3409513.295898,3409513295898.0,7.0
1524792036520,gyro,0.09854478400000001,-1.1186165000000001,-1.1319333,3409523.244628,3409523244628.0,8.0
1524792036520,gyro,-0.0026633726,-1.0200717,-1.0813291999999999,3409537.282714,3409537282714.0,9.0
1524792036520,gyro,-0.117188394,-0.86559606,-0.9907746,3409543.172607,3409543172607.0,10.0
1524792036520,gyro,-0.2423669,-0.6871501,-0.8735861999999999,3409553.823241,3409553823241.0,11.0
1524792036549,gyro,-0.37287214,-0.51669425,-0.7377541999999999,3409563.253173,3409563253173.0,12.0
1524792036550,gyro,-0.5060408,-0.37553552,-0.59659547,3409573.415527,3409573415527.0,13.0
1524792036550,gyro,-0.6232291999999999,-0.26633725,-0.46076345,3409583.394775,3409583394775.0,14.0
1524792036581,gyro,-0.7084571,-0.18110934,-0.33292156,3409593.251952,3409593251952.0,15.0
1524792036581,gyro,-0.76172453,-0.111861646,-0.22372329,3409603.353271,3409603353271.0,16.0
1524792036610,gyro,-0.7856949000000001,0.02130698,-0.07723781,3409623.830566,3409623830566.0,18.0
1524792036610,gyro,-0.7830315,-0.04261396,-0.13583199999999998,3409618.825683,3409618825683.0,17.0
1524792036611,gyro,-0.7750414000000001,0.09055467,-0.04261396,3409633.321532,3409633321532.0,19.0
1524792036640,gyro,-0.772378,0.16779247,-0.031960472000000004,3409643.5144040002,3409643514404.0,20.0
1524792036640,gyro,-0.7830315,0.25035703,-0.04261396,3409653.2800290002,3409653280029.0,21.0
1524792036640,gyro,-0.814992,0.33558494,-0.06658431,3409663.320312,3409663320312.0,22.0
1524792036640,gyro,-0.8629326999999999,0.41015938,-0.09854478400000001,3409673.208007,3409673208007.0,23.0
1524792036670,gyro,-0.9135368,0.46076345,-0.13316862,3409683.00415,3409683004150.0,24.0
1524792036670,gyro,-0.9641409,0.48739716,-0.16246572,3409693.166503,3409693166503.0,25.0
1524792036711,gyro,-1.0014280999999998,0.4953873,-0.18643607,3409703.298339,3409703298339.0,26.0
1524792036712,gyro,-0.9854478000000001,0.43146634,-0.22372329,3409734.2736810003,3409734273681.0,28.0
1524792036712,gyro,-1.0120816,0.4554367,-0.21573317,3409724.904784,3409724904784.0,27.0
1524792036740,gyro,-0.8815763000000001,0.39417914,-0.2423669,3409753.041991,3409753041991.0,30.0
1524792036740,gyro,-0.8043385000000001,0.36754543,-0.25834712,3409762.990722,3409762990722.0,31.0
1524792036740,gyro,-0.70313036,0.32759482,-0.27965412,3409773.000488,3409773000488.0,32.0
1524792036740,gyro,-0.9401705,0.41015938,-0.23171341,3409743.642577,3409743642577.0,29.0
