1524784029061,begin 1000,,,,,,
1524784029062,top,,,,,,
1524784029062,gyro,-0.39684250000000004,-1.1532403,-3.2945919999999997,66485071.279295996,66485071279296.0,0.0
1524784029063,gyro,-0.28764424,-0.80167514,-2.1333613,66485096.029051,66485096029051.0,3.0
1524784029063,gyro,-0.26900062,-1.0227351,-2.8498087000000005,66485078.542479,66485078542479.0,1.0
1524784029063,gyro,-0.23970354,-0.90554667,-2.4636197,66485091.359862,66485091359862.0,2.0
1524784029092,gyro,-0.772378,-0.5433279999999999,-1.3023891,66485125.966795996,66485125966796.0,6.0
1524784029092,gyro,-0.40216926,-0.71378386,-1.8270736,66485106.038817,66485106038817.0,4.0
1524784029092,gyro,-0.56729835,-0.63388264,-1.5394293,66485115.987548,66485115987548.0,5.0
1524784029123,gyro,-0.9961013000000001,-0.42347625,-1.1559037,66485135.94604399,66485135946044.0,7.0
1524784029123,gyro,-1.2118345,-0.27432737,-1.1106263,66485145.92529201,66485145925292.0,8.0
1524784029164,gyro,-1.4062607,-0.11452502,-1.1319333,66485155.93505699,66485155935057.0,9.0
1524784029164,gyro,-1.5847067,0.02130698,-1.1798741000000001,66485174.42871,66485174428710.0,10.0
1524784029165,gyro,-1.7551625,0.11452502,-1.2331415000000001,66485178.54858299,66485178548583.0,11.0
1524784029165,gyro,-1.9123014999999999,0.15181224,-1.2837455,66485186.574706,66485186574706.0,12.0
1524784029165,gyro,-2.02949,0.13583199999999998,-1.3450031,66485195.821531996,66485195821532.0,13.0
1524784029202,gyro,-2.0907473999999997,0.09588141,-1.4195776000000002,66485205.831298,66485205831298.0,14.0
1524784029203,gyro,-2.088084,0.045277335,-1.5048053999999997,66485215.810545996,66485215810546.0,15.0
1524784029203,gyro,-2.0401435,-0.013316861999999999,-1.5953602,66485225.759276,66485225759276.0,16.0
1524784029232,gyro,-1.9415985,-0.087891296,-1.7018951,66485235.738524,66485235738524.0,17.0
1524784029233,gyro,-1.7844596000000001,-0.18909945,-1.8270736,66485245.74829,66485245748290.0,18.0
1524784029262,gyro,-0.9428339,-0.55664486,-2.1706486000000003,66485275.686033994,66485275686034.0,20.0
1524784029262,gyro,-1.566063,-0.30895123,-1.9602422,66485255.697019994,66485255697020.0,19.0
1524784029263,gyro,-0.55930823,-0.6605164000000001,-2.2132626,66485285.604247,66485285604247.0,21.0
