1361064326936,begin 1000,,,,,,
1361064326937,top,,,,,,
1361064326937,gyro,-0.27965412,0.7856949000000001,0.90821004,1267929.830321,1267929830321.0,1549.0
1361064326938,gyro,-0.19176282,0.70579374,0.74840766,1267940.1147450001,1267940114745.0,1550.0
1361064326938,gyro,-0.13583199999999998,0.6392094,0.59659547,1267950.00244,1267950002440.0,1551.0
1361064326968,gyro,-0.117188394,0.5832786,0.45810008,1267959.768065,1267959768065.0,1552.0
1361064326968,gyro,-0.13583199999999998,0.5326744999999999,0.32759482,1267970.052489,1267970052489.0,1553.0
1361064327012,gyro,-0.36221868,0.41015938,-0.037287217000000004,1268001.8212879999,1268001821288.0,1555.0
1361064327012,gyro,-0.18377271,0.48739716,0.19975294,1267980.153808,1267980153808.0,1554.0
1361064327013,gyro,-0.585942,0.30362448,-0.292971,1268020.925292,1268020925292.0,1557.0
1361064327013,gyro,-0.4767437,0.37020877,-0.15713897,1268011.129149,1268011129149.0,1556.0
1361064327038,gyro,-0.67916,0.19442620000000002,-0.44744658,1268029.683837,1268029683837.0,1558.0
1361064327038,gyro,-0.75107104,0.05326745,-0.62056583,1268039.6936030001,1268039693603.0,1559.0
1361064327039,gyro,-0.7963484000000001,-0.09321803599999999,-0.8043385000000001,1268049.642333,1268049642333.0,1560.0
1361064327070,gyro,-0.82031876,-0.23437679,-0.9961013000000001,1268059.621581,1268059621581.0,1561.0
1361064327098,gyro,-0.7191105999999999,-0.71644723,-1.6113403999999998,1268093.28247,1268093282470.0,1562.0
1361064327098,gyro,-0.6258925,-0.89755654,-1.8057666,1268099.904784,1268099904784.0,1563.0
1361064327099,gyro,-0.5087042,-1.0680124,-1.9815491000000003,1268109.578856,1268109578856.0,1564.0
1361064327128,gyro,-0.37020877,-1.2331415000000001,-2.1360247,1268119.5886219998,1268119588622.0,1565.0
1361064327129,gyro,-0.058594197,-1.5980235,-2.402362,1268139.516601,1268139516601.0,1567.0
1361064327129,gyro,-0.21839654,-1.4089241000000001,-2.2771835,1268129.5678700001,1268129567870.0,1566.0
1361064327158,gyro,0.23437679,-1.9575788,-2.5941248,1268159.536132,1268159536132.0,1569.0
