1524693245216,begin 1000,,,,,,
1524693245217,top,,,,,,
1524693245217,gyro,0.5140309000000001,-1.1372601,-0.76172453,597176.431884,597176431884.0,0.0
1524693245217,gyro,0.72443736,-1.1985177,-0.7830315,597191.202392,597191202392.0,1.0
1524693245246,gyro,1.1026361999999998,-1.1638938,-0.7750414000000001,597211.466064,597211466064.0,3.0
1524693245246,gyro,1.3290229,-0.8709228000000001,-0.5912687,597236.2768550001,597236276855.0,6.0
1524693245246,gyro,0.92685366,-1.2065078000000002,-0.79102165,597197.550048,597197550048.0,2.0
1524693245246,gyro,1.315706,-0.9694676,-0.6658430999999999,597226.877441,597226877441.0,5.0
1524693245246,gyro,1.2358049,-1.0786659,-0.7297640999999999,597216.623535,597216623535.0,4.0
1524693245286,gyro,1.2757553999999998,-0.81232864,-0.5193576,597246.256103,597246256103.0,7.0
1524693245286,gyro,1.1532403,-0.7883583000000001,-0.4554367,597256.235351,597256235351.0,8.0
1524693245286,gyro,0.98278445,-0.772378,-0.39684250000000004,597266.2145989999,597266214599.0,9.0
1524693245326,gyro,0.7830315,-0.73509085,-0.3489018,597276.3464350001,597276346435.0,10.0
1524693245327,gyro,0.57795185,-0.6711699000000001,-0.31161459999999996,597291.818847,597291818847.0,11.0
1524693245327,gyro,0.38885240000000004,-0.6152390999999999,-0.27965412,597296.152343,597296152343.0,12.0
1524693245328,gyro,0.23171341,-0.5912687,-0.23704016,597306.162109,597306162109.0,13.0
1524693245356,gyro,0.117188394,-0.5912687,-0.17045584,597316.141357,597316141357.0,14.0
1524693245357,gyro,0.055930823,-0.5752885,-0.069247685,597326.1206050001,597326120605.0,15.0
1524693245357,gyro,0.05326745,-0.5140309000000001,0.058594197,597336.099853,597336099853.0,16.0
1524693245388,gyro,0.10653489999999999,-0.40216926,0.21040644,597346.048583,597346048583.0,17.0
1524693245395,gyro,0.19975294,-0.25834712,0.38086227,597356.0583489999,597356058349.0,18.0
1524693245426,gyro,0.5406645999999999,0.11452502,0.9241903,597385.996093,597385996093.0,20.0
1524693245426,gyro,0.6125757,0.23437679,1.0706757,597395.914306,597395914306.0,21.0
1524693245426,gyro,0.43945646,0.0,0.75107104,597377.390136,597377390136.0,19.0
1524693245427,gyro,0.6605164000000001,0.37553552,1.1825374,597405.893554,597405893554.0,22.0
1524693245427,gyro,0.68448675,0.52734774,1.2571118000000001,597415.872802,597415872802.0,23.0
1524693245466,gyro,0.67916,0.6764965999999999,1.3023891,597425.913085,597425913085.0,24.0
1524693245466,gyro,0.64453614,0.80167514,1.3263595,597435.861816,597435861816.0,25.0
1524693245467,gyro,0.585942,0.8842396999999999,1.3396763999999999,597446.1462399999,597446146240.0,26.0
1524693245506,gyro,0.5193576,0.92951703,1.3476665,597455.820312,597455820312.0,27.0
1524693245507,gyro,0.42880297,0.9534874,1.3529931999999998,597480.4174800001,597480417480.0,29.0
1524693245507,gyro,0.46076345,0.94816065,1.3503299,597474.5886220001,597474588622.0,28.0
1524693245507,gyro,0.42880297,0.95615077,1.3529931999999998,597486.154785,597486154785.0,30.0
