1361064352167,begin 1000,,,,,,
1361064352168,top,,,,,,
1361064352168,gyro,2.6420654999999997,2.0348167,1.2810822,1293158.742675,1293158742675.0,0.0
1361064352168,gyro,2.8178482000000002,2.1067276,1.2278148000000002,1293169.149169,1293169149169.0,1.0
1361064352208,gyro,2.92971,2.1999457000000002,1.1772107,1293179.067382,1293179067382.0,2.0
1361064352208,gyro,2.9563433999999997,2.4263325,1.1266066000000001,1293201.2841790002,1293201284179.0,3.0
1361064352208,gyro,2.887096,2.538194,1.1345967,1293209.005126,1293209005126.0,4.0
1361064352209,gyro,2.7699075,2.6340754,1.1665572,1293218.984374,1293218984374.0,5.0
1361064352237,gyro,2.6047783,2.7139766,1.2251514,1293228.658446,1293228658446.0,6.0
1361064352238,gyro,2.3970354,2.7778976,1.3050525,1293238.9428700001,1293238942870.0,7.0
1361064352238,gyro,2.1466782,2.8391552000000004,1.4142508999999999,1293248.952636,1293248952636.0,8.0
1361064352270,gyro,1.8643608,2.895086,1.5527461999999999,1293258.626708,1293258626708.0,9.0
1361064352271,gyro,1.5554096000000002,2.9483535,1.7125485,1293268.911132,1293268911132.0,10.0
1361064352298,gyro,0.9028833,3.0149376,2.0614502,1293289.388427,1293289388427.0,11.0
1361064352299,gyro,0.585942,3.017601,2.2372330000000002,1293299.031981,1293299031981.0,12.0
1361064352300,gyro,0.29030759999999994,2.996294,2.4050255000000003,1293308.889159,1293308889159.0,13.0
1361064352328,gyro,0.018643608,2.9616702,2.5568376,1293318.563231,1293318563231.0,14.0
1361064352334,gyro,-0.21573317,2.9137297,2.6846794999999997,1293328.878173,1293328878173.0,15.0
1361064352335,gyro,-0.42081288,2.8604622,2.7832242999999997,1293338.948974,1293338948974.0,16.0
1361064352357,gyro,-0.58860534,2.7965412,2.8498087000000005,1293348.531493,1293348531493.0,17.0
1361064352358,gyro,-0.71378386,2.7219667000000003,2.8791057999999996,1293358.846435,1293358846435.0,18.0
1361064352390,gyro,-0.7936850000000001,2.6340754,2.8764423999999997,1293368.886718,1293368886718.0,19.0
1361064352390,gyro,-0.83097225,2.5355306,2.8418186000000003,1293384.6032709999,1293384603271.0,20.0
1361064352391,gyro,-0.82031876,2.4263325,2.780561,1293388.814696,1293388814696.0,21.0
1361064352391,gyro,-0.7643879,2.3118074,2.695333,1293398.8549799998,1293398854980.0,22.0
1361064352418,gyro,-0.6685065,2.1892922,2.5967882,1293408.468017,1293408468017.0,23.0
1361064352419,gyro,-0.5406645999999999,2.0641136,2.4822632999999996,1293418.75244,1293418752440.0,24.0
1361064352425,gyro,-0.38885240000000004,1.9362718,2.3597481,1293428.45703,1293428457030.0,25.0
1361064352447,gyro,-0.22638667,1.8031032,2.2319062,1293438.436278,1293438436278.0,26.0
1361064352448,gyro,-0.06658431,1.6699346000000002,2.1067276,1293448.720702,1293448720702.0,27.0
1361064352480,gyro,0.07723781,1.5394293,1.9842125,1293458.8220209999,1293458822021.0,28.0
1361064352481,gyro,0.34623843,1.1798741000000001,1.629984,1293488.7597649998,1293488759765.0,31.0
1361064352481,gyro,0.292971,1.2917356000000002,1.7471723999999997,1293479.7570790001,1293479757079.0,30.0
1361064352481,gyro,0.20241632,1.4115875,1.8643608,1293475.545653,1293475545653.0,29.0
1361064352508,gyro,0.35955529999999997,1.0760025,1.5154590000000001,1293498.342284,1293498342284.0,32.0
1361064352510,gyro,0.33558494,0.97213095,1.4035973999999998,1293508.748778,1293508748778.0,33.0
1361064352511,gyro,0.27965412,0.87624955,1.2970624,1293518.728026,1293518728026.0,34.0
1361064352538,gyro,0.19708957,0.78036815,1.1931909,1293528.310546,1293528310546.0,35.0
1361064352539,gyro,-0.013316861999999999,0.6152390999999999,0.9907746,1293548.6657709999,1293548665771.0,37.0
1361064352539,gyro,0.09321803599999999,0.6978036,1.0919827,1293538.59497,1293538594970.0,36.0
1361064352580,gyro,-0.111861646,0.52468437,0.8815763000000001,1293558.24829,1293558248290.0,38.0
1361064352581,gyro,-0.21040644,0.047940705,0.43146634,1293588.5522450001,1293588552245.0,40.0
1361064352581,gyro,-0.21306979999999998,0.24503027,0.6019222,1293579.061278,1293579061278.0,39.0
1361064352608,gyro,-0.17844597,-0.16246572,0.23970354,1293598.226317,1293598226317.0,41.0
1361064352608,gyro,-0.122515135,-0.38352564,0.037287217000000004,1293608.541259,1293608541259.0,42.0
1361064352609,gyro,-0.039950587,-0.62056583,-0.18110934,1293618.61206,1293618612060.0,43.0
1361064352637,gyro,0.07990117,-0.8815763000000001,-0.41548613,1293628.1945790001,1293628194579.0,44.0
1361064352637,gyro,0.24769364,-1.1692206,-0.6498629,1293638.479003,1293638479003.0,45.0
1361064352670,bottom,,,,,,
1361064352670,gyro,0.4554367,-1.4621916000000001,-0.8709228000000001,1293648.5498040002,1293648549804.0,46.0
1361064352670,gyro,0.6871501,-1.7418456000000002,-1.0706757,1293663.045653,1293663045653.0,47.0
1361064352671,gyro,1.1026361999999998,-2.2319062,-1.4249043,1293678.518065,1293678518065.0,49.0
1361064352671,gyro,0.9108734,-2.0001929,-1.2544483999999998,1293668.996581,1293668996581.0,48.0
1361064352697,gyro,1.2544483999999998,-2.4396492999999997,-1.5847067,1293688.1005850001,1293688100585.0,50.0
1361064352698,gyro,1.3609833999999998,-2.6207585,-1.7285287,1293698.415526,1293698415526.0,51.0
1361064352698,gyro,1.4302311,-2.767244,-1.8590341000000001,1293708.364257,1293708364257.0,52.0
1361064352729,gyro,1.4701817,-2.8817692000000004,-1.9655688999999998,1293718.0383290001,1293718038329.0,53.0
1361064352729,gyro,1.4861618,-2.966997,-2.0481333999999998,1293728.3532709999,1293728353271.0,54.0
1361064352757,gyro,1.4542015,-3.0761952,-2.1493416,1293745.504149,1293745504149.0,55.0
1361064352758,gyro,1.4542015,-3.0761952,-2.1493416,1293750.4785149998,1293750478515.0,56.0
1361064352758,gyro,1.4009340000000001,-3.1028290000000003,-2.1786387,1293759.023437,1293759023437.0,57.0
1361064352758,gyro,1.3183694,-3.1081557,-2.1999457000000002,1293768.392333,1293768392333.0,58.0
1361064352788,gyro,1.2118345,-3.0948389,-2.2132626,1293777.9748530001,1293777974853.0,59.0
1361064352789,gyro,1.0866559999999998,-3.0708685,-2.2159259999999996,1293788.259276,1293788259276.0,60.0
1361064352789,gyro,0.9454973,-3.0442348,-2.2105992000000003,1293798.391112,1293798391112.0,61.0
1361064352818,gyro,0.7936850000000001,-3.0282544999999996,-2.2052723999999997,1293807.973632,1293807973632.0,62.0
1361064352819,gyro,0.6285559000000001,-3.0202644,-2.1972822999999995,1293818.380126,1293818380126.0,63.0
1361064352848,gyro,0.46076345,-3.0229277999999997,-2.1892922,1293828.359374,1293828359374.0,64.0
1361064352849,gyro,0.10120816,-3.0069475,-2.1466782,1293850.454101,1293850454101.0,65.0
1361064352849,gyro,-0.087891296,-2.9696602999999997,-2.1067276,1293858.297118,1293858297118.0,66.0
1361064352878,gyro,-0.27699074,-2.9057395,-2.0534601,1293867.879638,1293867879638.0,67.0
1361064352878,gyro,-0.46076345,-2.8151848,-1.9815491000000003,1293878.164062,1293878164062.0,68.0
1361064352879,gyro,-0.6258925,-2.7059865000000003,-1.8936578999999998,1293888.173827,1293888173827.0,69.0
1361064352908,gyro,-0.772378,-2.588798,-1.7924497,1293897.847899,1293897847899.0,70.0
1361064352909,gyro,-0.9028833,-2.4556296000000004,-1.6779248,1293908.162841,1293908162841.0,71.0
1361064352940,gyro,-1.014745,-2.3144708,-1.5607363,1293918.233642,1293918233642.0,72.0
1361064352947,gyro,-1.2730920000000001,-1.8856678,-1.2411317,1293949.1174309999,1293949117431.0,74.0
1361064352947,gyro,-1.1985177,-2.0214999,-1.337013,1293939.9316399998,1293939931640.0,73.0
1361064352967,gyro,-1.3343496000000001,-1.765816,-1.1638938,1293957.784423,1293957784423.0,75.0
1361064352968,gyro,-1.379627,-1.6592811,-1.1052996000000002,1293968.099364,1293968099364.0,76.0
1361064352968,gyro,-1.4089241000000001,-1.5713898000000002,-1.0626856000000002,1293978.139648,1293978139648.0,77.0
1361064352998,gyro,-1.3956072,-1.4355578000000002,-1.0094181999999998,1293997.731933,1293997731933.0,79.0
1361064352998,gyro,-1.4142508999999999,-1.4994787,-1.0333885,1293987.722167,1293987722167.0,78.0
1361064352999,gyro,-1.3503299,-1.3743002,-0.9907746,1294008.016356,1294008016356.0,80.0
1361064353040,gyro,-1.2810822,-1.315706,-0.9747943000000001,1294017.720946,1294017720946.0,81.0
1361064353041,gyro,-1.0680124,-1.2038444,-0.9534874,1294038.71704,1294038717040.0,82.0
1361064353041,gyro,-0.92951703,-1.1479136,-0.94816065,1294048.1164540001,1294048116454.0,83.0
1361064353067,gyro,-0.6045856,-1.0467054,-0.94816065,1294067.95288,1294067952880.0,85.0
1361064353067,gyro,-0.772378,-1.0946461,-0.94816065,1294057.698974,1294057698974.0,84.0
1361064353068,gyro,-0.43146634,-1.0040915000000001,-0.9534874,1294078.0236809999,1294078023681.0,86.0
1361064353098,gyro,-0.07457443,-0.9108734,-0.9747943000000001,1294098.012694,1294098012694.0,88.0
1361064353098,gyro,-0.2530204,-0.9614775,-0.9614775,1294087.6062,1294087606200.0,87.0
1361064353130,gyro,0.09588141,-0.8442891,-0.9881112,1294107.8698719998,1294107869872.0,89.0
1361064353131,gyro,0.42613959999999995,-0.65252626,-1.0120816,1294129.934081,1294129934081.0,90.0
1361064353131,gyro,0.5726251,-0.5406645999999999,-1.0280617,1294137.868651,1294137868651.0,91.0
1361064353157,gyro,0.6978036,-0.42613959999999995,-1.044042,1294147.542724,1294147542724.0,92.0
1361064353158,gyro,0.79901177,-0.30362448,-1.0467054,1294157.857665,1294157857665.0,93.0
1361064353158,gyro,0.86559606,-0.18110934,-1.0387152,1294167.928466,1294167928466.0,94.0
1361064353188,top,,,,,,
1361064353188,gyro,0.91886353,0.037287217000000004,-0.97213095,1294187.795409,1294187795409.0,96.0
1361064353188,gyro,0.9135368,0.1464855,-0.9108734,1294197.805175,1294197805175.0,97.0
1361064353188,gyro,0.9028833,-0.06658431,-1.014745,1294177.480468,1294177480468.0,95.0
1361064353229,gyro,0.8629326999999999,0.65252626,-0.53800124,1294230.642089,1294230642089.0,100.0
1361064353229,gyro,0.8469525,0.82298213,-0.34623843,1294237.722167,1294237722167.0,101.0
1361064353229,gyro,0.9002199000000001,0.28498086,-0.82298213,1294207.4487299998,1294207448730.0,98.0
1361064353229,gyro,0.8789129000000001,0.45810008,-0.7004670000000001,1294224.7216790002,1294224721679.0,99.0
1361064353258,gyro,0.836299,0.9401705,-0.13849537,1294247.396239,1294247396239.0,102.0
1361064353258,gyro,0.83097225,0.9907746,0.069247685,1294257.7111809999,1294257711181.0,103.0
1361064353259,gyro,0.83097225,1.0040915000000001,0.27699074,1294267.6904290002,1294267690429.0,104.0
1361064353288,gyro,0.8336356,1.0174084,0.47408032,1294277.3950190002,1294277395019.0,105.0
1361064353288,gyro,0.8469525,1.0546955,0.65518963,1294287.679442,1294287679442.0,106.0
1361064353321,gyro,0.9428339,1.2651019,1.1212798000000002,1294319.0209950001,1294319020995.0,108.0
1361064353321,gyro,0.86825943,1.1239431999999998,0.8256455,1294297.780761,1294297780761.0,107.0
1361064353321,gyro,0.9987647,1.3236961,1.2491218000000002,1294328.817138,1294328817138.0,109.0
1361064353347,gyro,1.0680124,1.3849537,1.3609833999999998,1294337.331542,1294337331542.0,110.0
1361064353347,gyro,1.1585671,1.4755085,1.4595281999999998,1294347.615966,1294347615966.0,111.0
1361064353348,gyro,1.2757553999999998,1.6006869,1.5394293,1294357.564696,1294357564696.0,112.0
1361064353378,gyro,1.4195776000000002,1.7604892,1.6033503,1294367.2387690002,1294367238769.0,113.0
1361064353378,gyro,1.5847067,1.9309452,1.6486276000000002,1294377.5537100001,1294377553710.0,114.0
1361064353379,gyro,1.7578258999999998,2.0987375,1.6779248,1294387.532958,1294387532958.0,115.0
1361064353420,gyro,2.2105992000000003,2.4662830000000002,1.672598,1294418.4472649998,1294418447265.0,117.0
1361064353420,gyro,1.9309452,2.2425597,1.6885782,1294397.237548,1294397237548.0,116.0
1361064353421,gyro,2.2984904999999998,2.5568376,1.6592811,1294427.6635729999,1294427663573.0,118.0
1361064353448,gyro,2.3464313,2.6340754,1.6539543999999997,1294437.185058,1294437185058.0,119.0
1361064353448,gyro,2.3490946,2.7006598,1.6592811,1294447.591552,1294447591552.0,120.0
1361064353448,gyro,2.3064806,2.7512639,1.6832515,1294457.5708,1294457570800.0,121.0
1361064353478,gyro,2.2185892999999997,2.7778976,1.7232020000000001,1294467.2753899998,1294467275390.0,122.0
