1524683383824,begin 1000,,,,,,
1524683383825,top,,,,,,
1524683383825,gyro,0.32493144,0.07723781,0.27699074,2838834.127197,2838834127197.0,0.0
1524683383825,gyro,0.32226807,0.05326745,0.30628785,2838844.320068,2838844320068.0,1.0
1524683383826,gyro,0.33025820000000006,0.029297099,0.33824829999999995,2838854.299316,2838854299316.0,2.0
1524683383855,gyro,0.34091170000000004,0.005326745,0.37020877,2838863.9428709997,2838863942871.0,3.0
1524683383856,gyro,0.3489018,-0.007990118000000001,0.40483263,2838873.922119,2838873922119.0,4.0
1524683383896,gyro,0.35689193,-0.015980236000000002,0.44478320000000005,2838883.901367,2838883901367.0,5.0
1524683383896,gyro,0.37553552,-0.018643608,0.50071406,2838898.397216,2838898397216.0,6.0
1524683383896,gyro,0.39950588,-0.015980236000000002,0.5726251,2838903.829345,2838903829345.0,7.0
1524683383896,gyro,0.42613959999999995,-0.01065349,0.6498629,2838913.808593,2838913808593.0,8.0
1524683383896,gyro,0.45010996,-0.0026633726,0.7191105999999999,2838924.4897459997,2838924489746.0,9.0
1524683383926,gyro,0.4660902,0.005326745,0.7750414000000001,2838933.767089,2838933767089.0,10.0
1524683383926,gyro,0.47940707,0.023970352,0.80966526,2838943.898925,2838943898925.0,11.0
1524683383926,gyro,0.4847338,0.04261396,0.8176554,2838953.7866209997,2838953786621.0,12.0
1524683383956,gyro,0.48207045,0.06658431,0.8070019,2838963.765869,2838963765869.0,13.0
1524683383987,gyro,0.47408032,0.09055467,0.7777048000000001,2838973.7145990003,2838973714599.0,14.0
1524683383989,gyro,0.47141695,0.13583199999999998,0.69247687,2838995.473632,2838995473632.0,15.0
1524683383990,gyro,0.49272390000000005,0.14914887,0.6392094,2839003.682861,2839003682861.0,16.0
1524683383991,gyro,0.522021,0.16246572,0.585942,2839013.631591,2839013631591.0,17.0
1524683384015,gyro,0.53533787,0.17844597,0.5300111,2839023.610839,2839023610839.0,18.0
1524683384015,gyro,0.51136756,0.19975294,0.48207045,2839033.55957,2839033559570.0,19.0
1524683384015,gyro,0.44211984,0.22105992,0.43679309999999993,2839043.538818,2839043538818.0,20.0
1524683384056,gyro,0.34357506,0.23437679,0.39417914,2839053.518066,2839053518066.0,21.0
1524683384056,gyro,0.24503027,0.23437679,0.35422856,2839063.527832,2839063527832.0,22.0
1524683384087,gyro,0.16779247,0.22372329,0.31161459999999996,2839073.50708,2839073507080.0,23.0
1524683384088,gyro,0.08256455,0.18377271,0.20241632,2839093.312988,2839093312988.0,24.0
1524683384088,gyro,0.047940705,0.16512910000000003,0.14115874,2839103.4143060003,2839103414306.0,25.0
1524683384116,gyro,-0.18643607,0.19176282,0.013316861999999999,2839143.331298,2839143331298.0,29.0
1524683384116,gyro,0.0026633726,0.15181224,0.087891296,2839114.370117,2839114370117.0,26.0
1524683384116,gyro,-0.05060408,0.15713897,0.045277335,2839123.372802,2839123372802.0,27.0
1524683384116,gyro,-0.11985177,0.17045584,0.018643608,2839133.382568,2839133382568.0,28.0
1524683384146,gyro,-0.24769364,0.21306979999999998,0.023970352,2839153.310546,2839153310546.0,30.0
1524683384147,gyro,-0.29563436,0.22905004,0.039950587,2839163.320312,2839163320312.0,31.0
1524683384176,gyro,-0.32226807,0.23437679,0.058594197,2839179.036865,2839179036865.0,32.0
1524683384176,gyro,-0.33292156,0.22905004,0.07191106,2839183.248291,2839183248291.0,33.0
1524683384176,gyro,-0.32759482,0.21573317,0.07723781,2839193.410644,2839193410644.0,34.0
1524683384177,gyro,-0.31161459999999996,0.19975294,0.07723781,2839203.176269,2839203176269.0,35.0
1524683384206,gyro,-0.29829773,0.19176282,0.061257567,2839213.186035,2839213186035.0,36.0
1524683384206,gyro,-0.29030759999999994,0.18909945,0.034623843,2839223.1958,2839223195800.0,37.0
1524683384206,gyro,-0.292971,0.18110934,0.0,2839233.144531,2839233144531.0,38.0
1524683384235,gyro,-0.32226807,0.15447561,-0.09055467,2839253.4082029997,2839253408203.0,40.0
1524683384235,gyro,-0.30628785,0.17045584,-0.039950587,2839243.1237790002,2839243123779.0,39.0
1524683384266,gyro,-0.36754543,0.10387153,-0.19708957,2839278.707275,2839278707275.0,42.0
1524683384266,gyro,-0.34357506,0.13316862,-0.14382212,2839263.356933,2839263356933.0,41.0
1524683384267,gyro,-0.38885240000000004,0.06658431,-0.25035703,2839284.68872,2839284688720.0,43.0
1524683384267,gyro,-0.40216926,0.023970352,-0.3009611,2839293.294677,2839293294677.0,44.0
1524683384295,gyro,-0.407496,-0.01065349,-0.34623843,2839303.09082,2839303090820.0,45.0
1524683384295,gyro,-0.40483263,-0.045277335,-0.37553552,2839313.253173,2839313253173.0,46.0
1524683384295,gyro,-0.39417914,-0.07457443,-0.39151576,2839323.232421,2839323232421.0,47.0
1524683384325,bottom,,,,,,
1524683384325,gyro,-0.37553552,-0.09854478400000001,-0.39417914,2839333.028564,2839333028564.0,48.0
1524683384326,gyro,-0.35422856,-0.11452502,-0.38885240000000004,2839343.2214349997,2839343221435.0,49.0
1524683384356,gyro,-0.32759482,-0.12517852,-0.38086227,2839353.231201,2839353231201.0,50.0
1524683384357,gyro,-0.29030759999999994,-0.13050525,-0.37553552,2839369.61914,2839369619140.0,51.0
1524683384357,gyro,-0.24503027,-0.13050525,-0.36488205,2839374.013671,2839374013671.0,52.0
1524683384357,gyro,-0.19176282,-0.12517852,-0.35955529999999997,2839383.626709,2839383626709.0,53.0
1524683384385,gyro,-0.13849537,-0.117188394,-0.35689193,2839392.873535,2839392873535.0,54.0
1524683384386,gyro,-0.05060408,-0.09321803599999999,-0.40483263,2839413.106689,2839413106689.0,56.0
1524683384386,gyro,-0.087891296,-0.10387153,-0.37020877,2839403.066406,2839403066406.0,55.0
1524683384415,gyro,-0.02130698,-0.08256455,-0.46076345,2839422.8112790002,2839422811279.0,57.0
1524683384415,gyro,-0.007990118000000001,-0.07723781,-0.53800124,2839433.0651849997,2839433065185.0,58.0
1524683384415,gyro,-0.013316861999999999,-0.07990117,-0.63388264,2839442.983398,2839442983398.0,59.0
1524683384456,gyro,-0.031960472000000004,-0.09321803599999999,-0.7537344,2839452.749023,2839452749023.0,60.0
1524683384457,gyro,-0.058594197,-0.111861646,-0.9002199000000001,2839468.1604,2839468160400.0,61.0
1524683384457,gyro,-0.087891296,-0.12784189,-1.0520321000000001,2839473.989257,2839473989257.0,62.0
1524683384457,gyro,-0.12517852,-0.12517852,-1.1878642,2839482.930908,2839482930908.0,63.0
1524683384485,gyro,-0.19176282,-0.09588141,-1.2864089,2839492.666015,2839492666015.0,64.0
1524683384486,gyro,-0.47940707,0.031960472000000004,-1.315706,2839512.868652,2839512868652.0,66.0
1524683384486,gyro,-0.31161459999999996,-0.037287217000000004,-1.3290229,2839502.828369,2839502828369.0,65.0
1524683384515,gyro,-0.6498629,0.09854478400000001,-1.2571118000000001,2839522.603759,2839522603759.0,67.0
1524683384516,gyro,-0.7670513000000001,0.14115874,-1.1638938,2839532.827148,2839532827148.0,68.0
1524683384548,gyro,-0.7830315,0.1464855,-1.0626856000000002,2839542.745361,2839542745361.0,69.0
