1524511298503,begin 1000,,,,,,
1524511298504,top,,,,,,
1524511298504,gyro,0.087891296,0.05326745,0.07191106,349241502.492675,349241502492675.0,1757.0
1524511298504,gyro,0.18110934,0.0026633726,0.087891296,349241523.000488,349241523000488.0,1759.0
1524511298504,gyro,0.122515135,0.023970352,0.08256455,349241512.868652,349241512868652.0,1758.0
1524511298534,gyro,0.24769364,-0.007990118000000001,0.08256455,349241532.613525,349241532613525.0,1760.0
1524511298534,gyro,0.28498086,-0.015980236000000002,0.047940705,349241559.1333,349241559133300.0,1762.0
1524511298534,gyro,0.28764424,-0.015980236000000002,0.069247685,349241542.95898396,349241542958984.0,1761.0
1524511298563,gyro,0.23171341,-0.01065349,0.02130698,349241563.31420803,349241563314208.0,1763.0
1524511298564,gyro,0.15713897,-0.0026633726,-0.0026633726,349241573.507079,349241573507079.0,1764.0
1524511298564,gyro,0.08256455,0.0026633726,-0.023970352,349241583.120117,349241583120117.0,1765.0
1524511298594,gyro,0.029297099,0.007990118000000001,-0.039950587,349241592.763671,349241592763671.0,1766.0
1524511298595,gyro,0.007990118000000001,0.007990118000000001,-0.05326745,349241603.170165,349241603170165.0,1767.0
1524511298596,gyro,0.007990118000000001,0.0,-0.058594197,349241613.21044904,349241613210449.0,1768.0
1524511298623,gyro,0.018643608,-0.007990118000000001,-0.061257567,349241622.85400295,349241622854003.0,1769.0
1524511298623,gyro,0.034623843,-0.023970352,-0.058594197,349241633.168945,349241633168945.0,1770.0
1524511298656,gyro,0.047940705,-0.039950587,-0.055930823,349241643.270263,349241643270263.0,1771.0
1524511298657,gyro,0.058594197,-0.055930823,-0.045277335,349241657.827148,349241657827148.0,1772.0
1524511298657,gyro,0.061257567,-0.069247685,-0.034623843,349241663.320312,349241663320312.0,1773.0
1524511298657,gyro,0.06658431,-0.07990117,-0.02130698,349241673.238525,349241673238525.0,1774.0
1524511298684,gyro,0.07191106,-0.087891296,-0.01065349,349241683.217773,349241683217773.0,1775.0
1524511298684,gyro,0.08522792,-0.087891296,-0.007990118000000001,349241693.441162,349241693441162.0,1776.0
1524511298684,gyro,0.09854478400000001,-0.08522792,-0.007990118000000001,349241703.450927,349241703450927.0,1777.0
1524511298713,gyro,0.10387153,-0.07723781,-0.013316861999999999,349241713.063964,349241713063964.0,1778.0
1524511298714,gyro,0.09854478400000001,-0.063920945,-0.02130698,349241723.409423,349241723409423.0,1779.0
1524511298754,gyro,0.018643608,-0.029297099,-0.061257567,349241755.239257,349241755239257.0,1781.0
1524511298754,gyro,0.0,-0.018643608,-0.08256455,349241763.60107404,349241763601074.0,1782.0
1524511298754,gyro,0.07723781,-0.05060408,-0.031960472000000004,349241733.510742,349241733510742.0,1780.0
1524511298755,gyro,-0.013316861999999999,-0.01065349,-0.10653489999999999,349241773.488769,349241773488769.0,1783.0
1524511298784,gyro,-0.037287217000000004,-0.0026633726,-0.13050525,349241783.223876,349241783223876.0,1784.0
1524511298784,gyro,-0.061257567,0.0026633726,-0.14914887,349241793.569335,349241793569335.0,1785.0
1524511298785,gyro,-0.07723781,0.018643608,-0.15713897,349241803.701171,349241803701171.0,1786.0
1524511298813,gyro,-0.061257567,0.047940705,-0.15980235,349241813.31420803,349241813314208.0,1787.0
1524511298846,gyro,-0.015980236000000002,0.09055467,-0.17045584,349241823.659667,349241823659667.0,1788.0
1524511298847,gyro,-0.031960472000000004,0.16779247,-0.23171341,349241845.29662997,349241845296630.0,1789.0
1524511298847,gyro,-0.1464855,0.18110934,-0.25035703,349241853.74999905,349241853749999.0,1790.0
1524511298847,gyro,-0.27965412,0.17045584,-0.23704016,349241863.851318,349241863851318.0,1791.0
1524511298874,gyro,-0.35156518,0.13849537,-0.19442620000000002,349241873.49487203,349241873494872.0,1792.0
1524511298874,gyro,-0.32226807,0.09588141,-0.13849537,349241883.901367,349241883901367.0,1793.0
1524511298875,gyro,-0.22105992,0.055930823,-0.07990117,349241893.94165,349241893941650.0,1794.0
1524511298905,gyro,-0.12517852,0.034623843,-0.029297099,349241903.554687,349241903554687.0,1795.0
1524511298906,gyro,-0.07457443,0.029297099,0.0,349241913.99169904,349241913991699.0,1796.0
1524511298945,gyro,-0.111861646,0.09854478400000001,0.018643608,349241954.091796,349241954091796.0,1799.0
1524511298945,gyro,-0.07191106,0.04261396,0.02130698,349241923.909912,349241923909912.0,1797.0
1524511298945,gyro,-0.10387153,0.07990117,0.026633725,349241945.577392,349241945577392.0,1798.0
1524511298945,gyro,-0.10919827,0.11452502,0.01065349,349241964.101562,349241964101562.0,1800.0
1524511298974,gyro,-0.08256455,0.14382212,-0.007990118000000001,349241984.151611,349241984151611.0,1802.0
1524511298974,gyro,-0.09588141,0.13050525,0.0,349241973.714599,349241973714599.0,1801.0
1524511298975,gyro,-0.07723781,0.15447561,-0.018643608,349241994.191894,349241994191894.0,1803.0
1524511299003,gyro,-0.087891296,0.16246572,-0.029297099,349242003.804931,349242003804931.0,1804.0
1524511299018,bottom,,,,,,
1524511299036,gyro,-0.10120816,0.1464855,-0.031960472000000004,349242035.909423,349242035909423.0,1806.0
1524511299036,gyro,-0.09854478400000001,0.16512910000000003,-0.034623843,349242014.241943,349242014241943.0,1805.0
1524511299037,gyro,-0.08256455,0.10919827,-0.018643608,349242054.34204,349242054342040.0,1808.0
1524511299037,gyro,-0.09321803599999999,0.13050525,-0.026633725,349242045.15624905,349242045156249.0,1807.0
1524511299064,gyro,-0.069247685,0.09055467,-0.007990118000000001,349242063.955078,349242063955078.0,1809.0
1524511299065,gyro,-0.023970352,0.045277335,0.007990118000000001,349242084.249267,349242084249267.0,1811.0
1524511299065,gyro,-0.047940705,0.06658431,0.0,349242074.300537,349242074300537.0,1810.0
1524511299093,gyro,-0.0026633726,0.026633725,0.018643608,349242094.014892,349242094014892.0,1812.0
1524511299094,gyro,0.007990118000000001,0.013316861999999999,0.023970352,349242104.32983303,349242104329833.0,1813.0
1524511299136,gyro,0.018643608,0.013316861999999999,0.023970352,349242114.339599,349242114339599.0,1814.0
1524511299136,gyro,0.037287217000000004,0.039950587,0.007990118000000001,349242135.885009,349242135885009.0,1815.0
1524511299137,gyro,0.047940705,0.07723781,-0.023970352,349242155.263671,349242155263671.0,1817.0
1524511299137,gyro,0.05060408,0.058594197,-0.0026633726,349242145.314941,349242145314941.0,1816.0
1524511299164,gyro,0.02130698,0.09321803599999999,-0.04261396,349242164.235839,349242164235839.0,1818.0
1524511299165,gyro,-0.061257567,0.10387153,-0.055930823,349242184.713134,349242184713134.0,1820.0
1524511299165,gyro,-0.023970352,0.10120816,-0.055930823,349242174.916992,349242174916992.0,1819.0
1524511299193,gyro,-0.07191106,0.09854478400000001,-0.05060408,349242194.265136,349242194265136.0,1821.0
1524511299226,gyro,-0.05060408,0.08522792,-0.034623843,349242204.793701,349242204793701.0,1822.0
1524511299227,gyro,0.0026633726,0.058594197,0.0,349242226.186523,349242226186523.0,1823.0
1524511299227,gyro,0.007990118000000001,0.047940705,0.013316861999999999,349242234.761962,349242234761962.0,1824.0
1524511299227,gyro,0.007990118000000001,0.039950587,0.026633725,349242244.863281,349242244863281.0,1825.0
1524511299253,gyro,0.01065349,0.034623843,0.037287217000000004,349242254.628906,349242254628906.0,1826.0
1524511299253,gyro,0.029297099,0.031960472000000004,0.045277335,349242265.065917,349242265065917.0,1827.0
1524511299254,gyro,0.05326745,0.029297099,0.05060408,349242274.801025,349242274801025.0,1828.0
1524511299284,gyro,0.07723781,0.026633725,0.058594197,349242284.56665,349242284566650.0,1829.0
1524511299284,gyro,0.09588141,0.026633725,0.06658431,349242294.881591,349242294881591.0,1830.0
1524511299285,gyro,0.10653489999999999,0.026633725,0.07457443,349242304.952392,349242304952392.0,1831.0
1524511299336,gyro,0.10919827,0.029297099,0.07990117,349242314.626464,349242314626464.0,1832.0
1524511299343,gyro,0.10387153,0.05326745,0.09321803599999999,349242355.06225497,349242355062255.0,1835.0
1524511299343,gyro,0.10120816,0.047940705,0.09055467,349242345.17456,349242345174560.0,1834.0
1524511299343,gyro,0.09854478400000001,0.039950587,0.087891296,349242337.606201,349242337606201.0,1833.0
1524511299364,gyro,0.10120816,0.061257567,0.09055467,349242364.70581,349242364705810.0,1836.0
1524511299364,gyro,0.09321803599999999,0.07191106,0.087891296,349242374.92919904,349242374929199.0,1837.0
1524511299365,gyro,0.07990117,0.08256455,0.08256455,349242385.091552,349242385091552.0,1838.0
1524511299393,gyro,0.063920945,0.09321803599999999,0.07723781,349242394.796142,349242394796142.0,1839.0
1524511299426,gyro,0.05060408,0.10387153,0.069247685,349242405.416259,349242405416259.0,1840.0
1524511299426,gyro,0.026633725,0.10653489999999999,0.055930823,349242426.717529,349242426717529.0,1841.0
1524511299427,gyro,0.029297099,0.09854478400000001,0.05326745,349242435.262451,349242435262451.0,1842.0
1524511299427,gyro,0.037287217000000004,0.087891296,0.05326745,349242445.272216,349242445272216.0,1843.0
1524511299453,gyro,0.045277335,0.07723781,0.055930823,349242455.06835896,349242455068359.0,1844.0
1524511299454,gyro,0.047940705,0.06658431,0.058594197,349242465.047607,349242465047607.0,1845.0
1524511299454,gyro,0.045277335,0.05060408,0.058594197,349242475.301513,349242475301513.0,1846.0
1524511299484,gyro,0.045277335,0.039950587,0.058594197,349242485.128173,349242485128173.0,1847.0
1524511299484,gyro,0.05060408,0.031960472000000004,0.055930823,349242495.046386,349242495046386.0,1848.0
1524511299518,top,,,,,,
1524511299526,gyro,0.061257567,0.026633725,0.05060408,349242505.45287997,349242505452880.0,1849.0
1524511299526,gyro,0.061257567,0.013316861999999999,0.031960472000000004,349242527.120361,349242527120361.0,1850.0
1524511299527,gyro,0.05060408,0.0,0.023970352,349242535.512695,349242535512695.0,1851.0
1524511299527,gyro,0.04261396,-0.013316861999999999,0.015980236000000002,349242545.52246,349242545522460.0,1852.0
1524511299554,gyro,0.05060408,-0.029297099,0.01065349,349242555.349121,349242555349121.0,1853.0
1524511299554,gyro,0.069247685,-0.045277335,0.007990118000000001,349242565.755615,349242565755615.0,1854.0
1524511299554,gyro,0.09055467,-0.058594197,0.007990118000000001,349242575.551757,349242575551757.0,1855.0
1524511299583,gyro,0.10120816,-0.06658431,0.005326745,349242585.46997005,349242585469970.0,1856.0
1524511299616,gyro,0.05326745,-0.069247685,-0.0026633726,349242625.753173,349242625753173.0,1859.0
1524511299616,gyro,0.069247685,-0.07191106,0.0,349242617.360839,349242617360839.0,1858.0
1524511299616,gyro,0.09854478400000001,-0.069247685,0.005326745,349242595.662841,349242595662841.0,1857.0
1524511299617,gyro,0.04261396,-0.06658431,-0.0026633726,349242635.76293904,349242635762939.0,1860.0
1524511299643,gyro,0.045277335,-0.063920945,0.0,349242645.589599,349242645589599.0,1861.0
1524511299643,gyro,0.055930823,-0.061257567,0.0,349242655.751953,349242655751953.0,1862.0
1524511299643,gyro,0.07457443,-0.055930823,0.005326745,349242665.792236,349242665792236.0,1863.0
1524511299674,gyro,0.09055467,-0.05060408,0.007990118000000001,349242675.618896,349242675618896.0,1864.0
1524511299674,gyro,0.09321803599999999,-0.039950587,0.01065349,349242685.872802,349242685872802.0,1865.0
1524511299716,gyro,0.08256455,-0.031960472000000004,0.01065349,349242696.035156,349242696035156.0,1866.0
1524511299716,gyro,0.05326745,-0.015980236000000002,0.015980236000000002,349242717.550048,349242717550048.0,1867.0
1524511299716,gyro,0.045277335,-0.01065349,0.023970352,349242726.766357,349242726766357.0,1868.0
1524511299717,gyro,0.037287217000000004,-0.005326745,0.031960472000000004,349242736.837158,349242736837158.0,1869.0
1524511299743,gyro,0.013316861999999999,0.013316861999999999,0.039950587,349242766.195068,349242766195068.0,1872.0
1524511299743,gyro,0.029297099,0.0,0.039950587,349242745.809326,349242745809326.0,1870.0
1524511299743,gyro,0.023970352,0.007990118000000001,0.04261396,349242756.002197,349242756002197.0,1871.0
1524511299774,gyro,0.007990118000000001,0.02130698,0.034623843,349242775.86913997,349242775869140.0,1873.0
1524511299775,gyro,0.0,0.026633725,0.026633725,349242786.123046,349242786123046.0,1874.0
1524511299803,gyro,0.0,0.026633725,0.018643608,349242802.96874905,349242802968749.0,1875.0
