1524532017836,begin 1000,,,,,,
1524532017837,top,,,,,,
1524532017837,gyro,-0.85494256,-0.6605164000000001,-2.0854206000000004,1348837.362059,1348837362059.0,0.0
1524532017837,gyro,-0.76971465,-0.7084571,-2.0001929,1348843.007811,1348843007811.0,1.0
1524532017867,gyro,-0.59659547,-0.7777048000000001,-1.901648,1348856.557616,1348856557616.0,2.0
1524532017867,gyro,-0.34357506,-0.85494256,-1.7977764999999999,1348861.4404290002,1348861440429.0,3.0
1524532017867,gyro,0.34091170000000004,-0.98278445,-1.6006869,1348881.5209950001,1348881520995.0,5.0
1524532017867,gyro,-0.02130698,-0.92685366,-1.6992317,1348871.5417469998,1348871541747.0,4.0
1524532017897,gyro,0.72443736,-1.0174084,-1.5101322,1348891.835936,1348891835936.0,6.0
1524532017898,gyro,1.0919827,-1.0333885,-1.4249043,1348901.87622,1348901876220.0,7.0
1524532017899,gyro,1.4035973999999998,-1.0307251,-1.3529931999999998,1348911.885985,1348911885985.0,8.0
1524532017927,gyro,1.6326473999999997,-1.0120816,-1.2837455,1348921.7736799999,1348921773680.0,9.0
1524532017927,gyro,1.765816,-0.9801211,-1.2198247,1348931.936034,1348931936034.0,10.0
1524532017957,gyro,1.8004398000000001,-0.9428339,-1.1559037,1348945.119628,1348945119628.0,11.0
1524532017958,gyro,1.3982706,-0.8336356,-0.9641409,1348972.219237,1348972219237.0,14.0
1524532017958,gyro,1.744509,-0.9028833,-1.0893193,1348951.986083,1348951986083.0,12.0
1524532017958,gyro,1.6060136999999999,-0.86559606,-1.0253984,1348961.995848,1348961995848.0,13.0
1524532017987,gyro,1.1425868000000001,-0.80167514,-0.90554667,1348981.923827,1348981923827.0,15.0
1524532017989,gyro,0.86559606,-0.76971465,-0.85760593,1348991.872557,1348991872557.0,16.0
1524532017990,gyro,0.60991234,-0.73509085,-0.82298213,1349002.340087,1349002340087.0,17.0
1524532018018,gyro,0.41548613,-0.69514024,-0.7936850000000001,1349011.983641,1349011983641.0,18.0
1524532018018,gyro,0.30362448,-0.65518963,-0.76971465,1349022.1765120002,1349022176512.0,19.0
1524532018047,gyro,0.27965412,-0.61790246,-0.74840766,1349038.83911,1349038839110.0,20.0
1524532018047,gyro,0.32493144,-0.5806151999999999,-0.72710073,1349044.63745,1349044637450.0,21.0
1524532018047,gyro,0.42880297,-0.53533787,-0.7004670000000001,1349052.388915,1349052388915.0,22.0
1524532018048,gyro,0.5832786,-0.49006054,-0.6685065,1349062.337645,1349062337645.0,23.0
1524532018077,gyro,0.79102165,-0.45010996,-0.62056583,1349072.225341,1349072225341.0,24.0
1524532018078,gyro,1.0387152,-0.42081288,-0.5539814999999999,1349082.5708,1349082570800.0,25.0
1524532018078,gyro,1.294399,-0.407496,-0.47141695,1349092.3974600001,1349092397460.0,26.0
1524532018107,gyro,1.5154590000000001,-0.39950588,-0.38086227,1349102.2241200001,1349102224120.0,27.0
1524532018137,gyro,1.6779248,-0.39151576,-0.2823175,1349112.447509,1349112447509.0,28.0
1524532018137,gyro,1.8164201000000002,-0.36488205,-0.061257567,1349134.298095,1349134298095.0,29.0
1524532018137,gyro,1.8137566999999999,-0.35689193,0.05060408,1349142.843016,1349142843016.0,30.0
1524532018137,gyro,1.7844596000000001,-0.35156518,0.16779247,1349152.517089,1349152517089.0,31.0
1524532018167,gyro,1.7391822000000001,-0.34357506,0.27965412,1349162.343749,1349162343749.0,32.0
1524532018167,gyro,1.6912416000000001,-0.33292156,0.386189,1349172.5671370002,1349172567137.0,33.0
1524532018168,gyro,1.6566178,-0.31427795,0.4847338,1349182.729491,1349182729491.0,34.0
1524532018198,gyro,1.6486276000000002,-0.29030759999999994,0.5752885,1349192.556151,1349192556151.0,35.0
1524532018198,gyro,1.6699346000000002,-0.25834712,0.65518963,1349202.687987,1349202687987.0,36.0
1524532018237,gyro,2.088084,-0.08256455,0.836299,1349252.767333,1349252767333.0,40.0
1524532018237,gyro,1.8537073,-0.15447561,0.81232864,1349232.961425,1349232961425.0,38.0
1524532018237,gyro,1.7152119,-0.22638667,0.72443736,1349212.72827,1349212728270.0,37.0
1524532018237,gyro,1.9549154,-0.11985177,0.83097225,1349242.757567,1349242757567.0,39.0
1524532018267,gyro,2.2425597,-0.034623843,0.8389624,1349262.593993,1349262593993.0,41.0
1524532018267,gyro,2.4130156000000005,0.039950587,0.85760593,1349272.96997,1349272969970.0,42.0
1524532018268,gyro,2.6047783,0.15713897,0.9028833,1349282.552489,1349282552489.0,43.0
1524532018297,gyro,2.831165,0.292971,0.9854478000000001,1349292.714843,1349292714843.0,44.0
1524532018329,gyro,3.1214726,0.42613959999999995,1.1132897,1349302.938231,1349302938231.0,45.0
1524532018337,bottom,,,,,,
1524532018337,gyro,4.4425054,0.6232291999999999,1.7471723999999997,1349332.967528,1349332967528.0,47.0
1524532018337,gyro,3.9417913,0.59925884,1.5021421,1349324.361571,1349324361571.0,46.0
1524532018337,gyro,4.9272394,0.6152390999999999,1.9975294,1349342.702636,1349342702636.0,48.0
1524532018357,gyro,5.3081017,0.5939321,2.223916,1349352.864989,1349352864989.0,49.0
1524532018357,gyro,5.4945374000000005,0.585942,2.4130156000000005,1349363.05786,1349363057860.0,50.0
1524532018358,gyro,5.4386067,0.6152390999999999,2.559501,1349372.76245,1349372762450.0,51.0
1524532018398,gyro,4.112247,0.950824,2.8178482000000002,1349403.188475,1349403188475.0,54.0
1524532018398,gyro,5.1429725,0.6978036,2.674026,1349382.9248040002,1349382924804.0,52.0
1524532018398,gyro,4.6715555,0.8176554,2.759254,1349393.117675,1349393117675.0,53.0
1524532018437,gyro,2.5701544,1.1372601,2.9137297,1349434.438475,1349434438475.0,56.0
1524532018437,gyro,3.5449488,1.0626856000000002,2.8551354,1349413.228759,1349413228759.0,55.0
1524532018438,gyro,2.0028563000000004,1.0600222,2.9323732999999996,1349453.298339,1349453298339.0,58.0
1524532018438,gyro,2.2079357999999996,1.1106263,2.9377,1349443.2275379999,1349443227538.0,57.0
1524532018467,gyro,2.03748,0.9907746,2.8684523,1349463.094481,1349463094481.0,59.0
1524532018468,gyro,2.3357778,0.8895664000000001,2.7512639,1349473.3178700001,1349473317870.0,60.0
1524532018497,gyro,2.7645807000000002,0.76172453,2.6367388,1349483.785399,1349483785399.0,61.0
1524532018498,gyro,3.0788586,0.6392094,2.5435207,1349493.367919,1349493367919.0,62.0
1524532018529,gyro,2.2105992000000003,0.44478320000000005,1.922955,1349525.563964,1349525563964.0,64.0
1524532018529,gyro,3.0841854,0.54865474,2.415679,1349504.140624,1349504140624.0,63.0
1524532018530,gyro,1.5394293,0.407496,1.672598,1349533.559569,1349533559569.0,65.0
1524532018557,gyro,0.8629326999999999,0.3781989,1.5021421,1349543.203124,1349543203124.0,66.0
