1524684913724,begin 1000,,,,,,
1524684913725,top,,,,,,
1524684913725,gyro,0.10653489999999999,0.14115874,-0.05326745,1071715.535888,1071715535888.0,0.0
1524684913726,gyro,0.27965412,0.029297099,-0.055930823,1071750.6005850001,1071750600585.0,3.0
1524684913726,gyro,0.25568378,0.055930823,-0.05060408,1071740.590819,1071740590819.0,2.0
1524684913726,gyro,0.19975294,0.09588141,-0.05060408,1071734.090575,1071734090575.0,1.0
1524684913756,gyro,0.25834712,0.023970352,-0.06658431,1071760.549316,1071760549316.0,4.0
1524684913757,gyro,0.21306979999999998,0.031960472000000004,-0.07191106,1071770.589599,1071770589599.0,5.0
1524684913757,gyro,0.16246572,0.04261396,-0.069247685,1071780.507812,1071780507812.0,6.0
1524684913785,gyro,0.12517852,0.047940705,-0.058594197,1071790.517577,1071790517577.0,7.0
1524684913786,gyro,0.10919827,0.045277335,-0.045277335,1071800.6494129999,1071800649413.0,8.0
1524684913819,gyro,0.11985177,0.037287217000000004,-0.034623843,1071810.781249,1071810781249.0,9.0
1524684913819,gyro,0.14115874,0.023970352,-0.029297099,1071825.88745,1071825887450.0,10.0
1524684913820,gyro,0.16246572,0.007990118000000001,-0.026633725,1071830.373534,1071830373534.0,11.0
1524684913820,gyro,0.15980235,-0.007990118000000001,-0.026633725,1071840.871581,1071840871581.0,12.0
1524684913846,gyro,0.13050525,-0.015980236000000002,-0.023970352,1071850.393066,1071850393066.0,13.0
1524684913847,gyro,0.07990117,-0.018643608,-0.015980236000000002,1071860.738525,1071860738525.0,14.0
1524684913847,gyro,0.02130698,-0.013316861999999999,-0.007990118000000001,1071870.687255,1071870687255.0,15.0
1524684913875,gyro,-0.018643608,-0.005326745,-0.0026633726,1071880.422362,1071880422362.0,16.0
1524684913876,gyro,-0.037287217000000004,-0.0026633726,0.0026633726,1071890.950927,1071890950927.0,17.0
1524684913908,gyro,-0.026633725,-0.01065349,0.01065349,1071900.8081049998,1071900808105.0,18.0
1524684913909,gyro,-0.0026633726,-0.018643608,0.018643608,1071916.311034,1071916311034.0,19.0
1524684913909,gyro,0.013316861999999999,-0.026633725,0.023970352,1071920.766601,1071920766601.0,20.0
1524684913909,gyro,0.023970352,-0.026633725,0.023970352,1071930.715331,1071930715331.0,21.0
1524684913936,gyro,0.026633725,-0.026633725,0.023970352,1071940.419921,1071940419921.0,22.0
1524684913937,gyro,0.007990118000000001,-0.018643608,0.02130698,1071960.59204,1071960592040.0,24.0
1524684913937,gyro,0.023970352,-0.023970352,0.02130698,1071950.551757,1071950551757.0,23.0
1524684913967,gyro,-0.013316861999999999,-0.007990118000000001,0.02130698,1071970.449218,1071970449218.0,25.0
1524684913967,gyro,-0.047940705,0.0026633726,0.018643608,1071980.489501,1071980489501.0,26.0
1524684913996,gyro,-0.09588141,0.045277335,0.007990118000000001,1072010.2746569999,1072010274657.0,29.0
1524684913996,gyro,-0.07191106,0.045277335,0.007990118000000001,1072020.223388,1072020223388.0,30.0
1524684913996,gyro,-0.07990117,0.02130698,0.015980236000000002,1071997.426757,1071997426757.0,27.0
1524684913996,gyro,-0.09854478400000001,0.034623843,0.01065349,1072001.912841,1072001912841.0,28.0
1524684914026,gyro,-0.029297099,0.039950587,0.007990118000000001,1072029.9584950001,1072029958495.0,31.0
1524684914026,gyro,0.013316861999999999,0.029297099,0.0026633726,1072040.181884,1072040181884.0,32.0
1524684914027,gyro,0.039950587,0.018643608,0.0,1072050.222167,1072050222167.0,33.0
1524684914056,gyro,0.045277335,0.018643608,0.0,1072059.926757,1072059926757.0,34.0
1524684914061,gyro,0.023970352,0.026633725,0.0,1072070.1806629999,1072070180663.0,35.0
1524684914097,gyro,-0.069247685,0.04261396,-0.005326745,1072120.168456,1072120168456.0,39.0
1524684914097,gyro,-0.05326745,0.039950587,-0.0026633726,1072101.247558,1072101247558.0,37.0
1524684914097,gyro,-0.06658431,0.045277335,-0.005326745,1072110.0366200001,1072110036620.0,38.0
1524684914097,gyro,-0.0026633726,0.031960472000000004,0.0026633726,1072080.098876,1072080098876.0,36.0
1524684914125,gyro,-0.063920945,0.039950587,-0.005326745,1072129.781493,1072129781493.0,40.0
1524684914125,gyro,-0.055930823,0.031960472000000004,-0.007990118000000001,1072140.0354,1072140035400.0,41.0
1524684914126,gyro,-0.05060408,0.023970352,-0.01065349,1072150.014648,1072150014648.0,42.0
1524684914156,gyro,-0.047940705,0.023970352,-0.01065349,1072159.68872,1072159688720.0,43.0
1524684914186,gyro,-0.05060408,0.02130698,-0.01065349,1072170.064696,1072170064696.0,44.0
1524684914187,gyro,-0.06658431,0.015980236000000002,-0.02130698,1072210.134276,1072210134276.0,47.0
1524684914187,gyro,-0.05326745,0.01065349,-0.015980236000000002,1072191.8847649998,1072191884765.0,45.0
1524684914187,gyro,-0.061257567,0.01065349,-0.018643608,1072200.063476,1072200063476.0,46.0
1524684914216,gyro,-0.07191106,0.018643608,-0.02130698,1072219.564208,1072219564208.0,48.0
1524684914217,gyro,-0.06658431,0.018643608,-0.013316861999999999,1072239.94995,1072239949950.0,50.0
1524684914217,gyro,-0.07191106,0.02130698,-0.018643608,1072229.848632,1072229848632.0,49.0
1524684914246,bottom,,,,,,
1524684914246,gyro,-0.061257567,0.013316861999999999,-0.01065349,1072249.53247,1072249532470.0,51.0
1524684914246,gyro,-0.061257567,0.013316861999999999,-0.01065349,1072259.908446,1072259908446.0,52.0
1524684914288,gyro,-0.07191106,0.015980236000000002,-0.013316861999999999,1072269.887694,1072269887694.0,53.0
1524684914289,gyro,-0.12517852,0.023970352,-0.039950587,1072299.794921,1072299794921.0,55.0
1524684914289,gyro,-0.14115874,0.029297099,-0.05326745,1072309.774169,1072309774169.0,56.0
1524684914289,gyro,-0.10919827,0.023970352,-0.026633725,1072291.4331049998,1072291433105.0,54.0
1524684914316,gyro,-0.15447561,0.034623843,-0.06658431,1072319.478759,1072319478759.0,57.0
1524684914316,gyro,-0.17045584,0.045277335,-0.07191106,1072329.763183,1072329763183.0,58.0
1524684914317,gyro,-0.17844597,0.058594197,-0.07457443,1072339.7119129999,1072339711913.0,59.0
1524684914346,gyro,-0.17045584,0.07191106,-0.07191106,1072349.294433,1072349294433.0,60.0
1524684914380,gyro,-0.1464855,0.07990117,-0.07191106,1072359.670409,1072359670409.0,61.0
1524684914385,gyro,-0.07457443,0.08522792,-0.061257567,1072382.131347,1072382131347.0,62.0
1524684914386,gyro,-0.037287217000000004,0.07723781,-0.05060408,1072399.587401,1072399587401.0,64.0
1524684914386,gyro,-0.047940705,0.08256455,-0.055930823,1072389.608153,1072389608153.0,63.0
1524684914405,gyro,-0.04261396,0.07723781,-0.04261396,1072409.169921,1072409169921.0,65.0
1524684914406,gyro,-0.058594197,0.07723781,-0.026633725,1072419.454345,1072419454345.0,66.0
1524684914406,gyro,-0.07191106,0.07191106,-0.01065349,1072429.5251459999,1072429525146.0,67.0
