1524784362691,begin 1000,,,,,,
1524784362692,top,,,,,,
1524784362692,gyro,-1.9708956000000002,2.9350367000000004,3.3265523999999997,66818717.702635,66818717702635.0,3.0
1524784362692,gyro,3.6355035000000004,3.16675,1.4834985,66818687.764891006,66818687764891.0,0.0
1524784362692,gyro,-1.2491218000000002,2.9696602999999997,2.7965412,66818709.340818994,66818709340819.0,2.0
1524784362692,gyro,0.6764965999999999,3.0948389,2.1200445,66818705.434568994,66818705434569.0,1.0
1524784362722,gyro,-1.8324003,3.0202644,3.6488204,66818727.681884,66818727681884.0,4.0
1524784362722,gyro,-1.3423398000000002,3.1481063,3.7979693,66818737.630614005,66818737630614.0,5.0
1524784362722,gyro,-0.8842396999999999,3.2067006,3.8698802000000003,66818747.609862,66818747609862.0,6.0
1524784362753,gyro,-0.57795185,3.1694133,3.9231477,66818757.619628005,66818757619628.0,7.0
1524784362753,gyro,-0.36488205,3.0735319,3.9630983,66818767.568358,66818767568358.0,8.0
1524784362753,gyro,-0.09854478400000001,2.9776504,3.968425,66818777.547606006,66818777547606.0,9.0
1524784362792,gyro,2.0028563000000004,3.1028290000000003,3.7766623,66818817.769774,66818817769774.0,13.0
1524784362792,gyro,0.31161459999999996,2.9217197999999995,3.9311377999999997,66818787.526854,66818787526854.0,10.0
1524784362792,gyro,1.4781716999999999,2.996294,3.8352565999999997,66818809.438475,66818809438475.0,12.0
1524784362792,gyro,1.4781716999999999,2.996294,3.8352565999999997,66818805.22705,66818805227050.0,11.0
1524784362822,gyro,2.3597481,3.2200173999999997,3.6940977999999998,66818827.474364005,66818827474364.0,14.0
1524784362823,gyro,2.5115602000000004,3.3265523999999997,3.5928894999999996,66818837.728269994,66818837728270.0,15.0
1524784362823,gyro,2.4662830000000002,3.4064536,3.5076616,66818847.738036,66818847738036.0,16.0
1524784362852,gyro,2.2612033,3.4623842000000002,3.4650476,66818857.412108,66818857412108.0,17.0
1524784362853,gyro,1.9389352,3.4996715,3.4730377,66818867.696531996,66818867696532.0,18.0
1524784362882,gyro,1.5474194,3.531632,3.5156517,66818877.76733299,66818877767333.0,19.0
1524784362883,gyro,0.6818234000000001,3.5795727,3.6488204,66818899.373778,66818899373778.0,20.0
1524784362883,gyro,0.2530204,3.5769093,3.7100779999999998,66818907.674559,66818907674559.0,21.0
1524784362912,gyro,-0.14914887,3.5342953,3.760682,66818917.226560995,66818917226561.0,22.0
1524784362913,gyro,-0.8629326999999999,3.3425326,3.7979693,66818937.490233,66818937490233.0,24.0
1524784362913,gyro,-0.52468437,3.4490674,3.7926425999999998,66818927.541503005,66818927541503.0,23.0
1524784362942,gyro,-1.171884,3.2359977000000004,3.7713356,66818947.194823,66818947194823.0,25.0
1524784362943,gyro,-1.6832515,3.0122743,3.667464,66818967.458495,66818967458495.0,27.0
1524784362943,gyro,-1.4462113,3.1294627,3.7207315000000003,66818957.723387,66818957723387.0,26.0
1524784362982,gyro,-1.8723508999999998,2.865789,3.6141965,66818977.132567,66818977132567.0,28.0
1524784362982,gyro,-2.0561235,2.4556296000000004,3.4384138999999996,66818995.412595995,66818995412596.0,29.0
1524784362982,gyro,-2.0561235,2.4556296000000004,3.4384138999999996,66819001.210935995,66819001210936.0,30.0
1524784362982,gyro,-2.0561235,2.2079357999999996,3.2466512,66819007.344969,66819007344969.0,31.0
1524784362982,gyro,-2.0108464,1.9336083999999998,2.9696602999999997,66819017.01904201,66819017019042.0,32.0
1524784363012,gyro,-1.9442618999999999,1.6326473999999997,2.631412,66819027.150878005,66819027150878.0,33.0
1524784363012,gyro,-1.8616973999999997,1.3130426000000002,2.26653,66819037.374266006,66819037374266.0,34.0
1524784363012,gyro,-1.7738061,0.9881112,1.9149648999999997,66819046.956786,66819046956786.0,35.0
