1524684404777,begin 1000,,,,,,
1524684404778,top,,,,,,
1524684404778,gyro,-1.0387152,0.1464855,1.1852008,562767.6293939999,562767629394.0,1754.0
1524684404779,gyro,0.19975294,0.23171341,1.4009340000000001,562798.6047350001,562798604735.0,1756.0
1524684404779,gyro,-0.1464855,0.18377271,1.3476665,562789.266357,562789266357.0,1755.0
1524684404805,gyro,0.47141695,0.27432737,1.4382211999999999,562807.271728,562807271728.0,1757.0
1524684404806,gyro,0.79901177,0.31694132,1.464855,562827.5048819999,562827504882.0,1759.0
1524684404806,gyro,0.6658430999999999,0.30362448,1.4595281999999998,562817.556151,562817556151.0,1758.0
1524684404836,gyro,0.86825943,0.32493144,1.4595281999999998,562837.178954,562837178954.0,1760.0
1524684404836,gyro,0.8815763000000001,0.33025820000000006,1.4462113,562847.524413,562847524413.0,1761.0
1524684404837,gyro,0.8469525,0.33558494,1.4355578000000002,562857.534179,562857534179.0,1762.0
1524684404879,gyro,0.7777048000000001,0.34091170000000004,1.4249043,562867.147216,562867147216.0,1763.0
1524684404879,gyro,0.5752885,0.34357506,1.3743002,562888.234862,562888234862.0,1764.0
1524684404889,gyro,0.4660902,0.34357506,1.3290229,562897.603759,562897603759.0,1765.0
1524684404905,gyro,0.37287214,0.33824829999999995,1.2651019,562907.094726,562907094726.0,1766.0
1524684404906,gyro,0.31161459999999996,0.32226807,1.1905276000000002,562917.318114,562917318114.0,1767.0
1524684404906,gyro,0.29030759999999994,0.29829773,1.1079629999999998,562927.297362,562927297362.0,1768.0
1524684404935,gyro,0.3009611,0.26633725,1.0227351,562936.9714350001,562936971435.0,1769.0
1524684404936,gyro,0.32759482,0.22905004,0.92951703,562947.225341,562947225341.0,1770.0
1524684404967,gyro,0.37020877,0.15447561,0.7563978,562971.212157,562971212157.0,1772.0
1524684404967,gyro,0.35422856,0.19176282,0.84162575,562957.235107,562957235107.0,1771.0
1524684404967,gyro,0.3781989,0.11985177,0.6818234000000001,562976.9799800001,562976979980.0,1773.0
1524684404968,gyro,0.38086227,0.08522792,0.6152390999999999,562987.081298,562987081298.0,1774.0
1524684404995,gyro,0.386189,0.039950587,0.55664486,562996.816405,562996816405.0,1775.0
1524684404995,gyro,0.40216926,-0.01065349,0.50337744,563007.131347,563007131347.0,1776.0
1524684404996,gyro,0.43146634,-0.07191106,0.45810008,563017.0800770001,563017080077.0,1777.0
1524684405027,gyro,0.4767437,-0.13849537,0.4181495,563026.75415,563026754150.0,1778.0
1524684405027,gyro,0.5326744999999999,-0.19442620000000002,0.386189,563037.038573,563037038573.0,1779.0
1524684405027,gyro,0.6711699000000001,-0.27699074,0.33292156,563054.433593,563054433593.0,1780.0
1524684405055,gyro,0.6711699000000001,-0.27699074,0.33292156,563059.224853,563059224853.0,1781.0
1524684405055,gyro,0.75107104,-0.31694132,0.30628785,563067.403564,563067403564.0,1782.0
1524684405056,gyro,0.8469525,-0.35955529999999997,0.27699074,563076.925048,563076925048.0,1783.0
1524684405086,gyro,0.95881414,-0.41282275,0.24503027,563086.629638,563086629638.0,1784.0
1524684405086,gyro,1.0866559999999998,-0.4767437,0.21040644,563096.914062,563096914062.0,1785.0
1524684405087,gyro,1.2251514,-0.54865474,0.16779247,563106.984862,563106984862.0,1786.0
1524684405116,gyro,1.3609833999999998,-0.61790246,0.11452502,563116.5673819999,563116567382.0,1787.0
1524684405116,gyro,1.4755085,-0.67383325,0.05060408,563126.851806,563126851806.0,1788.0
1524684405116,gyro,1.5554096000000002,-0.7297640999999999,-0.029297099,563144.765624,563144765624.0,1789.0
1524684405146,gyro,1.5900333999999998,-0.814992,-0.14115874,563149.038085,563149038085.0,1790.0
1524684405146,gyro,1.5900333999999998,-0.95881414,-0.30362448,563156.759032,563156759032.0,1791.0
1524684405146,gyro,1.5873700000000002,-1.1319333,-0.5087042,563166.73828,563166738280.0,1792.0
1524684405176,gyro,1.5873700000000002,-1.2491218000000002,-0.72443736,563176.412353,563176412353.0,1793.0
1524684405177,gyro,1.5767165,-1.2171613000000001,-0.90554667,563186.696776,563186696776.0,1794.0
1524684405177,gyro,1.5207857,-1.0014280999999998,-1.0280617,563196.706542,563196706542.0,1795.0
1524684405205,gyro,1.3769636,-0.6764965999999999,-1.0893193,563206.380614,563206380614.0,1796.0
1524684405206,gyro,1.1239431999999998,-0.35955529999999997,-1.1026361999999998,563216.359862,563216359862.0,1797.0
1524684405206,gyro,0.75107104,-0.14382212,-1.0733391,563230.947265,563230947265.0,1798.0
1524684405236,gyro,0.29829773,-0.05326745,-0.9854478000000001,563236.287841,563236287841.0,1799.0
1524684405236,gyro,-0.15181224,-0.07457443,-0.836299,563246.6333,563246633300.0,1800.0
1524684405237,gyro,-0.5140309000000001,-0.16779247,-0.6471995,563257.3144520001,563257314452.0,1801.0
1524684405266,gyro,-0.7191105999999999,-0.27432737,-0.44478320000000005,563266.256103,563266256103.0,1802.0
1524684405267,gyro,-0.6685065,-0.39684250000000004,-0.058594197,563286.6113270001,563286611327.0,1804.0
1524684405267,gyro,-0.7563978,-0.35689193,-0.24769364,563276.510009,563276510009.0,1803.0
1524684405295,gyro,-0.5140309000000001,-0.39684250000000004,0.122515135,563296.193847,563296193847.0,1805.0
1524684405295,bottom,,,,,,
1524684405296,gyro,-0.33025820000000006,-0.36488205,0.292971,563306.447753,563306447753.0,1806.0
1524684405296,gyro,-0.13583199999999998,-0.31694132,0.42880297,563322.133788,563322133788.0,1807.0
1524684405326,gyro,0.061257567,-0.25834712,0.52468437,563326.314696,563326314696.0,1808.0
1524684405326,gyro,0.27432737,-0.19975294,0.5832786,563336.3854970001,563336385497.0,1809.0
1524684405326,gyro,0.49272390000000005,-0.14382212,0.6152390999999999,563346.334228,563346334228.0,1810.0
1524684405356,gyro,0.7084571,-0.09588141,0.63388264,563356.0083,563356008300.0,1811.0
1524684405356,gyro,0.90821004,-0.05326745,0.6498629,563366.323241,563366323241.0,1812.0
1524684405357,gyro,1.0733391,-0.01065349,0.6685065,563376.302489,563376302489.0,1813.0
1524684405386,gyro,1.1958543,0.026633725,0.6978036,563385.976562,563385976562.0,1814.0
1524684405391,gyro,1.2730920000000001,0.07191106,0.7457443,563396.2609850001,563396260985.0,1815.0
1524684405416,gyro,1.1026361999999998,0.28498086,1.0600222,563436.239013,563436239013.0,1818.0
1524684405416,gyro,1.2304781999999999,0.22905004,0.9854478000000001,563427.694091,563427694091.0,1817.0
1524684405416,gyro,1.3077159,0.11985177,0.814992,563406.240234,563406240234.0,1816.0
1524684405446,gyro,0.9135368,0.34357506,1.1159531,563446.706542,563446706542.0,1819.0
1524684405446,gyro,0.6764965999999999,0.39417914,1.1452502,563456.105956,563456105956.0,1820.0
1524684405446,gyro,0.407496,0.43945646,1.1452502,563466.1767569999,563466176757.0,1821.0
1524684405476,gyro,-0.09321803599999999,0.50337744,1.0706757,563486.074218,563486074218.0,1823.0
1524684405476,gyro,0.13849537,0.4767437,1.1186165000000001,563475.759276,563475759276.0,1822.0
1524684405505,gyro,-0.27699074,0.5140309000000001,1.0014280999999998,563495.74829,563495748290.0,1824.0
1524684405506,gyro,-0.47408032,0.47408032,0.79102165,563517.202148,563517202148.0,1825.0
1524684405506,gyro,-0.5087042,0.43412971,0.6471995,563526.174316,563526174316.0,1826.0
1524684405506,gyro,-0.5087042,0.39151576,0.48739716,563535.6042470001,563535604247.0,1827.0
1524684405546,gyro,-0.47940707,0.3489018,0.31694132,563545.736083,563545736083.0,1828.0
1524684405546,gyro,-0.42880297,0.30362448,0.13316862,563555.898437,563555898437.0,1829.0
1524684405547,gyro,-0.37020877,0.25834712,-0.055930823,563565.969237,563565969237.0,1830.0
1524684405576,gyro,-0.31694132,0.21040644,-0.25834712,563575.704345,563575704345.0,1831.0
1524684405576,gyro,-0.2823175,0.16246572,-0.4554367,563585.836181,563585836181.0,1832.0
1524684405606,gyro,-0.37553552,0.0026633726,-1.0387152,563625.783691,563625783691.0,1835.0
1524684405606,gyro,-0.33558494,0.05326745,-0.92951703,563617.2387689999,563617238769.0,1834.0
1524684405606,gyro,-0.27432737,0.122515135,-0.6392094,563595.906982,563595906982.0,1833.0
1524684405606,gyro,-0.407496,-0.061257567,-1.1372601,563635.396728,563635396728.0,1836.0
1524684405635,gyro,-0.42613959999999995,-0.1464855,-1.2304781999999999,563645.498046,563645498046.0,1837.0
1524684405636,gyro,-0.43146634,-0.23437679,-1.315706,563655.6604,563655660400.0,1838.0
1524684405636,gyro,-0.42880297,-0.31161459999999996,-1.3876171,563665.334472,563665334472.0,1839.0
1524684405678,gyro,-0.42347625,-0.35955529999999997,-1.4408846000000002,563675.527343,563675527343.0,1840.0
1524684405679,gyro,-0.4181495,-0.37287214,-1.4728451,563685.7202140001,563685720214.0,1841.0
1524684405705,gyro,-0.33824829999999995,-0.386189,-1.5101322,563706.929931,563706929931.0,1842.0
1524684405706,gyro,-0.23704016,-0.45010996,-1.5420927,563717.031249,563717031249.0,1843.0
1524684405706,gyro,-0.087891296,-0.5619715999999999,-1.5793799,563725.484618,563725484618.0,1844.0
1524684405706,gyro,0.08522792,-0.6605164000000001,-1.5980235,563735.646972,563735646972.0,1845.0
1524684405735,gyro,0.24503027,-0.68448675,-1.5767165,563745.290526,563745290526.0,1846.0
1524684405735,gyro,0.33824829999999995,-0.60724896,-1.4968153,563755.422362,563755422362.0,1847.0
1524684405736,gyro,0.34357506,-0.4554367,-1.3769636,563765.432128,563765432128.0,1848.0
1524684405765,gyro,0.27965412,-0.28498086,-1.2304781999999999,563775.258788,563775258788.0,1849.0
1524684405796,top,,,,,,
1524684405796,gyro,0.18643607,-0.15181224,-1.0626856000000002,563785.360107,563785360107.0,1850.0
1524684405796,gyro,0.111861646,-0.09321803599999999,-0.87624955,563800.893554,563800893554.0,1851.0
1524684405797,gyro,0.07723781,-0.09854478400000001,-0.6711699000000001,563805.684814,563805684814.0,1852.0
1524684405797,gyro,0.07191106,-0.13583199999999998,-0.45277333,563815.419921,563815419921.0,1853.0
1524684405825,gyro,0.047940705,-0.15713897,-0.23704016,563825.032958,563825032958.0,1854.0
