1524683579056,begin 1000,,,,,,
1524683579057,top,,,,,,
1524683579057,gyro,0.5300111,-0.047940705,-0.058594197,3034062.0019529997,3034062001953.0,0.0
1524683579057,gyro,0.46076345,-0.20241632,0.04261396,3034084.737548,3034084737548.0,2.0
1524683579057,gyro,0.5060408,-0.12784189,0.0,3034071.981201,3034071981201.0,1.0
1524683579085,gyro,0.4181495,-0.27166399999999996,0.08522792,3034091.939697,3034091939697.0,3.0
1524683579085,gyro,0.49805066,-0.38885240000000004,0.16246572,3034111.9592279997,3034111959228.0,5.0
1524683579085,gyro,0.4181495,-0.33558494,0.12784189,3034101.97998,3034101979980.0,4.0
1524683579126,gyro,0.657853,-0.42880297,0.19176282,3034121.877441,3034121877441.0,6.0
1524683579127,gyro,0.8789129000000001,-0.43945646,0.22105992,3034131.826171,3034131826171.0,7.0
1524683579127,gyro,1.1212798000000002,-0.42081288,0.26367387,3034141.80542,3034141805420.0,8.0
1524683579168,gyro,1.3503299,-0.37020877,0.32226807,3034151.8457029997,3034151845703.0,9.0
1524683579169,gyro,1.651291,-0.21040644,0.46076345,3034172.078857,3034172078857.0,10.0
1524683579169,gyro,1.6805881,-0.12517852,0.52468437,3034182.088623,3034182088623.0,11.0
1524683579169,gyro,1.6353108,-0.045277335,0.5752885,3034191.732177,3034191732177.0,12.0
1524683579196,gyro,1.5394293,0.026633725,0.6152390999999999,3034201.711425,3034201711425.0,13.0
1524683579196,gyro,1.4275677,0.09321803599999999,0.6471995,3034211.751709,3034211751709.0,14.0
1524683579197,gyro,1.3183694,0.15447561,0.67383325,3034221.669921,3034221669921.0,15.0
1524683579226,gyro,1.222488,0.21040644,0.70313036,3034231.679687,3034231679687.0,16.0
1524683579227,gyro,1.1372601,0.26367387,0.72710073,3034241.628418,3034241628418.0,17.0
1524683579268,gyro,1.0626856000000002,0.30628785,0.7457443,3034251.607666,3034251607666.0,18.0
1524683579269,gyro,0.90821004,0.3781989,0.74840766,3034271.444091,3034271444091.0,19.0
1524683579269,gyro,0.8043385000000001,0.40483263,0.7324275,3034281.514892,3034281514892.0,20.0
1524683579270,gyro,0.6764965999999999,0.42081288,0.70313036,3034291.829834,3034291829834.0,21.0
1524683579296,gyro,0.52468437,0.42880297,0.66317976,3034301.625976,3034301625976.0,22.0
1524683579296,gyro,0.35156518,0.42347625,0.6045856,3034311.849365,3034311849365.0,23.0
1524683579297,gyro,0.17311922,0.41282275,0.5300111,3034321.798095,3034321798095.0,24.0
1524683579326,gyro,0.01065349,0.39684250000000004,0.44478320000000005,3034331.56372,3034331563720.0,25.0
