1524791559119,begin 1000,,,,,,
1524791559120,top,,,,,,
1524791559120,gyro,-2.6686992999999997,-0.23704016,-1.9575788,2932134.2370599997,2932134237060.0,0.0
1524791559120,gyro,-2.5568376,-0.28498086,-2.1786387,2932143.911132,2932143911132.0,1.0
1524791559162,gyro,-2.394372,-0.36754543,-2.3837185,2932153.8903799998,2932153890380.0,2.0
1524791559162,gyro,-2.152005,-0.5087042,-2.6074417000000003,2932169.240722,2932169240722.0,3.0
1524791559162,gyro,-1.5420927,-0.8602693000000001,-3.1001656000000004,2932183.797607,2932183797607.0,5.0
1524791559162,gyro,-1.8563706999999998,-0.68448675,-2.852472,2932174.7338860002,2932174733886.0,4.0
1524791559163,gyro,-1.2118345,-1.0200717,-3.3265523999999997,2932193.868407,2932193868407.0,6.0
1524791559199,gyro,-0.8442891,-1.1612303999999998,-3.5076616,2932204.122314,2932204122314.0,7.0
1524791559200,gyro,0.01065349,-1.315706,-3.688771,2932224.0502919997,2932224050292.0,9.0
1524791559200,gyro,0.44211984,-1.3210328000000002,-3.6940977999999998,2932233.693847,2932233693847.0,10.0
1524791559200,gyro,-0.42880297,-1.2624385,-3.6301767999999996,2932214.101562,2932214101562.0,8.0
1524791559251,gyro,0.836299,-1.3103793,-3.667464,2932244.0698240004,2932244069824.0,11.0
1524791559251,gyro,1.1825374,-1.315706,-3.6381669999999997,2932260.762939,2932260762939.0,12.0
1524791559251,gyro,1.4781716999999999,-1.3609833999999998,-3.6195233,2932265.5541990004,2932265554199.0,13.0
1524791559251,gyro,1.7338555,-1.4542015,-3.61686,2932274.221191,2932274221191.0,14.0
1524791559251,gyro,1.9549154,-1.5820433,-3.6275133999999998,2932283.925781,2932283925781.0,15.0
1524791559279,gyro,2.117381,-1.7152119,-3.646157,2932293.8745110002,2932293874511.0,16.0
1524791559280,gyro,2.0135098,-1.9202917000000002,-3.6648006,2932313.863525,2932313863525.0,18.0
1524791559280,gyro,2.1546682999999995,-1.8350636999999999,-3.6568105,2932303.884277,2932303884277.0,17.0
1524791559310,gyro,1.7072217,-1.9762224,-3.6781175000000004,2932323.8122549998,2932323812255.0,19.0
1524791559311,gyro,1.3236961,-2.0001929,-3.7127413999999996,2932333.822021,2932333822021.0,20.0
1524791559351,gyro,0.97213095,-2.0161731,-3.7793257000000007,2932343.953857,2932343953857.0,21.0
1524791559352,gyro,0.63121927,-2.1280346000000003,-3.947118,2932365.438232,2932365438232.0,22.0
1524791559352,gyro,0.6898135,-2.2478863999999996,-4.0163660000000005,2932374.715575,2932374715575.0,23.0
1524791559352,gyro,0.91620016,-2.3917086,-4.0696335,2932383.4130849997,2932383413085.0,24.0
1524791559389,gyro,1.3103793,-2.524877,-4.1069202,2932393.697509,2932393697509.0,25.0
1524791559390,gyro,3.0362446,-2.745937,-4.128227,2932423.2690419997,2932423269042.0,28.0
1524791559390,gyro,1.8510438999999999,-2.6287487,-4.130891,2932403.64624,2932403646240.0,26.0
1524791559390,gyro,2.4662830000000002,-2.6979964,-4.1388807,2932413.625488,2932413625488.0,27.0
1524791559430,gyro,3.4330870000000004,-2.767244,-4.0722966,2932433.797607,2932433797607.0,29.0
1524791559431,gyro,3.552939,-2.7299569,-3.731385,2932454.6716299998,2932454671630.0,31.0
1524791559431,gyro,3.3505227999999994,-2.6793527999999998,-3.4410772000000005,2932464.040527,2932464040527.0,32.0
1524791559431,gyro,3.6008796999999997,-2.7619173999999997,-3.9444546999999996,2932449.514159,2932449514159.0,30.0
1524791559460,gyro,3.0495615000000003,-2.610105,-3.1188092,2932473.500976,2932473500976.0,33.0
1524791559460,gyro,2.687343,-2.5142236000000002,-2.7992046000000004,2932483.4802240003,2932483480224.0,34.0
1524791559489,gyro,2.3038173,-2.3996987,-2.5062335,2932493.703613,2932493703613.0,35.0
1524791559490,gyro,1.294399,-2.1227077999999997,-1.787123,2932523.397216,2932523397216.0,38.0
1524791559490,gyro,1.9256183999999998,-2.2878369999999997,-2.2398963,2932503.43872,2932503438720.0,36.0
1524791559490,gyro,1.5820433,-2.1919556,-2.0055196,2932513.38745,2932513387450.0,37.0
1524791559531,gyro,1.0680124,-2.0800939,-1.5713898000000002,2932533.406982,2932533406982.0,39.0
1524791559532,gyro,0.9108734,-2.0561235,-1.3503299,2932548.055419,2932548055419.0,40.0
1524791559532,gyro,0.81232864,-2.0454702,-1.1266066000000001,2932553.579101,2932553579101.0,41.0
1524791559560,gyro,0.7643879,-2.0268266,-0.9108734,2932563.466796,2932563466796.0,42.0
1524791559561,gyro,0.74041754,-1.9788858,-0.70313036,2932573.2934560003,2932573293456.0,43.0
1524791559561,gyro,0.69247687,-1.8830044,-0.50337744,2932583.364257,2932583364257.0,44.0
1524791559569,gyro,0.5832786,-1.7285287,-0.31694132,2932592.946777,2932592946777.0,45.0
1524791559600,gyro,0.41015938,-1.5341026000000002,-0.14382212,2932603.2312,2932603231200.0,46.0
1524791559601,gyro,0.09055467,-1.201181,0.1464855,2932623.159179,2932623159179.0,48.0
1524791559601,gyro,0.22905004,-1.3450031,0.01065349,2932613.1799310003,2932613179931.0,47.0
1524791559629,bottom,,,,,,
1524791559629,gyro,0.023970352,-1.1239431999999998,0.26633725,2932639.913329,2932639913329.0,49.0
1524791559630,gyro,0.029297099,-1.1106263,0.3781989,2932644.338378,2932644338378.0,50.0
1524791559630,gyro,0.21306979999999998,-1.1692206,0.59925884,2932663.076171,2932663076171.0,52.0
1524791559630,gyro,0.09588141,-1.1319333,0.49006054,2932653.829345,2932653829345.0,51.0
1524791559660,gyro,0.48739716,-1.1958543,0.80167514,2932683.0651849997,2932683065185.0,54.0
1524791559660,gyro,0.35689193,-1.201181,0.70313036,2932673.055419,2932673055419.0,53.0
1524791559690,gyro,0.5912687,-0.98278445,0.9641409,2932703.0236810003,2932703023681.0,56.0
1524791559690,gyro,0.564635,-1.1266066000000001,0.8895664000000001,2932693.2580560003,2932693258056.0,55.0
1524791559690,gyro,0.585942,-0.7936850000000001,1.0253984,2932712.636718,2932712636718.0,57.0
1524791559722,gyro,0.57795185,-0.59925884,1.0813291999999999,2932722.615966,2932722615966.0,58.0
1524791559722,gyro,0.5752885,-0.44744658,1.1425868000000001,2932737.81372,2932737813720.0,59.0
1524791559723,gyro,0.5912687,-0.35156518,1.2118345,2932742.910156,2932742910156.0,60.0
1524791559723,gyro,0.6392094,-0.31427795,1.2917356000000002,2932753.041991,2932753041991.0,61.0
1524791559750,gyro,0.721774,-0.3196047,1.3822903999999998,2932762.685546,2932762685546.0,62.0
1524791559751,gyro,0.81232864,-0.33558494,1.4781716999999999,2932772.9089349997,2932772908935.0,63.0
