1524532097607,begin 1000,,,,,,
1524532097608,top,,,,,,
1524532097608,gyro,0.013316861999999999,-0.25834712,-1.1798741000000001,1428588.308104,1428588308104.0,759.0
1524532097609,gyro,-0.013316861999999999,-0.5752885,-1.9149648999999997,1428618.764647,1428618764647.0,762.0
1524532097609,gyro,-0.0026633726,-0.46875358,-1.6592811,1428612.142333,1428612142333.0,761.0
1524532097609,gyro,-0.0026633726,-0.46875358,-1.6592811,1428606.1303700001,1428606130370.0,760.0
1524532097637,gyro,-0.029297099,-0.6685065,-2.1839654,1428628.621825,1428628621825.0,763.0
1524532097638,gyro,-0.08522792,-0.7963484000000001,-2.7406104,1428648.854979,1428648854979.0,765.0
1524532097638,gyro,-0.05326745,-0.7457443,-2.4609563,1428638.845214,1428638845214.0,764.0
1524532097667,gyro,-0.13583199999999998,-0.82298213,-3.0122743,1428658.498534,1428658498534.0,766.0
1524532097668,gyro,-0.20774306,-0.8283089,-3.2626314,1428668.935546,1428668935546.0,767.0
1524532097698,gyro,-0.31161459999999996,-0.82031876,-3.4757010000000004,1428678.945311,1428678945311.0,768.0
1524532097698,gyro,-0.6045856,-0.7883583000000001,-3.7713356,1428700.704345,1428700704345.0,769.0
1524532097698,gyro,-0.7777048000000001,-0.7830315,-3.8592269999999997,1428708.8830549999,1428708883055.0,770.0
1524532097727,gyro,-0.9454973,-0.7883583000000001,-3.917821,1428718.6181629999,1428718618163.0,771.0
1524532097727,gyro,-1.0813291999999999,-0.80966526,-3.9551082,1428729.055175,1428729055175.0,772.0
1524532097727,gyro,-1.1665572,-0.8336356,-3.9764152000000004,1428739.06494,1428739064940.0,773.0
1524532097757,gyro,-1.1878642,-0.85760593,-3.9790785000000004,1428748.6779770001,1428748677977.0,774.0
1524532097758,gyro,-1.1319333,-0.8735861999999999,-3.9630983,1428759.023436,1428759023436.0,775.0
1524532097790,gyro,-1.0040915000000001,-0.87624955,-3.9151576,1428769.18579,1428769185790.0,776.0
1524532097790,gyro,-0.61790246,-0.8389624,-3.7127413999999996,1428790.639647,1428790639647.0,777.0
1524532097791,gyro,-0.42347625,-0.814992,-3.5449488,1428798.848876,1428798848876.0,778.0
1524532097817,gyro,-0.27432737,-0.7936850000000001,-3.3425326,1428808.889159,1428808889159.0,779.0
1524532097818,gyro,-0.15181224,-0.7670513000000001,-2.8817692000000004,1428829.305419,1428829305419.0,781.0
1524532097818,gyro,-0.18110934,-0.7777048000000001,-3.1188092,1428819.2041,1428819204100.0,780.0
1524532097848,gyro,-0.32759482,-0.721774,-2.2558765,1428859.3041979999,1428859304198.0,784.0
1524532097848,gyro,-0.18377271,-0.7537344,-2.6553824,1428838.918456,1428838918456.0,782.0
1524532097848,gyro,-0.25035703,-0.7377541999999999,-2.4423127,1428849.355468,1428849355468.0,783.0
1524532097890,gyro,-0.39684250000000004,-0.70313036,-2.0907473999999997,1428869.0087879999,1428869008788.0,785.0
1524532097891,gyro,-0.46076345,-0.6605164000000001,-1.8057666,1428890.065917,1428890065917.0,786.0
1524532097891,gyro,-0.43412971,-0.6471995,-1.6672713,1428899.495848,1428899495848.0,787.0
1524532097917,gyro,-0.35955529999999997,-0.6392094,-1.5394293,1428909.139403,1428909139403.0,788.0
1524532097918,gyro,-0.24503027,-0.63388264,-1.4275677,1428919.454345,1428919454345.0,789.0
1524532097918,gyro,-0.10387153,-0.6232291999999999,-1.3476665,1428929.5556629999,1428929555663.0,790.0
