1361065941477,begin 1000,,,,,,
1361065941478,top,,,,,,
1361065941478,gyro,-2.6979964,-0.24503027,0.005326745,2882496.022948,2882496022948.0,3.0
1361065941478,gyro,-2.3277876,-0.20241632,-0.21573317,2882466.054687,2882466054687.0,0.0
1361065941478,gyro,-2.559501,-0.23970354,-0.17045584,2882476.369628,2882476369628.0,1.0
1361065941478,gyro,-2.6793527999999998,-0.25035703,-0.08256455,2882486.348876,2882486348876.0,2.0
1361065941507,gyro,-2.666036,-0.23704016,0.07191106,2882506.307372,2882506307372.0,4.0
1361065941539,gyro,-2.7992046000000004,-0.26367387,0.117188394,2882536.275634,2882536275634.0,7.0
1361065941539,gyro,-2.652719,-0.23704016,0.111861646,2882516.317138,2882516317138.0,5.0
1361065941539,gyro,-2.7006598,-0.24503027,0.12517852,2882531.942138,2882531942138.0,6.0
1361065941539,gyro,-2.8977494,-0.29030759999999994,0.10387153,2882546.254882,2882546254882.0,8.0
1361065941567,gyro,-2.92971,-0.30895123,0.10120816,2882555.959472,2882555959472.0,9.0
1361065941568,gyro,-2.844482,-0.30895123,0.11452502,2882566.2744130003,2882566274413.0,10.0
1361065941568,gyro,-2.623422,-0.28764424,0.13583199999999998,2882576.253661,2882576253661.0,11.0
1361065941598,gyro,-2.2905004,-0.23970354,0.1464855,2882585.9277330004,2882585927733.0,12.0
1361065941599,gyro,-1.901648,-0.17311922,0.14382212,2882596.3037099997,2882596303710.0,13.0
1361065941630,gyro,-1.5127956,-0.10387153,0.12517852,2882606.25244,2882606252440.0,14.0
1361065941631,gyro,-0.86559606,0.0,0.07457443,2882627.919921,2882627919921.0,15.0
1361065941632,gyro,-0.5939321,0.031960472000000004,0.055930823,2882636.1901849997,2882636190185.0,16.0
1361065941658,gyro,-0.32759482,0.061257567,0.045277335,2882645.894774,2882645894774.0,17.0
1361065941665,gyro,-0.055930823,0.09321803599999999,0.037287217000000004,2882656.179198,2882656179198.0,18.0
1361065941665,gyro,0.22105992,0.12784189,0.026633725,2882666.158446,2882666158446.0,19.0
1361065941687,gyro,0.4953873,0.16512910000000003,0.007990118000000001,2882675.832519,2882675832519.0,20.0
1361065941688,gyro,0.74041754,0.19708957,-0.013316861999999999,2882686.1474599997,2882686147460.0,21.0
1361065941688,gyro,0.9401705,0.21839654,-0.039950587,2882696.09619,2882696096190.0,22.0
1361065941729,gyro,1.3183694,0.21573317,-0.09055467,2882736.0437,2882736043700.0,26.0
1361065941729,gyro,1.2704287,0.21573317,-0.09321803599999999,2882726.613769,2882726613769.0,25.0
1361065941729,gyro,1.0893193,0.22638667,-0.06658431,2882705.8007799997,2882705800780.0,23.0
1361065941729,gyro,1.1985177,0.22372329,-0.08256455,2882722.2497549998,2882722249755.0,24.0
1361065941758,gyro,1.3982706,0.22905004,-0.06658431,2882756.032714,2882756032714.0,28.0
1361065941758,gyro,1.3556566,0.22105992,-0.07990117,2882745.809325,2882745809325.0,27.0
1361065941759,gyro,1.443548,0.23437679,-0.055930823,2882766.04248,2882766042480.0,29.0
1361065941787,gyro,1.4941520000000001,0.23171341,-0.05060408,2882775.716552,2882775716552.0,30.0
1361065941788,gyro,1.5527461999999999,0.22105992,-0.04261396,2882786.031493,2882786031493.0,31.0
1361065941820,gyro,1.6246573,0.20774306,-0.039950587,2882796.224364,2882796224364.0,32.0
1361065941820,gyro,1.7152119,0.19442620000000002,-0.045277335,2882811.696776,2882811696776.0,33.0
1361065941822,gyro,1.8270736,0.18643607,-0.055930823,2882815.9997549998,2882815999755.0,34.0
1361065941822,gyro,1.9549154,0.18377271,-0.069247685,2882825.979003,2882825979003.0,35.0
1361065941848,gyro,2.1014009,0.18643607,-0.08256455,2882835.653075,2882835653075.0,36.0
1361065941849,gyro,2.26653,0.19442620000000002,-0.087891296,2882845.968017,2882845968017.0,37.0
1361065941856,gyro,2.4423127,0.21040644,-0.087891296,2882855.947265,2882855947265.0,38.0
1361065941878,gyro,2.6180952,0.23171341,-0.087891296,2882865.621337,2882865621337.0,39.0
1361065941879,gyro,2.9190563999999997,0.26633725,-0.08256455,2882895.5590810003,2882895559081.0,42.0
