1524784380731,begin 1000,,,,,,
1524784380732,top,,,,,,
1524784380732,gyro,2.6553824,0.99343795,3.0921755,66836737.691649,66836737691649.0,0.0
1524784380733,gyro,3.4037902,0.6232291999999999,2.8924227000000005,66836757.71118,66836757711180.0,2.0
1524784380733,gyro,3.017601,0.79102165,2.9456902,66836747.701415,66836747701415.0,1.0
1524784380762,gyro,3.84591,0.5193576,2.8737790000000003,66836767.690428,66836767690428.0,3.0
1524784380762,gyro,4.253406,0.48207045,2.8285017000000003,66836777.608641006,66836777608641.0,4.0
1524784380793,gyro,4.5676837,0.5513180999999999,2.6394022,66836803.884276,66836803884276.0,6.0
1524784380793,gyro,4.5064263,0.49805066,2.7432737,66836787.587889,66836787587889.0,5.0
1524784380793,gyro,4.482456,0.63388264,2.5461840000000002,66836807.546385,66836807546385.0,7.0
1524784380794,gyro,4.3333072999999995,0.7670513000000001,2.4822632999999996,66836817.525634,66836817525634.0,8.0
1524784380822,gyro,4.1628513,0.95881414,2.4396492999999997,66836827.50488199,66836827504882.0,9.0
1524784380823,gyro,3.9551082,1.2038444,2.3996987,66836837.514647,66836837514647.0,10.0
1524784380823,gyro,3.6488204,1.4755085,2.3624115000000003,66836847.829589,66836847829589.0,11.0
1524784380852,gyro,3.16675,1.7524991,2.3277876,66836857.442626,66836857442626.0,12.0
1524784380853,gyro,2.5062335,2.0055196,2.3064806,66836867.452391006,66836867452391.0,13.0
1524784380853,gyro,1.7391822000000001,2.2052723999999997,2.309144,66836877.82836801,66836877828368.0,14.0
1524784380894,gyro,0.97213095,2.3464313,2.3650748999999998,66836887.410887,66836887410887.0,15.0
1524784380895,gyro,-0.26900062,2.524877,2.6820161,66836908.80371,66836908803710.0,16.0
1524784380895,gyro,-0.67916,2.5728178,2.8764423999999997,66836918.081053,66836918081053.0,17.0
1524784380922,gyro,-1.0493687,2.5275404,3.188057,66836937.612303,66836937612303.0,19.0
1524784380922,gyro,-1.0626856000000002,2.4529662,3.2972553,66836947.652587,66836947652587.0,20.0
1524784380922,gyro,-0.9348438,2.5728178,3.0468981,66836927.297362,66836927297362.0,18.0
