1524509882952,begin 1000,,,,,,
1524509882953,top,,,,,,
1524509882953,gyro,1.1905276000000002,0.20774306,0.28498086,347825956.594238,347825956594238.0,0.0
1524509882953,gyro,1.1026361999999998,0.28764424,0.2823175,347825966.756591,347825966756591.0,1.0
1524509882953,gyro,0.9961013000000001,0.36754543,0.28764424,347825977.529296,347825977529296.0,2.0
1524509882983,gyro,0.8709228000000001,0.44211984,0.30895123,347825986.501464,347825986501464.0,3.0
1524509882984,gyro,0.7297640999999999,0.5087042,0.34623843,347825996.54174703,347825996541747.0,4.0
1524509883023,gyro,0.5752885,0.56729835,0.39950588,347826011.190185,347826011190185.0,5.0
1524509883024,gyro,0.42613959999999995,0.6152390999999999,0.46342683,347826016.591796,347826016591796.0,6.0
1524509883024,gyro,0.29563436,0.65252626,0.53533787,347826026.601562,347826026601562.0,7.0
1524509883024,gyro,0.19975294,0.6764965999999999,0.60724896,347826036.64184505,347826036641845.0,8.0
1524509883053,gyro,0.13583199999999998,0.69247687,0.67916,347826046.68212795,347826046682128.0,9.0
1524509883054,gyro,0.11452502,0.69514024,0.7430809,347826056.722412,347826056722412.0,10.0
1524509883054,gyro,0.122515135,0.69247687,0.79901177,347826066.70166004,347826066701660.0,11.0
1524509883054,gyro,0.15713897,0.6871501,0.84162575,347826076.711425,347826076711425.0,12.0
1524509883105,gyro,0.21573317,0.6764965999999999,0.87624955,347826087.23999,347826087239990.0,13.0
1524509883106,gyro,0.38885240000000004,0.65252626,0.9108734,347826116.872558,347826116872558.0,15.0
1524509883106,gyro,0.42347625,0.6498629,0.90554667,347826126.88232404,347826126882324.0,16.0
1524509883106,gyro,0.34091170000000004,0.657853,0.90821004,347826107.442626,347826107442626.0,14.0
1524509883133,gyro,0.44744658,0.64453614,0.9002199000000001,347826136.922607,347826136922607.0,17.0
1524509883134,gyro,0.46342683,0.6365460000000001,0.89489317,347826146.93237203,347826146932372.0,18.0
1524509883134,gyro,0.47141695,0.6258925,0.88690305,347826156.942138,347826156942138.0,19.0
1524509883174,gyro,0.47141695,0.6125757,0.8709228000000001,347826167.01293904,347826167012939.0,20.0
