1524784678490,begin 1000,,,,,,
1524784678491,top,,,,,,
1524784678491,gyro,-0.06658431,-0.005326745,0.13583199999999998,67134524.648437,67134524648437.0,3.0
1524784678491,gyro,-0.06658431,0.013316861999999999,0.18110934,67134494.680175,67134494680175.0,0.0
1524784678491,gyro,-0.06658431,0.0,0.15181224,67134514.913329,67134514913329.0,2.0
1524784678491,gyro,-0.06658431,0.005326745,0.16512910000000003,67134504.99511601,67134504995116.0,1.0
1524784678540,gyro,-0.061257567,-0.01065349,0.11452502,67134534.597167,67134534597167.0,4.0
1524784678540,gyro,-0.05060408,-0.013316861999999999,0.09588141,67134551.107177,67134551107177.0,5.0
1524784678541,gyro,-0.031960472000000004,-0.018643608,0.063920945,67134565.450439,67134565450439.0,7.0
1524784678541,gyro,-0.039950587,-0.015980236000000002,0.07723781,67134555.135497,67134555135497.0,6.0
1524784678541,gyro,-0.023970352,-0.018643608,0.055930823,67134574.514159,67134574514159.0,8.0
1524784678570,gyro,-0.007990118000000001,-0.01065349,0.034623843,67134594.472655,67134594472655.0,10.0
1524784678570,gyro,0.0,-0.0026633726,0.023970352,67134604.421386,67134604421386.0,11.0
1524784678570,gyro,-0.018643608,-0.015980236000000002,0.045277335,67134584.46289,67134584462890.0,9.0
1524784678601,gyro,0.005326745,0.0,0.018643608,67134614.431151,67134614431151.0,12.0
1524784678601,gyro,0.0,0.005326745,0.013316861999999999,67134624.379882,67134624379882.0,13.0
1524784678652,gyro,-0.013316861999999999,0.01065349,0.005326745,67134634.38964699,67134634389647.0,14.0
1524784678653,gyro,0.0,0.023970352,-0.047940705,67134674.337157,67134674337157.0,17.0
1524784678653,gyro,-0.018643608,0.018643608,-0.023970352,67134654.531249,67134654531249.0,15.0
1524784678653,gyro,-0.007990118000000001,0.023970352,-0.037287217000000004,67134664.327392,67134664327392.0,16.0
1524784678681,gyro,-0.0026633726,0.026633725,-0.061257567,67134684.285888,67134684285888.0,18.0
1524784678682,gyro,-0.01065349,0.026633725,-0.07723781,67134694.265136,67134694265136.0,19.0
1524784678682,gyro,-0.018643608,0.029297099,-0.09055467,67134704.21386601,67134704213866.0,20.0
1524784678682,gyro,-0.029297099,0.037287217000000004,-0.10120816,67134714.193114,67134714193114.0,21.0
1524784678732,gyro,-0.047940705,0.045277335,-0.10387153,67134724.172362,67134724172362.0,22.0
1524784678733,gyro,-0.07191106,0.055930823,-0.09854478400000001,67134741.750487,67134741750487.0,23.0
1524784678733,gyro,-0.09588141,0.06658431,-0.09588141,67134745.900878,67134745900878.0,24.0
1524784678733,gyro,-0.10653489999999999,0.07457443,-0.09588141,67134754.171142,67134754171142.0,25.0
1524784678761,gyro,-0.07723781,0.08522792,-0.10919827,67134774.06860301,67134774068603.0,27.0
1524784678761,gyro,-0.09854478400000001,0.08256455,-0.10120816,67134764.119872,67134764119872.0,26.0
1524784678761,gyro,-0.047940705,0.08522792,-0.111861646,67134784.047851,67134784047851.0,28.0
1524784678800,gyro,-0.023970352,0.08256455,-0.10919827,67134794.027099,67134794027099.0,29.0
1524784678801,gyro,-0.0026633726,0.07723781,-0.09854478400000001,67134814.260253,67134814260253.0,31.0
1524784678801,gyro,-0.01065349,0.07990117,-0.10387153,67134804.31152199,67134804311522.0,30.0
1524784678830,gyro,0.0,0.07191106,-0.09588141,67134823.99536,67134823995360.0,32.0
1524784678830,gyro,-0.0026633726,0.063920945,-0.09055467,67134839.711913,67134839711913.0,33.0
1524784678830,gyro,-0.01065349,0.05326745,-0.07990117,67134843.892821,67134843892821.0,34.0
1524784678830,gyro,-0.023970352,0.04261396,-0.063920945,67134854.512939,67134854512939.0,35.0
1524784678831,gyro,-0.034623843,0.034623843,-0.05060408,67134864.248046,67134864248046.0,36.0
1524784678860,gyro,-0.034623843,0.018643608,-0.018643608,67134884.176024,67134884176024.0,38.0
1524784678860,gyro,-0.039950587,0.026633725,-0.037287217000000004,67134873.952636,67134873952636.0,37.0
1524784678860,gyro,-0.02130698,0.01065349,0.0,67134894.15527199,67134894155272.0,39.0
1524784678891,gyro,-0.0026633726,0.0,0.023970352,67134903.89038001,67134903890380.0,40.0
1524784678892,gyro,0.013316861999999999,-0.01065349,0.039950587,67134914.022216,67134914022216.0,41.0
1524784678921,gyro,0.031960472000000004,-0.023970352,0.05060408,67134927.297362,67134927297362.0,42.0
1524784678921,gyro,0.045277335,-0.039950587,0.061257567,67134934.01123,67134934011230.0,43.0
1524784678921,gyro,0.05060408,-0.05326745,0.07191106,67134944.02099499,67134944020995.0,44.0
1524784678951,gyro,0.045277335,-0.063920945,0.08522792,67134954.21386601,67134954213866.0,45.0
1524784678952,gyro,0.031960472000000004,-0.07191106,0.09321803599999999,67134963.948974,67134963948974.0,46.0
1524784678959,gyro,0.01065349,-0.07723781,0.09588141,67134973.928222,67134973928222.0,47.0
1524784678980,gyro,-0.058594197,-0.06658431,0.10653489999999999,67135010.518798,67135010518798.0,50.0
1524784678980,gyro,-0.013316861999999999,-0.07723781,0.09588141,67134983.602294,67134983602294.0,48.0
1524784678980,gyro,-0.039950587,-0.07191106,0.09854478400000001,67134993.886718,67134993886718.0,49.0
1524784678980,gyro,-0.061257567,-0.069247685,0.10919827,67135014.79125899,67135014791259.0,51.0
1524784679010,gyro,-0.023970352,-0.07723781,0.09588141,67135033.895263,67135033895263.0,53.0
1524784679010,gyro,-0.047940705,-0.07191106,0.10653489999999999,67135024.190673,67135024190673.0,52.0
1524784679010,bottom,,,,,,
1524784679010,gyro,0.005326745,-0.07723781,0.087891296,67135043.84399301,67135043843993.0,54.0
1524784679041,gyro,0.039950587,-0.07990117,0.09321803599999999,67135053.548583,67135053548583.0,55.0
1524784679041,gyro,0.08522792,-0.07990117,0.11452502,67135063.710937,67135063710937.0,56.0
1524784679070,gyro,0.15447561,-0.08522792,0.14115874,67135073.934325,67135073934325.0,57.0
1524784679071,gyro,0.27166399999999996,-0.09854478400000001,0.16779247,67135083.69995,67135083699950.0,58.0
1524784679071,gyro,0.42880297,-0.12517852,0.19442620000000002,67135093.648681,67135093648681.0,59.0
1524784679100,gyro,0.585942,-0.16246572,0.23437679,67135109.060058,67135109060058.0,60.0
1524784679100,gyro,0.6818234000000001,-0.18909945,0.2823175,67135113.393554,67135113393554.0,61.0
1524784679101,gyro,0.6019222,-0.19176282,0.40216926,67135133.718261,67135133718261.0,63.0
1524784679101,gyro,0.68448675,-0.19975294,0.33824829999999995,67135123.555907,67135123555907.0,62.0
1524784679131,gyro,0.4847338,-0.17311922,0.49006054,67135143.361815,67135143361815.0,64.0
1524784679131,gyro,0.39684250000000004,-0.15713897,0.5912687,67135153.493651,67135153493651.0,65.0
1524784679160,gyro,0.38885240000000004,-0.1464855,0.6658430999999999,67135163.65600501,67135163656005.0,66.0
1524784679165,gyro,0.46875358,-0.14382212,0.69247687,67135173.482665,67135173482665.0,67.0
1524784679190,gyro,0.6019222,-0.14115874,0.6978036,67135183.461913,67135183461913.0,68.0
