1524531651518,begin 1000,,,,,,
1524531651519,top,,,,,,
1524531651519,gyro,-0.013316861999999999,-0.10653489999999999,-0.029297099,982495.3210440001,982495321044.0,1412.0
1524531651526,gyro,-0.034623843,-0.117188394,-0.029297099,982525.808104,982525808104.0,1414.0
1524531651526,gyro,-0.02130698,-0.11452502,-0.029297099,982516.8359360001,982516835936.0,1413.0
1524531651547,gyro,-0.17045584,-0.11985177,-0.015980236000000002,982565.4809559999,982565480956.0,1418.0
1524531651547,gyro,-0.05060408,-0.11985177,-0.026633725,982535.421141,982535421141.0,1415.0
1524531651547,gyro,-0.07990117,-0.122515135,-0.023970352,982545.7666,982545766600.0,1416.0
1524531651547,gyro,-0.11985177,-0.122515135,-0.018643608,982555.8679190001,982555867919.0,1417.0
1524531651577,gyro,-0.22105992,-0.111861646,-0.013316861999999999,982575.6433090001,982575643309.0,1419.0
1524531651577,gyro,-0.25834712,-0.10387153,-0.007990118000000001,982586.019286,982586019286.0,1420.0
1524531651608,gyro,-0.26633725,-0.09321803599999999,0.0,982595.5407700001,982595540770.0,1421.0
1524531651608,gyro,-0.24769364,-0.08256455,0.005326745,982608.6328110001,982608632811.0,1422.0
1524531651608,gyro,-0.20774306,-0.07457443,0.01065349,982616.0791,982616079100.0,1423.0
1524531651637,gyro,-0.16246572,-0.069247685,0.013316861999999999,982625.631102,982625631102.0,1424.0
1524531651637,gyro,-0.11985177,-0.06658431,0.015980236000000002,982635.9765610001,982635976561.0,1425.0
1524531651637,gyro,-0.09588141,-0.069247685,0.015980236000000002,982645.9863270001,982645986327.0,1426.0
1524531651637,gyro,-0.09588141,-0.069247685,0.018643608,982655.7214340001,982655721434.0,1427.0
1524531651677,gyro,-0.11985177,-0.063920945,0.018643608,982666.646727,982666646727.0,1428.0
1524531651678,gyro,-0.15713897,-0.055930823,0.015980236000000002,982676.198729,982676198729.0,1429.0
1524531651710,gyro,-0.19442620000000002,-0.045277335,0.013316861999999999,982686.208495,982686208495.0,1430.0
1524531651710,gyro,-0.23437679,-0.02130698,0.0,982707.7539049999,982707753905.0,1431.0
1524531651710,gyro,-0.23704016,-0.005326745,-0.007990118000000001,982716.2072739999,982716207274.0,1432.0
1524531651737,gyro,-0.22638667,0.023970352,-0.04261396,982746.358641,982746358641.0,1435.0
1524531651737,gyro,-0.22105992,0.015980236000000002,-0.031960472000000004,982736.257323,982736257323.0,1434.0
1524531651737,gyro,-0.22905004,0.005326745,-0.018643608,982725.9118639999,982725911864.0,1433.0
1524531651768,gyro,-0.2530204,0.029297099,-0.055930823,982755.9716790001,982755971679.0,1436.0
1524531651768,gyro,-0.31161459999999996,0.031960472000000004,-0.069247685,982766.28662,982766286620.0,1437.0
1524531651799,gyro,-0.39684250000000004,0.029297099,-0.08256455,982776.8762200001,982776876220.0,1438.0
1524531651800,gyro,-0.6232291999999999,0.005326745,-0.10919827,982798.3911120001,982798391112.0,1439.0
1524531651800,gyro,-0.7537344,-0.01065349,-0.122515135,982806.5393049999,982806539305.0,1440.0
1524531651827,gyro,-0.8842396999999999,-0.029297099,-0.13316862,982816.152343,982816152343.0,1441.0
1524531651827,gyro,-1.0200717,-0.05326745,-0.14382212,982826.467284,982826467284.0,1442.0
1524531651827,gyro,-1.1612303999999998,-0.07990117,-0.15181224,982836.47705,982836477050.0,1443.0
1524531651857,gyro,-1.3130426000000002,-0.111861646,-0.15980235,982846.181639,982846181639.0,1444.0
1524531651858,gyro,-1.4808351,-0.15181224,-0.16779247,982856.5270979999,982856527098.0,1445.0
1524531651858,gyro,-1.6672713,-0.19442620000000002,-0.17844597,982866.5673819999,982866567382.0,1446.0
1524531651900,gyro,-1.8643608,-0.2423669,-0.18377271,982876.3024889999,982876302489.0,1447.0
1524531651901,gyro,-2.2372330000000002,-0.33292156,-0.19708957,982897.4206530001,982897420653.0,1448.0
1524531651901,gyro,-2.3783917000000003,-0.37287214,-0.20507969,982906.820067,982906820067.0,1449.0
1524531651927,gyro,-2.4769366,-0.407496,-0.21306979999999998,982916.402587,982916402587.0,1450.0
1524531651927,gyro,-2.5222137000000004,-0.43945646,-0.21573317,982926.7175280001,982926717528.0,1451.0
1524531651927,gyro,-2.5195502999999997,-0.46342683,-0.21839654,982936.8188459999,982936818846.0,1452.0
1524531651958,gyro,-2.4689465,-0.47940707,-0.22105992,982946.431884,982946431884.0,1453.0
1524531651958,gyro,-2.3783917000000003,-0.49272390000000005,-0.22105992,982956.777343,982956777343.0,1454.0
1524531651990,gyro,-2.2612033,-0.50071406,-0.21839654,982966.787108,982966787108.0,1455.0
1524531651990,gyro,-2.0081830000000003,-0.4953873,-0.19975294,982987.996825,982987996825.0,1456.0
1524531651990,gyro,-1.8909945,-0.46875358,-0.18643607,982996.602782,982996602782.0,1457.0
1524531652017,gyro,-1.7844596000000001,-0.407496,-0.15980235,983006.612548,983006612548.0,1458.0
1524531652017,gyro,-1.6539543999999997,-0.30362448,-0.11452502,983016.9580069999,983016958007.0,1459.0
1524531652017,gyro,-1.4595281999999998,-0.17844597,-0.055930823,983027.059325,983027059325.0,1460.0
1524531652048,bottom,,,,,,
1524531652048,gyro,-1.1985177,-0.063920945,0.0,983036.6723620001,983036672362.0,1461.0
1524531652048,gyro,-0.772378,0.06658431,0.06658431,983057.027587,983057027587.0,1463.0
1524531652048,gyro,-0.9428339,0.013316861999999999,0.045277335,983047.017821,983047017821.0,1462.0
1524531652090,gyro,-0.71644723,0.10387153,0.06658431,983066.762694,983066762694.0,1464.0
1524531652090,gyro,-0.7430809,0.111861646,0.047940705,983088.155516,983088155516.0,1465.0
1524531652090,gyro,-0.71378386,0.09055467,0.031960472000000004,983097.4633780001,983097463378.0,1466.0
1524531652117,gyro,-0.44744658,0.026633725,-0.045277335,983127.309569,983127309569.0,1469.0
1524531652117,gyro,-0.53800124,0.039950587,-0.013316861999999999,983117.208251,983117208251.0,1468.0
1524531652117,gyro,-0.63388264,0.061257567,0.01065349,983106.8933090001,983106893309.0,1467.0
1524531652147,gyro,-0.38352564,0.023970352,-0.069247685,983137.838134,983137838134.0,1470.0
1524531652148,gyro,-0.33558494,0.029297099,-0.08256455,983147.268065,983147268065.0,1471.0
1524531652180,gyro,-0.27965412,0.034623843,-0.09055467,983157.399901,983157399901.0,1472.0
1524531652180,gyro,-0.122515135,0.031960472000000004,-0.08256455,983178.853759,983178853759.0,1473.0
