1524762828832,begin 1000,,,,,,
1524762828833,gyro,0.01065349,-0.005326745,0.05060408,171450810.526122,171450810526122.0,1218.0
1524762828833,top,,,,,,
1524762828834,gyro,0.05060408,-0.005326745,0.061257567,171450832.010497,171450832010497.0,1219.0
1524762828834,gyro,0.06658431,-0.005326745,0.06658431,171450840.49438402,171450840494384.0,1220.0
1524762828835,gyro,0.063920945,-0.0026633726,0.07191106,171450850.504149,171450850504149.0,1221.0
1524762828863,gyro,0.047940705,-0.0026633726,0.07191106,171450860.086669,171450860086669.0,1222.0
1524762828863,gyro,0.023970352,0.0,0.069247685,171450870.523681,171450870523681.0,1223.0
1524762828863,gyro,0.0026633726,0.007990118000000001,0.061257567,171450880.502929,171450880502929.0,1224.0
1524762828895,gyro,0.0,0.015980236000000002,0.05326745,171450890.085448,171450890085448.0,1225.0
1524762828906,end,,,,,,
