1476900112202,gyro,0.39151576,0.50071406,0.8070019,176696461683348,
1476900112202,accel,-13.926198,-6.1995277,1.2782038,176696465803221,
1476900112203,gyro,0.49805066,0.45010996,0.7457443,176696465803221,
1476900112203,accel,-13.648536,-6.3527207,1.4313968,176696470624999,
1476900112203,magnet,-30.012001,-97.2035,13.0845,176696470624999,
1476900112203,accel,-13.313426,-6.458041,1.5367169,176696473432616,
1476900112203,gyro,0.6125757,0.40216926,0.67383325,176696473432616,
1476900112203,accel,-12.920869,-6.5059137,1.6707608,176696477216796,
1476900112203,gyro,0.7377542,0.36221868,0.58860534,176696477216796,
1476900112203,accel,-12.518738,-6.5059137,1.709059,176696481489257,
1476900112203,magnet,-31.2015,-96.014,11.285,176696481489257,
1476900112204,gyro,0.86559606,0.3196047,0.48739716,176696481489257,
1476900112225,accel,-12.145329,-6.37187,1.6516117,176696485822753,
1476900112225,gyro,0.9961013,0.27699074,0.38352564,176696485822753,
1476900112225,accel,-11.800646,-6.1229315,1.5845897,176696490522460,
1476900112225,magnet,-28.243,-97.2035,14.304501,176696490522460,
1476900112225,accel,-11.475111,-5.797396,1.4122477,176696493421630,
1476900112225,gyro,1.2171613,0.18110934,0.15713897,176696493421630,
1476900112226,accel,-11.254896,-5.4239883,1.2590547,176696497236327,
1476900112226,gyro,1.2171613,0.18110934,0.15713897,176696497236327,
1476900112226,accel,-11.072979,-4.993133,1.1058618,176696501478270,
1476900112226,magnet,-28.243,-96.624,14.304501,176696501478270,
1476900112226,gyro,1.3023891,0.13050525,0.04261396,176696501478270,
1476900112226,accel,-10.900637,-4.504831,0.90479594,176696505720214,
1476900112226,gyro,1.3636467,0.07990117,-0.07457443,176696505720214,
1476900112226,accel,-10.747444,-4.0356774,0.8090504,176696510450438,
1476900112226,magnet,-27.6635,-96.014,14.9145,176696510450438,
1476900112255,accel,-10.670848,-3.604822,0.6845811,176696513258055,
1476900112255,gyro,1.4035974,0.023970352,-0.20241632,176696513258055,
1476900112255,accel,-10.584677,-3.2218397,0.6079846,176696517072753,
1476900112255,gyro,1.4169142,-0.029297099,-0.33558494,176696517072753,
1476900112256,accel,-10.527229,-2.9920502,0.5505372,176696521406249,
1476900112256,magnet,-27.053501,-96.014,15.5245,176696521406249,
1476900112256,gyro,1.4089241,-0.087891296,-0.47408032,176696521406249,
1476900112256,accel,-10.460207,-2.8580062,0.56011176,176696525495604,
1476900112256,gyro,1.3849537,-0.15713897,-0.61790246,176696525495604,
1476900112256,accel,-10.383611,-2.7814097,0.6079846,176696530378417,
1476900112256,magnet,-25.8945,-96.624,14.9145,176696530378417,
1476900112256,accel,-10.287866,-2.752686,0.71330476,176696533063964,
1476900112256,gyro,1.2810822,-0.3116146,-0.91620016,176696533063964,
1476900112256,accel,-10.134672,-2.7909844,0.77075213,176696537031249,
1476900112256,gyro,1.2810822,-0.3116146,-0.91620016,176696537031249,
1476900112256,accel,-10.010203,-2.819708,0.8090504,176696541364745,
1476900112295,magnet,-23.515501,-96.014,17.3545,176696541364745,
1476900112296,gyro,1.201181,-0.39417914,-1.0626856,176696541364745,
1476900112296,accel,-9.876159,-2.867581,0.77075213,176696545637206,
1476900112296,gyro,1.1052996,-0.4767437,-1.2065078,176696545637206,
1476900112296,accel,-9.770839,-2.972901,0.751603,176696550306395,
1476900112296,magnet,-25.8945,-94.2145,17.3545,176696550306395,
1476900112296,accel,-9.684668,-3.078221,0.78032666,176696553175048,
1476900112296,gyro,0.88690305,-0.6285559,-1.4568648,176696553175048,
1476900112296,accel,-9.675094,-3.1548176,0.77075213,176696556959227,
1476900112296,gyro,0.88690305,-0.6285559,-1.4568648,176696556959227,
1476900112296,accel,-9.675094,-3.2218397,0.751603,176696561292723,
1476900112297,magnet,-23.515501,-93.025,16.744501,176696561292723,
1476900112297,gyro,0.7830315,-0.6871501,-1.5607363,176696561292723,
1476900112297,accel,-9.732541,-3.2409887,0.665432,176696565443114,
1476900112300,gyro,0.69247687,-0.73509085,-1.651291,176696565443114,
1476900112300,accel,-9.75169,-3.2409887,0.5888355,176696570325926,
1476900112300,magnet,-23.515501,-93.025,16.1345,176696570325926,
1476900112300,accel,-9.847435,-3.231414,0.45479164,176696573255614,
1476900112300,gyro,0.61790246,-0.7750414,-1.7365189,176696573255614,
1476900112300,accel,-9.914457,-3.2409887,0.34947145,176696577009276,
1476900112300,gyro,0.5539815,-0.80966526,-1.8137567,176696577009276,
1476900112300,accel,-9.971905,-3.2601378,0.23457673,176696581251219,
1476900112300,magnet,-21.7465,-90.0055,17.3545,176696581251219,
1476900112300,gyro,0.50071406,-0.836299,-1.8830044,176696581251219,
1476900112308,left,
1476900112326,accel,-10.048501,-3.2984362,0.23457673,176696585432128,
1476900112327,gyro,0.45810008,-0.8629327,-1.9469253,176696585432128,
1476900112327,accel,-10.096374,-3.2984362,0.13883112,176696590131835,
1476900112327,magnet,-22.326,-89.426,16.744501,176696590131835,
1476900112327,accel,-10.144247,-3.365458,0.10053288,176696592969969,
1476900112327,gyro,0.41282275,-0.91620016,-2.0534601,176696592969969,
1476900112327,accel,-10.182545,-3.4420545,0.043085523,176696596876219,
1476900112327,gyro,0.41282275,-0.91620016,-2.0534601,176696596876219,
1476900112327,accel,-10.163396,-3.4899273,0.023936402,176696601209716,
1476900112327,magnet,-21.7465,-89.426,14.304501,176696601209716,
1476900112327,gyro,0.40483263,-0.9401705,-2.096074,176696601209716,
1476900112328,accel,-10.172971,-3.518651,0.023936402,176696605390624,
1476900112328,gyro,0.40483263,-0.9614775,-2.1333613,176696605390624,
1476900112328,accel,-10.134672,-3.5473747,0.00478728,176696610059813,
1476900112328,magnet,-21.1365,-87.6265,16.1345,176696610059813,
1476900112361,accel,-10.105948,-3.518651,-0.014361841,176696612836913,
1476900112361,gyro,0.43945646,-0.9961013,-2.194619,176696612836913,
1476900112361,accel,-10.153821,-3.451629,-0.014361841,176696616834716,
1476900112361,gyro,0.43945646,-0.9961013,-2.194619,176696616834716,
1476900112361,accel,-10.125097,-3.4420545,0.00478728,176696621168212,
1476900112362,magnet,-19.3675,-87.0165,14.9145,176696621168212,
1476900112362,gyro,0.47408032,-1.0014281,-2.2185893,176696621168212,
1476900112362,accel,-10.220843,-3.3080106,-0.023936402,176696625379637,
1476900112362,gyro,0.51669425,-1.0040915,-2.237233,176696625379637,
1476900112362,accel,-10.220843,-3.2218397,-0.062234644,176696629987792,
1476900112362,magnet,-18.178,-84.607,15.5245,176696629987792,
1476900112362,accel,-10.230418,-3.0877957,-0.05266008,176696632795409,
1476900112365,gyro,0.6232292,-0.99343795,-2.2718568,176696632795409,
1476900112366,accel,-10.211268,-3.0111992,-0.023936402,176696636793212,
1476900112366,gyro,0.6232292,-0.99343795,-2.2718568,176696636793212,
1476900112366,accel,-10.172971,-2.9154537,-0.014361841,176696641096190,
1476900112366,magnet,-19.3675,-84.027504,14.304501,176696641096190,
1476900112366,gyro,0.6871501,-0.9854478,-2.2905004,176696641096190,
1476900112389,accel,-10.077225,-2.7814097,-0.03351096,176696645368651,
1476900112389,gyro,0.75107104,-0.9801211,-2.3118074,176696645368651,
1476900112389,accel,-10.019777,-2.7431116,-0.05266008,176696649915770,
1476900112389,magnet,-20.557001,-82.838,14.9145,176696649915770,
1476900112389,accel,-9.904882,-2.6952388,0.00478728,176696652753905,
1476900112389,gyro,0.86559606,-0.97213095,-2.3624115,176696652753905,
1476900112389,accel,-9.780414,-2.5899186,-0.03351096,176696656751708,
1476900112389,gyro,0.86559606,-0.97213095,-2.3624115,176696656751708,
1476900112389,accel,-9.684668,-2.5324712,0.023936402,176696661054686,
1476900112390,magnet,-18.788,-82.228004,14.9145,176696661054686,
1476900112391,gyro,0.9135368,-0.97213095,-2.3890452,176696661054686,
1476900112391,accel,-9.598496,-2.4845984,-0.014361841,176696665357665,
1476900112391,gyro,0.95615077,-0.9694676,-2.4130156,176696665357665,
1476900112391,accel,-9.550624,-2.3792782,-0.00478728,176696669843749,
1476900112391,magnet,-18.178,-80.4285,14.304501,176696669843749,
1476900112416,accel,-9.483603,-2.321831,-0.023936402,176696672712401,
1476900112416,gyro,1.0174084,-0.95881414,-2.4503028,176696672712401,
1476900112416,accel,-9.445304,-2.2835326,0.014361841,176696676679686,
1476900112420,gyro,1.0174084,-0.95881414,-2.4503028,176696676679686,
1476900112420,accel,-9.397431,-2.2260852,-0.043085523,176696681013182,
1476900112420,magnet,-18.178,-79.239,11.285,176696681013182,
1476900112420,gyro,1.0387152,-0.94816065,-2.466283,176696681013182,
1476900112420,accel,-9.435729,-2.1590633,-0.062234644,176696685346678,
1476900112420,gyro,1.0573589,-0.93750715,-2.4796,176696685346678,
1476900112420,accel,-9.41658,-2.1207652,-0.062234644,176696689741210,
1476900112420,magnet,-18.788,-78.019,12.4745,176696689741210,
1476900112420,accel,-9.41658,-2.0537431,-0.023936402,176696692640380,
1476900112420,gyro,1.0680124,-0.9215269,-2.5062335,176696692640380,
1476900112420,accel,-9.41658,-1.9962958,-0.03351096,176696696638182,
1476900112421,gyro,1.0680124,-0.9215269,-2.5062335,176696696638182,
1476900112421,accel,-9.3878565,-1.948423,-0.023936402,176696700971678,
