1524531804426,begin 1000,,,,,,
1524531804427,top,,,,,,
1524531804427,gyro,0.005326745,-0.013316861999999999,0.0,1135443.715819,1135443715819.0,3.0
1524531804427,gyro,0.01065349,0.0026633726,0.0,1135412.984618,1135412984618.0,0.0
1524531804427,gyro,0.013316861999999999,-0.007990118000000001,0.0,1135433.583983,1135433583983.0,2.0
1524531804427,gyro,0.015980236000000002,0.0,0.0,1135429.281005,1135429281005.0,1.0
1524531804467,gyro,0.0026633726,-0.015980236000000002,0.0,1135452.932128,1135452932128.0,4.0
1524531804468,gyro,0.0,-0.015980236000000002,-0.0026633726,1135483.0529770001,1135483052977.0,7.0
1524531804468,gyro,0.0,-0.018643608,0.0,1135462.9724110002,1135462972411.0,5.0
1524531804468,gyro,0.0,-0.018643608,0.0,1135472.982177,1135472982177.0,6.0
1524531804507,gyro,-0.005326745,-0.007990118000000001,-0.0026633726,1135513.6010729999,1135513601073.0,10.0
1524531804507,gyro,-0.0026633726,-0.013316861999999999,-0.0026633726,1135493.184813,1135493184813.0,8.0
1524531804507,gyro,-0.0026633726,-0.01065349,-0.0026633726,1135503.377684,1135503377684.0,9.0
1524531804537,gyro,-0.005326745,-0.007990118000000001,-0.0026633726,1135527.913817,1135527913817.0,11.0
1524531804537,gyro,-0.007990118000000001,-0.007990118000000001,-0.0026633726,1135533.559569,1135533559569.0,12.0
1524531804537,gyro,-0.013316861999999999,-0.01065349,-0.0026633726,1135543.5998520001,1135543599852.0,13.0
1524531804537,gyro,-0.018643608,-0.01065349,-0.005326745,1135554.036864,1135554036864.0,14.0
1524531804567,gyro,-0.02130698,-0.013316861999999999,-0.013316861999999999,1135563.375243,1135563375243.0,15.0
1524531804568,gyro,-0.023970352,-0.015980236000000002,-0.02130698,1135573.568114,1135573568114.0,16.0
1524531804597,gyro,-0.029297099,-0.018643608,-0.029297099,1135583.8830549999,1135583883055.0,17.0
1524531804597,gyro,-0.031960472000000004,-0.02130698,-0.034623843,1135593.6181629999,1135593618163.0,18.0
1524531804627,gyro,-0.034623843,-0.02130698,-0.039950587,1135603.6279290002,1135603627929.0,19.0
1524531804627,gyro,-0.034623843,-0.02130698,-0.045277335,1135620.443114,1135620443114.0,20.0
1524531804627,gyro,-0.034623843,-0.02130698,-0.045277335,1135624.593505,1135624593505.0,21.0
1524531804628,gyro,-0.039950587,-0.015980236000000002,-0.045277335,1135643.728026,1135643728026.0,23.0
1524531804628,gyro,-0.037287217000000004,-0.018643608,-0.047940705,1135633.687743,1135633687743.0,22.0
1524531804657,gyro,-0.039950587,-0.013316861999999999,-0.04261396,1135653.5852040001,1135653585204.0,24.0
1524531804658,gyro,-0.037287217000000004,-0.007990118000000001,-0.034623843,1135664.052733,1135664052733.0,25.0
1524531804687,gyro,-0.026633725,-0.0026633726,-0.026633725,1135674.062499,1135674062499.0,26.0
