1524531741286,begin 1000,,,,,,
1524531741287,top,,,,,,
1524531741287,gyro,-0.034623843,0.023970352,-0.018643608,1072283.162841,1072283162841.0,0.0
1524531741287,gyro,-0.026633725,0.029297099,-0.007990118000000001,1072293.020018,1072293020018.0,1.0
1524531741287,gyro,-0.013316861999999999,0.029297099,-0.0026633726,1072302.877196,1072302877196.0,2.0
1524531741327,gyro,-0.018643608,0.005326745,0.0026633726,1072345.144042,1072345144042.0,6.0
1524531741327,gyro,-0.005326745,0.026633725,0.0,1072312.917479,1072312917479.0,3.0
1524531741327,gyro,-0.0026633726,0.018643608,0.0,1072322.9272450001,1072322927245.0,4.0
1524531741327,gyro,-0.007990118000000001,0.01065349,0.0026633726,1072332.967528,1072332967528.0,5.0
1524531741357,gyro,-0.026633725,0.0,0.0,1072353.017577,1072353017577.0,7.0
1524531741357,gyro,-0.031960472000000004,0.0,0.0,1072363.027343,1072363027343.0,8.0
1524531741358,gyro,-0.037287217000000004,0.0026633726,-0.0026633726,1072373.067626,1072373067626.0,9.0
1524531741397,gyro,-0.039950587,0.007990118000000001,-0.005326745,1072383.2604969998,1072383260497.0,10.0
1524531741397,gyro,-0.039950587,0.01065349,-0.007990118000000001,1072393.453368,1072393453368.0,11.0
1524531741398,gyro,-0.034623843,0.01065349,-0.01065349,1072403.463134,1072403463134.0,12.0
1524531741398,gyro,-0.029297099,0.005326745,-0.01065349,1072413.198241,1072413198241.0,13.0
1524531741449,gyro,-0.013316861999999999,-0.005326745,-0.005326745,1072444.722899,1072444722899.0,15.0
1524531741449,gyro,-0.023970352,0.0,-0.007990118000000001,1072423.360595,1072423360595.0,14.0
1524531741457,gyro,-0.007990118000000001,-0.007990118000000001,-0.0026633726,1072453.5729969998,1072453572997.0,16.0
1524531741457,gyro,-0.0026633726,-0.007990118000000001,0.0,1072463.308104,1072463308104.0,17.0
1524531741487,gyro,0.0,-0.007990118000000001,0.0,1072473.470458,1072473470458.0,18.0
1524531741487,gyro,0.007990118000000001,-0.007990118000000001,0.0026633726,1072483.6633290001,1072483663329.0,19.0
1524531741487,gyro,0.013316861999999999,-0.01065349,0.007990118000000001,1072493.703612,1072493703612.0,20.0
1524531741487,gyro,0.018643608,-0.013316861999999999,0.01065349,1072503.713378,1072503713378.0,21.0
1524531741529,gyro,0.02130698,-0.018643608,0.015980236000000002,1072513.7536610002,1072513753661.0,22.0
1524531741529,gyro,0.02130698,-0.02130698,0.018643608,1072528.554686,1072528554686.0,23.0
1524531741530,gyro,0.02130698,-0.023970352,0.018643608,1072533.92578,1072533925780.0,24.0
1524531741557,gyro,0.023970352,-0.007990118000000001,0.02130698,1072573.903807,1072573903807.0,28.0
1524531741557,gyro,0.018643608,-0.013316861999999999,0.018643608,1072563.985595,1072563985595.0,27.0
1524531741557,gyro,0.018643608,-0.018643608,0.015980236000000002,1072553.853759,1072553853759.0,26.0
1524531741557,gyro,0.018643608,-0.02130698,0.018643608,1072544.912108,1072544912108.0,25.0
1524531741598,gyro,0.029297099,-0.005326745,0.02130698,1072583.760985,1072583760985.0,29.0
1524531741598,gyro,0.031960472000000004,0.0,0.023970352,1072593.953856,1072593953856.0,30.0
1524531741598,gyro,0.031960472000000004,0.0,0.023970352,1072609.182128,1072609182128.0,31.0
1524531741598,gyro,0.031960472000000004,0.0,0.023970352,1072614.278563,1072614278563.0,32.0
1524531741627,gyro,0.029297099,0.0026633726,0.02130698,1072623.830565,1072623830565.0,33.0
1524531741628,gyro,0.029297099,0.0,0.018643608,1072634.084471,1072634084471.0,34.0
1524531741657,gyro,0.023970352,0.0,0.015980236000000002,1072644.30786,1072644307860.0,35.0
1524531741657,gyro,0.018643608,-0.0026633726,0.013316861999999999,1072654.7448719998,1072654744872.0,36.0
1524531741657,gyro,0.015980236000000002,-0.007990118000000001,0.013316861999999999,1072664.113768,1072664113768.0,37.0
1524531741657,gyro,0.013316861999999999,-0.01065349,0.015980236000000002,1072674.154052,1072674154052.0,38.0
1524531741688,gyro,0.018643608,-0.013316861999999999,0.018643608,1072684.011229,1072684011229.0,39.0
1524531741689,gyro,0.029297099,-0.015980236000000002,0.023970352,1072694.2041,1072694204100.0,40.0
1524531741717,gyro,0.061257567,-0.005326745,0.05060408,1072724.294432,1072724294432.0,43.0
1524531741717,gyro,0.069247685,0.0,0.058594197,1072734.334716,1072734334716.0,44.0
1524531741717,gyro,0.04261396,-0.013316861999999999,0.031960472000000004,1072708.455809,1072708455809.0,41.0
1524531741717,gyro,0.05326745,-0.01065349,0.039950587,1072715.200194,1072715200194.0,42.0
1524531741747,gyro,0.07723781,0.005326745,0.069247685,1072744.161376,1072744161376.0,45.0
1524531741747,gyro,0.08522792,0.01065349,0.07723781,1072754.323729,1072754323729.0,46.0
