1524790821739,begin 1000,,,,,,
1524790821740,top,,,,,,
1524790821740,gyro,-0.015980236000000002,-0.023970352,0.023970352,2194750.9362790002,2194750936279.0,0.0
1524790821740,gyro,-0.01065349,-0.031960472000000004,0.029297099,2194770.711669,2194770711669.0,2.0
1524790821740,gyro,-0.013316861999999999,-0.026633725,0.026633725,2194760.732421,2194760732421.0,1.0
1524790821770,gyro,-0.007990118000000001,-0.031960472000000004,0.029297099,2194780.599365,2194780599365.0,3.0
1524790821770,gyro,-0.007990118000000001,-0.034623843,0.031960472000000004,2194790.4870599997,2194790487060.0,4.0
1524790821800,gyro,-0.005326745,-0.034623843,0.034623843,2194800.527343,2194800527343.0,5.0
1524790821801,gyro,-0.005326745,-0.034623843,0.039950587,2194815.8471669997,2194815847167.0,6.0
1524790821801,gyro,0.0026633726,-0.031960472000000004,0.04261396,2194830.465087,2194830465087.0,8.0
1524790821801,gyro,0.0,-0.031960472000000004,0.04261396,2194820.455322,2194820455322.0,7.0
1524790821840,gyro,0.013316861999999999,-0.031960472000000004,0.04261396,2194840.535888,2194840535888.0,9.0
1524790821840,gyro,0.015980236000000002,-0.031960472000000004,0.039950587,2194850.332031,2194850332031.0,10.0
1524790821840,gyro,0.015980236000000002,-0.034623843,0.037287217000000004,2194860.3112790002,2194860311279.0,11.0
1524790821841,gyro,0.013316861999999999,-0.034623843,0.034623843,2194870.5346669997,2194870534667.0,12.0
1524790821871,gyro,0.013316861999999999,-0.037287217000000004,0.029297099,2194880.3308099997,2194880330810.0,13.0
1524790821871,gyro,0.013316861999999999,-0.037287217000000004,0.023970352,2194890.615234,2194890615234.0,14.0
1524790821900,gyro,0.02130698,-0.034623843,0.015980236000000002,2194907.613525,2194907613525.0,15.0
1524790821901,gyro,0.05060408,-0.02130698,-0.007990118000000001,2194930.562743,2194930562743.0,18.0
1524790821901,gyro,0.031960472000000004,-0.029297099,0.007990118000000001,2194912.099609,2194912099609.0,16.0
1524790821901,gyro,0.04261396,-0.026633725,0.0,2194921.40747,2194921407470.0,17.0
1524790821930,gyro,0.05060408,-0.02130698,-0.013316861999999999,2194940.419921,2194940419921.0,19.0
