1361065407497,begin 1000,,,,,,
1361065407498,top,,,,,,
1361065407498,gyro,0.005326745,-0.5539814999999999,-0.5300111,2348488.027343,2348488027343.0,0.0
1361065407498,gyro,-0.36754543,-0.49805066,-0.53800124,2348509.786376,2348509786376.0,2.0
1361065407498,gyro,-0.14115874,-0.5513180999999999,-0.5193576,2348499.8681630003,2348499868163.0,1.0
1361065407527,gyro,-0.6818234000000001,-0.39950588,-0.56729835,2348517.751464,2348517751464.0,3.0
1361065407528,gyro,-1.6273206,-0.18110934,-0.54599136,2348537.7099599997,2348537709960.0,5.0
1361065407528,gyro,-1.0999728000000002,-0.2823175,-0.5752885,2348528.524169,2348528524169.0,4.0
1361065407558,gyro,-2.26653,-0.14382212,-0.4767437,2348547.719726,2348547719726.0,6.0
1361065407559,gyro,-3.0016208,-0.20241632,-0.37020877,2348557.6684560003,2348557668456.0,7.0
1361065407567,gyro,-3.7154046999999997,-0.35955529999999997,-0.22105992,2348567.678222,2348567678222.0,8.0
1361065407598,gyro,-4.232099,-0.5752885,-0.039950587,2348577.65747,2348577657470.0,9.0
1361065407599,gyro,-4.3572774,-0.92951703,0.26633725,2348595.479735,2348595479735.0,10.0
1361065407599,gyro,-4.3572774,-0.92951703,0.26633725,2348599.5996080004,2348599599608.0,11.0
1361065407599,gyro,-4.176168,-0.9854478000000001,0.29030759999999994,2348607.686767,2348607686767.0,12.0
1361065407627,gyro,-4.0057125,-0.9428339,0.23437679,2348617.60498,2348617604980.0,13.0
1361065407628,gyro,-3.875207,-0.8256455,0.14115874,2348627.614745,2348627614745.0,14.0
1361065407628,gyro,-3.7766623,-0.6685065,0.061257567,2348637.593993,2348637593993.0,15.0
1361065407658,gyro,-3.688771,-0.52468437,0.0,2348647.573241,2348647573241.0,16.0
1361065407658,gyro,-3.6008796999999997,-0.42081288,-0.045277335,2348657.552489,2348657552489.0,17.0
1361065407659,gyro,-3.5129883,-0.36488205,-0.087891296,2348667.592773,2348667592773.0,18.0
1361065407699,gyro,-3.4171068999999994,-0.34357506,-0.11985177,2348677.572021,2348677572021.0,19.0
1361065407699,gyro,-3.2919285000000005,-0.33292156,-0.13050525,2348694.7839349997,2348694783935.0,20.0
1361065407699,gyro,-3.1294627,-0.30628785,-0.10919827,2348699.9414049997,2348699941405.0,21.0
1361065407699,gyro,-2.951017,-0.25834712,-0.06658431,2348707.509765,2348707509765.0,22.0
1361065407727,gyro,-2.7858877,-0.20241632,-0.023970352,2348717.5195299997,2348717519530.0,23.0
1361065407728,gyro,-2.6607091,-0.15713897,0.0026633726,2348727.773437,2348727773437.0,24.0
1361065407728,gyro,-2.5834713,-0.13849537,0.015980236000000002,2348737.783202,2348737783202.0,25.0
1361065407758,gyro,-2.524877,-0.19442620000000002,0.007990118000000001,2348757.741698,2348757741698.0,27.0
1361065407758,gyro,-2.5435207,-0.15181224,0.013316861999999999,2348747.457274,2348747457274.0,26.0
1361065407788,gyro,-2.5088967999999996,-0.26900062,0.013316861999999999,2348767.781981,2348767781981.0,28.0
1361065407789,gyro,-2.373065,-0.45277333,0.061257567,2348789.296874,2348789296874.0,29.0
1361065407789,gyro,-2.202609,-0.51136756,0.09321803599999999,2348797.963866,2348797963866.0,30.0
1361065407818,gyro,-1.4781716999999999,-0.37553552,0.19176282,2348817.678222,2348817678222.0,32.0
1361065407818,gyro,-0.8070019,-0.11985177,0.27166399999999996,2348827.7185049998,2348827718505.0,33.0
1361065407818,gyro,-1.9282818,-0.50071406,0.13316862,2348807.393798,2348807393798.0,31.0
1361065407858,gyro,0.039950587,0.23171341,0.35156518,2348837.3620599997,2348837362060.0,34.0
1361065407858,gyro,0.9641409,0.60724896,0.40216926,2348847.6464830004,2348847646483.0,35.0
1361065407859,gyro,1.8963212999999999,0.93750715,0.42347625,2348857.656249,2348857656249.0,36.0
1361065407888,gyro,2.8178482000000002,1.1931909,0.44478320000000005,2348867.330321,2348867330321.0,37.0
1361065407889,gyro,4.8500013,1.5900333999999998,0.47408032,2348897.573241,2348897573241.0,39.0
1361065407889,gyro,4.3759212,1.5074688,0.48207045,2348888.814696,2348888814696.0,38.0
1361065407917,gyro,5.0657344,1.6326473999999997,0.41282275,2348907.2778310003,2348907277831.0,40.0
1361065407918,gyro,5.033774,1.6326473999999997,0.27166399999999996,2348917.5622549998,2348917562255.0,41.0
1361065407918,gyro,4.818041,1.6086770000000001,0.055930823,2348927.541503,2348927541503.0,42.0
1361065407948,gyro,4.5224066,1.5713898000000002,-0.16246572,2348937.246093,2348937246093.0,43.0
1361065407949,gyro,4.2480793,1.5367659,-0.3196047,2348947.530517,2348947530517.0,44.0
1361065407980,gyro,4.0722966,1.5154590000000001,-0.38086227,2348957.509765,2348957509765.0,45.0
1361065407981,gyro,4.088277,1.5367659,-0.32759482,2348979.726562,2348979726562.0,46.0
1361065407981,gyro,4.2001386,1.5527461999999999,-0.31427795,2348987.783202,2348987783202.0,47.0
1361065408029,bottom,,,,,,
1361065408029,gyro,4.2693863,1.544756,-0.34623843,2348997.182616,2348997182616.0,48.0
1361065408030,gyro,4.2054653,1.4914886,-0.39417914,2349009.725341,2349009725341.0,49.0
1361065408083,gyro,2.7699075,1.0387152,-0.33824829999999995,2349045.6445299997,2349045644530.0,50.0
1361065408084,gyro,1.9815491000000003,0.8283089,-0.26633725,2349052.6330560003,2349052633056.0,51.0
1361065408084,gyro,1.1931909,0.63121927,-0.19975294,2349057.058105,2349057058105.0,52.0
1361065408109,gyro,-0.16779247,0.25035703,0.039950587,2349095.937499,2349095937499.0,53.0
1361065408109,gyro,0.0026633726,0.25035703,0.09055467,2349114.278564,2349114278564.0,54.0
1361065408137,gyro,0.48207045,0.27166399999999996,0.13849537,2349130.7275380003,2349130727538.0,55.0
1361065408138,gyro,0.6392094,0.26900062,0.14382212,2349137.2888169996,2349137288817.0,56.0
1361065408138,gyro,0.6978036,0.24503027,0.14382212,2349146.993407,2349146993407.0,57.0
1361065408168,gyro,0.6685065,0.20241632,0.14115874,2349157.03369,2349157033690.0,58.0
1361065408169,gyro,0.5752885,0.1464855,0.13050525,2349167.257079,2349167257079.0,59.0
1361065408169,gyro,0.43679309999999993,0.08256455,0.11452502,2349177.968749,2349177968749.0,60.0
1361065408198,gyro,0.27965412,0.02130698,0.09854478400000001,2349186.9714349997,2349186971435.0,61.0
1361065408199,gyro,0.13583199999999998,-0.029297099,0.08256455,2349197.2558580004,2349197255858.0,62.0
1361065408199,gyro,0.029297099,-0.069247685,0.06658431,2349214.132079,2349214132079.0,63.0
1361065408228,gyro,-0.018643608,-0.09588141,0.047940705,2349218.465575,2349218465575.0,64.0
1361065408229,gyro,-0.01065349,-0.111861646,0.031960472000000004,2349227.254638,2349227254638.0,65.0
1361065408229,gyro,0.034623843,-0.117188394,0.02130698,2349237.172851,2349237172851.0,66.0
1361065408268,gyro,0.09854478400000001,-0.117188394,0.015980236000000002,2349246.907958,2349246907958.0,67.0
1361065408269,gyro,0.1464855,-0.11985177,0.01065349,2349257.192382,2349257192382.0,68.0
1361065408277,gyro,0.15447561,-0.12517852,0.005326745,2349267.1716299998,2349267171630.0,69.0
1361065408277,gyro,0.117188394,-0.13583199999999998,0.0026633726,2349281.942138,2349281942138.0,70.0
1361065408309,gyro,0.034623843,-0.14914887,0.0,2349288.686523,2349288686523.0,71.0
1361065408309,gyro,-0.20241632,-0.18377271,0.0,2349306.600341,2349306600341.0,72.0
1361065408309,gyro,-0.32493144,-0.20507969,0.0,2349317.159423,2349317159423.0,73.0
1361065408338,gyro,-0.43679309999999993,-0.22372329,0.0026633726,2349326.7724599997,2349326772460.0,74.0
1361065408339,gyro,-0.6498629,-0.27699074,-0.0026633726,2349347.066649,2349347066649.0,76.0
1361065408339,gyro,-0.53800124,-0.24769364,0.0,2349337.087401,2349337087401.0,75.0
1361065408368,gyro,-0.99343795,-0.386189,-0.01065349,2349367.97119,2349367971190.0,78.0
1361065408368,gyro,-0.7936850000000001,-0.3196047,-0.007990118000000001,2349356.740722,2349356740722.0,77.0
1361065408369,gyro,-1.2651019,-0.4767437,-0.007990118000000001,2349377.034911,2349377034911.0,79.0
1361065408409,gyro,-3.0495615000000003,-0.9854478000000001,0.09854478400000001,2349416.951903,2349416951903.0,83.0
1361065408409,gyro,-1.6140038,-0.585942,0.005326745,2349386.7089830004,2349386708983.0,80.0
1361065408409,gyro,-2.03748,-0.71644723,0.031960472000000004,2349405.385741,2349405385741.0,81.0
1361065408409,gyro,-2.5222137000000004,-0.8522791999999999,0.06658431,2349409.6276849997,2349409627685.0,82.0
1361065408438,gyro,-3.5928894999999996,-1.1132897,0.13316862,2349426.656493,2349426656493.0,84.0
1361065408439,gyro,-4.125564,-1.2304781999999999,0.16779247,2349436.9409169997,2349436940917.0,85.0
1361065408439,gyro,-4.620951,-1.3290229,0.21040644,2349447.103271,2349447103271.0,86.0
1361065408468,gyro,-5.049754,-1.3982706,0.27432737,2349456.5942369998,2349456594237.0,87.0
1361065408468,gyro,-5.390666,-1.4302311,0.35422856,2349466.939696,2349466939696.0,88.0
1361065408469,gyro,-5.619716,-1.4249043,0.43945646,2349476.949462,2349476949462.0,89.0
1361065408508,gyro,-5.6942905999999995,-1.3130426000000002,0.52734774,2349505.239257,2349505239257.0,91.0
1361065408508,gyro,-5.7209244,-1.3822903999999998,0.50337744,2349486.593017,2349486593017.0,90.0
1361065408508,gyro,-5.547805,-1.2251514,0.51669425,2349511.342773,2349511342773.0,92.0
1361065408509,gyro,-5.310765,-1.1239431999999998,0.49006054,2349516.835937,2349516835937.0,93.0
1361065408537,gyro,-5.012467,-1.0094181999999998,0.47141695,2349526.510009,2349526510009.0,94.0
1361065408537,top,,,,,,
1361065408538,gyro,-4.682208999999999,-0.8895664000000001,0.4767437,2349536.82495,2349536824950.0,95.0
1361065408538,gyro,-4.341297,-0.7750414000000001,0.5060408,2349546.804198,2349546804198.0,96.0
1361065408568,gyro,-3.9923954,-0.6658430999999999,0.5433279999999999,2349556.478271,2349556478271.0,97.0
1361065408568,gyro,-3.62485,-0.564635,0.57795185,2349566.854247,2349566854247.0,98.0
1361065408600,gyro,-3.2280076,-0.48207045,0.5912687,2349576.8029779997,2349576802978.0,99.0
1361065408601,gyro,-2.2718568,-0.34091170000000004,0.522021,2349597.890624,2349597890624.0,100.0
1361065408601,gyro,-1.7018951,-0.27699074,0.45010996,2349606.8627919997,2349606862792.0,101.0
1361065408628,gyro,-0.4953873,-0.1464855,0.29829773,2349626.729735,2349626729735.0,103.0
1361065408628,gyro,-1.0946461,-0.21306979999999998,0.37287214,2349616.445312,2349616445312.0,102.0
1361065408628,gyro,0.05060408,-0.07723781,0.22638667,2349637.227782,2349637227782.0,104.0
1361065408658,gyro,0.5087042,-0.005326745,0.16246572,2349646.413573,2349646413573.0,105.0
1361065408658,gyro,0.8522791999999999,0.061257567,0.09854478400000001,2349656.78955,2349656789550.0,106.0
1361065408659,gyro,1.0733391,0.11452502,0.039950587,2349666.677245,2349666677245.0,107.0
1361065408700,gyro,1.1798741000000001,0.14382212,-0.0026633726,2349676.3818349997,2349676381835.0,108.0
1361065408701,gyro,1.1159531,0.11985177,-0.047940705,2349697.408446,2349697408446.0,109.0
1361065408701,gyro,0.9907746,0.08256455,-0.055930823,2349706.8994130003,2349706899413.0,110.0
1361065408728,gyro,0.83097225,0.034623843,-0.05326745,2349716.329345,2349716329345.0,111.0
1361065408728,gyro,0.63388264,-0.005326745,-0.045277335,2349726.613769,2349726613769.0,112.0
1361065408728,gyro,0.42613959999999995,-0.045277335,-0.031960472000000004,2349736.715087,2349736715087.0,113.0
1361065408758,gyro,0.23704016,-0.08256455,-0.023970352,2349746.267089,2349746267089.0,114.0
1361065408758,gyro,0.111861646,-0.12784189,-0.023970352,2349756.673583,2349756673583.0,115.0
1361065408790,gyro,0.05060408,-0.18110934,-0.023970352,2349766.561278,2349766561278.0,116.0
1361065408790,gyro,0.05060408,-0.25568378,-0.023970352,2349787.8320299997,2349787832030.0,117.0
1361065408790,gyro,0.07723781,-0.24769364,-0.029297099,2349796.52954,2349796529540.0,118.0
1361065408818,gyro,0.11452502,-0.20507969,-0.029297099,2349806.2036119998,2349806203612.0,119.0
1361065408818,gyro,0.15447561,-0.13050525,-0.029297099,2349816.610106,2349816610106.0,120.0
1361065408818,gyro,0.18909945,-0.039950587,-0.023970352,2349827.2302240003,2349827230224.0,121.0
1361065408848,gyro,0.21839654,0.045277335,-0.02130698,2349836.171874,2349836171874.0,122.0
1361065408848,gyro,0.2423669,0.10919827,-0.023970352,2349846.456298,2349846456298.0,123.0
1361065408848,gyro,0.25834712,0.13583199999999998,-0.031960472000000004,2349856.557616,2349856557616.0,124.0
1361065408890,gyro,0.26633725,0.029297099,-0.10919827,2349896.718749,2349896718749.0,127.0
1361065408890,gyro,0.26633725,0.13050525,-0.047940705,2349866.1401360002,2349866140136.0,125.0
1361065408890,gyro,0.26633725,0.061257567,-0.087891296,2349887.3193349997,2349887319335.0,126.0
1361065408918,gyro,0.26900062,0.0,-0.17045584,2349926.473388,2349926473388.0,130.0
1361065408918,gyro,0.26633725,0.007990118000000001,-0.12784189,2349906.087646,2349906087646.0,128.0
1361065408918,gyro,0.26633725,0.0,-0.14914887,2349916.402587,2349916402587.0,129.0
1361065408948,gyro,0.27965412,0.005326745,-0.19442620000000002,2349936.055907,2349936055907.0,131.0
1361065408948,gyro,0.29030759999999994,0.018643608,-0.22105992,2349946.3403310003,2349946340331.0,132.0
1361065408980,gyro,0.34357506,0.063920945,-0.30895123,2349977.773437,2349977773437.0,134.0
1361065408980,gyro,0.3781989,0.07191106,-0.33558494,2349986.2268060003,2349986226806.0,135.0
1361065408980,gyro,0.30362448,0.031960472000000004,-0.25035703,2349956.441649,2349956441649.0,133.0
1361065409008,gyro,0.42613959999999995,0.07723781,-0.35955529999999997,2349995.9924310003,2349995992431.0,136.0
1361065409008,gyro,0.4847338,0.07191106,-0.37020877,2350006.276855,2350006276855.0,137.0
1361065409009,gyro,0.54865474,0.063920945,-0.37553552,2350017.110595,2350017110595.0,138.0
1361065409038,gyro,0.6471995,0.05060408,-0.37287214,2350036.336669,2350036336669.0,140.0
1361065409038,gyro,0.6605164000000001,0.04261396,-0.37287214,2350046.224364,2350046224364.0,141.0
1361065409038,bottom,,,,,,
1361065409038,gyro,0.60724896,0.055930823,-0.37287214,2350025.9606919996,2350025960692.0,139.0
1361065409080,gyro,0.65252626,0.029297099,-0.3781989,2350055.898437,2350055898437.0,142.0
1361065409080,gyro,0.59659547,-0.013316861999999999,-0.386189,2350077.016601,2350077016601.0,143.0
1361065409080,gyro,0.55930823,-0.037287217000000004,-0.38352564,2350086.416015,2350086416015.0,144.0
1361065409108,gyro,0.522021,-0.058594197,-0.37553552,2350095.968017,2350095968017.0,145.0
1361065409109,gyro,0.46342683,-0.07723781,-0.32226807,2350116.1401360002,2350116140136.0,147.0
1361065409109,gyro,0.48739716,-0.07191106,-0.35422856,2350106.160888,2350106160888.0,146.0
1361065409138,gyro,0.45010996,-0.08256455,-0.2823175,2350125.844726,2350125844726.0,148.0
1361065409139,gyro,0.45010996,-0.09055467,-0.2423669,2350136.220702,2350136220702.0,149.0
1361065409170,gyro,0.46076345,-0.09854478400000001,-0.21040644,2350145.803222,2350145803222.0,150.0
1361065409170,gyro,0.5060408,-0.11985177,-0.18909945,2350167.4401849997,2350167440185.0,151.0
1361065409170,gyro,0.52468437,-0.12784189,-0.19708957,2350176.168212,2350176168212.0,152.0
1361065409198,gyro,0.5193576,-0.11985177,-0.22905004,2350196.065673,2350196065673.0,154.0
1361065409198,gyro,0.5300111,-0.12784189,-0.21040644,2350185.750731,2350185750731.0,153.0
1361065409199,gyro,0.49272390000000005,-0.10919827,-0.23970354,2350206.1364740003,2350206136474.0,155.0
1361065409228,gyro,0.4554367,-0.09321803599999999,-0.2423669,2350215.718993,2350215718993.0,156.0
1361065409228,gyro,0.407496,-0.07723781,-0.23704016,2350226.1254869998,2350226125487.0,157.0
1361065409228,gyro,0.36221868,-0.063920945,-0.22372329,2350236.104735,2350236104735.0,158.0
1361065409270,gyro,0.3196047,-0.05326745,-0.20774306,2350245.6872549998,2350245687255.0,159.0
1361065409270,gyro,0.2530204,-0.039950587,-0.17311922,2350267.110595,2350267110595.0,160.0
1361065409270,gyro,0.22372329,-0.034623843,-0.16246572,2350276.510009,2350276510009.0,161.0
