1524694022785,begin 1000,,,,,,
1524694022786,top,,,,,,
1524694022786,gyro,0.10919827,0.005326745,0.01065349,1374774.39331,1374774393310.0,1244.0
1524694022786,gyro,-0.09321803599999999,0.05326745,0.029297099,1374744.180908,1374744180908.0,1241.0
1524694022786,gyro,0.058594197,0.02130698,0.023970352,1374764.505615,1374764505615.0,1243.0
1524694022786,gyro,-0.013316861999999999,0.037287217000000004,0.029297099,1374754.465331,1374754465331.0,1242.0
1524694022817,gyro,0.12517852,0.0,0.0,1374784.189453,1374784189453.0,1245.0
1524694022817,gyro,0.10919827,-0.005326745,-0.007990118000000001,1374794.3518059999,1374794351806.0,1246.0
1524694022846,gyro,0.069247685,-0.005326745,-0.013316861999999999,1374809.9768059999,1374809976806.0,1247.0
1524694022847,gyro,0.018643608,0.0,-0.013316861999999999,1374815.042724,1374815042724.0,1248.0
1524694022847,gyro,-0.034623843,0.01065349,-0.013316861999999999,1374824.3200680001,1374824320068.0,1249.0
1524694022875,gyro,-0.09055467,0.018643608,-0.018643608,1374834.512939,1374834512939.0,1250.0
1524694022876,gyro,-0.15181224,0.023970352,-0.029297099,1374844.278564,1374844278564.0,1251.0
1524694022876,gyro,-0.22638667,0.02130698,-0.039950587,1374854.746093,1374854746093.0,1252.0
1524694022876,gyro,-0.30362448,0.02130698,-0.05326745,1374864.206542,1374864206542.0,1253.0
1524694022906,gyro,-0.3781989,0.018643608,-0.061257567,1374874.002685,1374874002685.0,1254.0
1524694022907,gyro,-0.42880297,0.018643608,-0.06658431,1374884.1345209999,1374884134521.0,1255.0
1524694022947,gyro,-0.43945646,0.013316861999999999,-0.07191106,1374894.296874,1374894296874.0,1256.0
1524694022948,gyro,-0.35422856,0.0026633726,-0.07191106,1374915.933837,1374915933837.0,1257.0
1524694022948,gyro,-0.29563436,0.0,-0.06658431,1374925.302734,1374925302734.0,1258.0
1524694022976,gyro,-0.20241632,-0.018643608,-0.026633725,1374963.999023,1374963999023.0,1262.0
1524694022976,gyro,-0.24769364,-0.005326745,-0.058594197,1374933.7561030001,1374933756103.0,1259.0
1524694022976,gyro,-0.20774306,-0.013316861999999999,-0.037287217000000004,1374953.989257,1374953989257.0,1261.0
1524694022976,gyro,-0.22105992,-0.01065349,-0.047940705,1374944.040527,1374944040527.0,1260.0
1524694023005,gyro,-0.19975294,-0.02130698,-0.013316861999999999,1374973.795165,1374973795165.0,1263.0
1524694023037,gyro,-0.18909945,-0.018643608,-0.0026633726,1374983.7744129999,1374983774413.0,1264.0
1524694023037,gyro,-0.111861646,-0.01065349,0.0026633726,1375001.230468,1375001230468.0,1265.0
1524694023037,gyro,-0.111861646,-0.01065349,0.0026633726,1375006.082763,1375006082763.0,1266.0
1524694023037,gyro,-0.05326745,-0.007990118000000001,0.0,1375013.864746,1375013864746.0,1267.0
1524694023037,gyro,-0.0026633726,-0.0026633726,-0.0026633726,1375023.874511,1375023874511.0,1268.0
1524694023065,gyro,0.02130698,0.0,-0.007990118000000001,1375033.853759,1375033853759.0,1269.0
1524694023066,gyro,0.023970352,0.0026633726,-0.007990118000000001,1375044.626464,1375044626464.0,1270.0
1524694023066,gyro,0.007990118000000001,0.005326745,-0.0026633726,1375053.812255,1375053812255.0,1271.0
1524694023096,gyro,-0.045277335,0.0026633726,0.007990118000000001,1375073.770751,1375073770751.0,1273.0
1524694023096,gyro,-0.015980236000000002,0.0026633726,0.0026633726,1375063.760986,1375063760986.0,1272.0
1524694023137,gyro,-0.069247685,0.0026633726,0.005326745,1375083.902587,1375083902587.0,1274.0
1524694023138,gyro,-0.07990117,0.005326745,-0.007990118000000001,1375105.29541,1375105295410.0,1275.0
1524694023138,gyro,-0.061257567,-0.005326745,-0.007990118000000001,1375123.453369,1375123453369.0,1277.0
1524694023138,gyro,-0.07191106,0.0,-0.01065349,1375114.6032709999,1375114603271.0,1276.0
1524694023175,gyro,-0.05060408,-0.01065349,-0.007990118000000001,1375133.64624,1375133646240.0,1278.0
1524694023176,gyro,-0.039950587,-0.013316861999999999,-0.01065349,1375143.59497,1375143594970.0,1279.0
1524694023176,gyro,-0.02130698,-0.013316861999999999,-0.02130698,1375153.604736,1375153604736.0,1280.0
1524694023176,gyro,-0.007990118000000001,-0.013316861999999999,-0.029297099,1375163.24829,1375163248290.0,1281.0
1524694023216,gyro,-0.013316861999999999,-0.013316861999999999,-0.031960472000000004,1375173.4106440002,1375173410644.0,1282.0
1524694023217,gyro,-0.037287217000000004,-0.018643608,-0.031960472000000004,1375189.737548,1375189737548.0,1283.0
1524694023217,gyro,-0.07990117,-0.029297099,-0.023970352,1375195.2917469998,1375195291747.0,1284.0
1524694023217,gyro,-0.14115874,-0.04261396,-0.013316861999999999,1375203.165283,1375203165283.0,1285.0
1524694023246,gyro,-0.23970354,-0.063920945,0.007990118000000001,1375233.133544,1375233133544.0,1288.0
1524694023246,gyro,-0.19708957,-0.05060408,0.0,1375213.266601,1375213266601.0,1286.0
1524694023246,gyro,-0.23437679,-0.055930823,0.01065349,1375223.673095,1375223673095.0,1287.0
1524694023275,gyro,-0.22372329,-0.07191106,-0.007990118000000001,1375243.417968,1375243417968.0,1289.0
1524694023276,gyro,-0.19708957,-0.07990117,-0.026633725,1375253.366699,1375253366699.0,1290.0
1524694023276,gyro,-0.17045584,-0.08522792,-0.047940705,1375263.345947,1375263345947.0,1291.0
1524694023316,gyro,-0.15980235,-0.09588141,-0.069247685,1375273.203124,1375273203124.0,1292.0
1524694023316,bottom,,,,,,
1524694023317,gyro,-0.18643607,-0.10919827,-0.09588141,1375287.760009,1375287760009.0,1293.0
1524694023317,gyro,-0.27432737,-0.12517852,-0.12517852,1375294.04663,1375294046630.0,1294.0
1524694023317,gyro,-0.42347625,-0.14115874,-0.15980235,1375303.659667,1375303659667.0,1295.0
1524694023346,gyro,-0.60991234,-0.15447561,-0.18909945,1375313.425292,1375313425292.0,1296.0
1524694023346,gyro,-0.8043385000000001,-0.16246572,-0.21040644,1375323.251953,1375323251953.0,1297.0
1524694023375,gyro,-0.9668041999999999,-0.16246572,-0.21839654,1375333.444824,1375333444824.0,1298.0
1524694023376,gyro,-1.1425868000000001,-0.15181224,-0.19442620000000002,1375353.1286620002,1375353128662.0,1300.0
1524694023376,gyro,-1.0786659,-0.15980235,-0.21040644,1375343.1799309999,1375343179931.0,1299.0
1524694023407,gyro,-1.1825374,-0.13583199999999998,-0.17578259,1375363.138427,1375363138427.0,1301.0
1524694023408,gyro,-1.1692206,-0.07723781,-0.1464855,1375383.066406,1375383066406.0,1303.0
1524694023408,gyro,-1.1985177,-0.10919827,-0.15980235,1375376.291503,1375376291503.0,1302.0
1524694023408,gyro,-1.0546955,-0.045277335,-0.13583199999999998,1375393.228759,1375393228759.0,1304.0
1524694023436,gyro,-0.22905004,-0.018643608,-0.023970352,1375423.074951,1375423074951.0,1307.0
1524694023436,gyro,-0.8469525,-0.023970352,-0.11452502,1375402.872314,1375402872314.0,1305.0
1524694023436,gyro,-0.55664486,-0.015980236000000002,-0.07723781,1375413.095703,1375413095703.0,1306.0
1524694023466,gyro,0.29563436,-0.034623843,0.07457443,1375442.9418940002,1375442941894.0,1309.0
1524694023466,gyro,0.07191106,-0.026633725,0.029297099,1375432.810058,1375432810058.0,1308.0
1524694023495,gyro,0.39950588,-0.037287217000000004,0.087891296,1375459.543456,1375459543456.0,1310.0
1524694023496,gyro,0.38352564,-0.034623843,0.07457443,1375463.999023,1375463999023.0,1311.0
1524694023496,gyro,0.27699074,-0.031960472000000004,0.047940705,1375472.879638,1375472879638.0,1312.0
1524694023496,gyro,0.122515135,-0.029297099,0.023970352,1375482.889404,1375482889404.0,1313.0
1524694023526,gyro,-0.018643608,-0.031960472000000004,0.0026633726,1375492.685546,1375492685546.0,1314.0
1524694023526,gyro,-0.10919827,-0.034623843,-0.007990118000000001,1375503.671874,1375503671874.0,1315.0
1524694023556,gyro,-0.122515135,-0.039950587,-0.018643608,1375513.0407709999,1375513040771.0,1316.0
1524694023558,gyro,-0.061257567,-0.04261396,-0.029297099,1375522.897949,1375522897949.0,1317.0
1524694023565,gyro,0.039950587,-0.04261396,-0.034623843,1375532.8161620002,1375532816162.0,1318.0
1524694023596,gyro,0.14382212,-0.039950587,-0.037287217000000004,1375542.79541,1375542795410.0,1319.0
1524694023597,gyro,0.17045584,-0.02130698,-0.015980236000000002,1375582.651367,1375582651367.0,1322.0
1524694023597,gyro,0.20241632,-0.026633725,-0.023970352,1375572.702636,1375572702636.0,1321.0
1524694023597,gyro,0.22372329,-0.031960472000000004,-0.031960472000000004,1375562.784423,1375562784423.0,1320.0
1524694023626,gyro,0.11452502,-0.007990118000000001,-0.015980236000000002,1375602.792968,1375602792968.0,1324.0
1524694023626,gyro,0.14115874,-0.015980236000000002,-0.013316861999999999,1375592.447509,1375592447509.0,1323.0
1524694023627,gyro,0.09588141,-0.0026633726,-0.023970352,1375612.6501459999,1375612650146.0,1325.0
1524694023656,gyro,0.07191106,0.0026633726,-0.026633725,1375622.4157709999,1375622415771.0,1326.0
1524694023686,gyro,0.037287217000000004,0.0026633726,-0.023970352,1375632.608642,1375632608642.0,1327.0
1524694023686,gyro,-0.07191106,-0.0026633726,-0.013316861999999999,1375654.215087,1375654215087.0,1328.0
1524694023686,gyro,-0.13050525,-0.007990118000000001,-0.013316861999999999,1375662.485351,1375662485351.0,1329.0
