1358138249728,begin 1000,,,,,,
1358138249729,top,,,,,,
1358138249729,gyro,-1.7764695,-0.6232291999999999,-0.29829773,2271717.203369,2271717203369.0,1348.0
1358138249729,gyro,-1.7604892,-0.61790246,-0.29563436,2271727.5183099997,2271727518310.0,1349.0
1358138249730,gyro,-1.6912416000000001,-0.60724896,-0.29030759999999994,2271737.619628,2271737619628.0,1350.0
1358138249759,gyro,-1.5607363,-0.5912687,-0.292971,2271747.232665,2271747232665.0,1351.0
1358138249759,gyro,-1.2171613000000001,-0.53800124,-0.30628785,2271767.557372,2271767557372.0,1353.0
1358138249759,gyro,-1.3876171,-0.56729835,-0.3009611,2271758.585204,2271758585204.0,1352.0
1358138249801,gyro,-1.0014280999999998,-0.36488205,-0.32226807,2271807.749023,2271807749023.0,1357.0
1358138249801,gyro,-1.0893193,-0.4953873,-0.30895123,2271777.261962,2271777261962.0,1354.0
1358138249801,gyro,-1.0094181999999998,-0.40483263,-0.3196047,2271799.7229,2271799722900.0,1356.0
1358138249801,gyro,-1.0094181999999998,-0.40483263,-0.3196047,2271794.870605,2271794870605.0,1355.0
1358138249829,gyro,-0.9668041999999999,-0.32759482,-0.3196047,2271817.3315419997,2271817331542.0,1358.0
1358138249829,gyro,-0.90554667,-0.292971,-0.31427795,2271827.677001,2271827677001.0,1359.0
1358138249829,gyro,-0.83097225,-0.2610105,-0.30895123,2271837.808837,2271837808837.0,1360.0
1358138249859,gyro,-0.772378,-0.23171341,-0.3009611,2271847.452392,2271847452392.0,1361.0
1358138249860,gyro,-0.7563978,-0.20774306,-0.292971,2271857.401122,2271857401122.0,1362.0
1358138249891,gyro,-0.7936850000000001,-0.19176282,-0.28764424,2271867.7465810003,2271867746581.0,1363.0
1358138249892,gyro,-1.0174084,-0.16512910000000003,-0.26633725,2271889.1394040002,2271889139404.0,1364.0
1358138249892,gyro,-1.1772107,-0.15980235,-0.24503027,2271897.775878,2271897775878.0,1365.0
1358138249919,gyro,-1.3263595,-0.15980235,-0.22372329,2271907.480468,2271907480468.0,1366.0
