1524694025185,begin 1000,,,,,,
1524694025186,top,,,,,,
1524694025186,gyro,4.0323462,-0.4767437,0.6125757,1377168.92456,1377168924560.0,3.0
1524694025186,gyro,1.9282818,-0.407496,0.37553552,1377139.017333,1377139017333.0,0.0
1524694025186,gyro,3.315899,-0.49805066,0.5193576,1377156.839599,1377156839599.0,1.0
1524694025186,gyro,3.315899,-0.49805066,0.5193576,1377162.668456,1377162668456.0,2.0
1524694025216,gyro,4.5064263,-0.45010996,0.70313036,1377178.903808,1377178903808.0,4.0
1524694025216,gyro,3.9710883999999997,-0.43945646,0.7324275,1377198.8623040002,1377198862304.0,6.0
1524694025216,gyro,4.5277332999999995,-0.43679309999999993,0.75107104,1377188.8830559999,1377188883056.0,5.0
1524694025246,gyro,2.8577988,-0.45810008,0.6392094,1377208.841552,1377208841552.0,7.0
1524694025246,gyro,1.3609833999999998,-0.49805066,0.49006054,1377218.8208,1377218820800.0,8.0
1524694025277,gyro,-1.6992317,-0.6978036,0.122515135,1377245.432128,1377245432128.0,10.0
1524694025277,gyro,-0.2530204,-0.57795185,0.30895123,1377228.800048,1377228800048.0,9.0
1524694025277,gyro,-2.737947,-0.8256455,-0.04261396,1377250.406494,1377250406494.0,11.0
1524694025277,gyro,-3.2280076,-0.9215269,-0.17578259,1377259.470214,1377259470214.0,12.0
1524694025306,gyro,-3.1720767000000003,-0.9321804,-0.25834712,1377268.71704,1377268717040.0,13.0
1524694025306,gyro,-2.695333,-0.84162575,-0.27965412,1377278.6962879999,1377278696288.0,14.0
1524694025306,gyro,-1.9975294,-0.66317976,-0.25568378,1377288.6450190002,1377288645019.0,15.0
1524694025336,gyro,-1.2837455,-0.43945646,-0.21573317,1377298.654785,1377298654785.0,16.0
1524694025336,gyro,-0.6978036,-0.20774306,-0.18110934,1377308.634033,1377308634033.0,17.0
1524694025337,gyro,-0.27432737,0.0,-0.1464855,1377318.613281,1377318613281.0,18.0
1524694025378,gyro,0.047940705,0.17578259,-0.10919827,1377328.592529,1377328592529.0,19.0
1524694025384,gyro,0.6818234000000001,0.35955529999999997,-0.06658431,1377348.825683,1377348825683.0,20.0
1524694025384,gyro,0.9854478000000001,0.40483263,-0.069247685,1377358.530273,1377358530273.0,21.0
1524694025406,gyro,1.1159531,0.46076345,-0.10120816,1377368.5095209999,1377368509521.0,22.0
1524694025407,gyro,0.90554667,0.5193576,-0.15713897,1377378.580322,1377378580322.0,23.0
1524694025407,gyro,0.33025820000000006,0.53800124,-0.21573317,1377388.437499,1377388437499.0,24.0
1524694025436,gyro,-0.43412971,0.47141695,-0.24769364,1377398.4167469998,1377398416747.0,25.0
1524694025436,gyro,-1.12927,0.28498086,-0.25035703,1377408.426513,1377408426513.0,26.0
1524694025471,gyro,-1.8110933,-0.585942,-0.18643607,1377439.4018549998,1377439401855.0,28.0
1524694025471,gyro,-1.5900333999999998,0.0026633726,-0.2423669,1377418.405761,1377418405761.0,27.0
1524694025472,gyro,-1.7498357,-0.772378,-0.12517852,1377448.770751,1377448770751.0,29.0
1524694025523,gyro,-1.7045583999999998,-0.8629326999999999,-0.07723781,1377458.322753,1377458322753.0,30.0
1524694025524,gyro,-1.7045583999999998,-0.85760593,-0.061257567,1377473.337402,1377473337402.0,31.0
1524694025582,gyro,-1.3982706,-0.36488205,-0.14914887,1377505.4418940002,1377505441894.0,32.0
1524694025582,gyro,-0.28764424,0.16246572,-0.21040644,1377531.2597649998,1377531259765.0,33.0
1524694025606,gyro,1.3902805,0.7430809,-0.20241632,1377565.866699,1377565866699.0,34.0
1524694025607,gyro,1.3902805,0.7430809,-0.20241632,1377576.242675,1377576242675.0,35.0
1524694025607,gyro,1.337013,0.7963484000000001,-0.28498086,1377590.280761,1377590280761.0,36.0
1524694025636,gyro,1.0333885,0.76971465,-0.31161459999999996,1377598.032226,1377598032226.0,37.0
1524694025637,gyro,0.64187276,0.7191105999999999,-0.29563436,1377608.31665,1377608316650.0,38.0
1524694025637,gyro,0.26900062,0.6392094,-0.25568378,1377618.295898,1377618295898.0,39.0
1524694025666,gyro,0.015980236000000002,0.53800124,-0.20507969,1377627.96997,1377627969970.0,40.0
1524694025671,gyro,-0.07191106,0.42880297,-0.1464855,1377638.345947,1377638345947.0,41.0
1524694025672,gyro,0.0026633726,0.33025820000000006,-0.07191106,1377648.26416,1377648264160.0,42.0
1524694025707,gyro,0.9614775,0.13583199999999998,0.13050525,1377680.307617,1377680307617.0,45.0
1524694025707,gyro,0.9614775,0.13583199999999998,0.13050525,1377675.8825680001,1377675882568.0,44.0
1524694025707,gyro,0.22638667,0.24769364,0.0026633726,1377657.907714,1377657907714.0,43.0
1524694025707,bottom,,,,,,
1524694025708,gyro,1.3982706,0.111861646,0.16779247,1377688.211669,1377688211669.0,46.0
1524694025736,gyro,1.8403903999999998,0.117188394,0.19176282,1377697.794189,1377697794189.0,47.0
1524694025737,gyro,2.7645807000000002,0.17311922,0.20774306,1377718.668212,1377718668212.0,49.0
1524694025737,gyro,2.2905004,0.14115874,0.20507969,1377708.10913,1377708109130.0,48.0
1524694025766,gyro,3.2839384,0.19176282,0.19708957,1377727.762451,1377727762451.0,50.0
1524694025771,gyro,4.461149,0.18110934,0.13316862,1377747.9956049998,1377747995605.0,52.0
1524694025771,gyro,3.8512367999999997,0.19176282,0.17311922,1377738.138427,1377738138427.0,51.0
1524694025806,gyro,6.1310835,0.20241632,-0.039950587,1377775.888671,1377775888671.0,54.0
1524694025806,gyro,6.1310835,0.20241632,-0.039950587,1377781.778564,1377781778564.0,55.0
1524694025806,gyro,6.4533515,0.22638667,-0.13583199999999998,1377788.00415,1377788004150.0,56.0
1524694025806,gyro,5.0817146,0.17311922,0.08256455,1377757.700195,1377757700195.0,53.0
1524694025836,gyro,6.607827,0.22638667,-0.25834712,1377797.556152,1377797556152.0,57.0
1524694025837,gyro,6.4160642999999995,0.07457443,-0.5699616999999999,1377817.850341,1377817850341.0,59.0
1524694025837,gyro,6.5945106,0.17844597,-0.407496,1377807.871093,1377807871093.0,58.0
1524694025866,gyro,6.080479599999999,-0.063920945,-0.7324275,1377827.5244129999,1377827524413.0,60.0
1524694025866,gyro,5.598408999999999,-0.21306979999999998,-0.8789129000000001,1377837.930908,1377837930908.0,61.0
1524694025896,gyro,4.969853400000001,-0.3489018,-0.9907746,1377847.7880850001,1377847788085.0,62.0
1524694025896,gyro,3.2652947999999995,-0.51669425,-1.1079629999999998,1377869.638671,1377869638671.0,63.0
1524694025896,gyro,2.2771835,-0.53800124,-1.1212798000000002,1377877.817382,1377877817382.0,64.0
1524694025927,gyro,0.49805066,-0.50071406,-1.0680124,1377897.653808,1377897653808.0,66.0
1524694025927,gyro,1.3183694,-0.52734774,-1.1132897,1377887.369384,1377887369384.0,65.0
1524694025927,gyro,-0.10653489999999999,-0.47408032,-0.9801211,1377908.640136,1377908640136.0,67.0
1524694025956,gyro,-0.48739716,-0.46076345,-0.8629326999999999,1377917.3376459999,1377917337646.0,68.0
1524694025957,gyro,-0.68448675,-0.46076345,-0.7430809,1377927.7136219998,1377927713622.0,69.0
1524694025964,gyro,-0.7830315,-0.46076345,-0.6392094,1377937.692871,1377937692871.0,70.0
1524694025996,gyro,-0.8629326999999999,-0.46076345,-0.5539814999999999,1377947.2753899998,1377947275390.0,71.0
1524694025997,gyro,-1.0973095,-0.44744658,-0.4181495,1377971.384277,1377971384277.0,73.0
1524694025997,gyro,-1.1905276000000002,-0.45810008,-0.33292156,1377977.579345,1377977579345.0,74.0
1524694025997,gyro,-0.9694676,-0.45010996,-0.4847338,1377965.463867,1377965463867.0,72.0
1524694026026,gyro,-1.1452502,-0.45010996,-0.19975294,1377987.314453,1377987314453.0,75.0
1524694026028,gyro,-0.85760593,-0.407496,-0.018643608,1377997.202148,1377997202148.0,76.0
1524694026029,gyro,-0.28498086,-0.34357506,0.17045584,1378007.4560540002,1378007456054.0,77.0
1524694026056,gyro,0.48207045,-0.3009611,0.34091170000000004,1378017.1606440002,1378017160644.0,78.0
1524694026057,gyro,1.2491218000000002,-0.28498086,0.48207045,1378027.41455,1378027414550.0,79.0
1524694026086,gyro,1.7817962,-0.27432737,0.60991234,1378037.485351,1378037485351.0,80.0
1524694026086,gyro,1.7418456000000002,-0.17311922,0.8469525,1378058.939208,1378058939208.0,81.0
1524694026086,gyro,1.337013,-0.063920945,0.9401705,1378067.301025,1378067301025.0,82.0
1524694026116,gyro,0.9108734,0.05326745,1.0200717,1378076.975097,1378076975097.0,83.0
1524694026117,gyro,0.36754543,0.20241632,1.1399235,1378097.2692870002,1378097269287.0,85.0
1524694026117,gyro,0.5832786,0.1464855,1.0839926000000002,1378087.2595209999,1378087259521.0,84.0
1524694026146,gyro,0.19975294,0.22638667,1.1825374,1378106.943359,1378106943359.0,86.0
1524694026147,gyro,0.013316861999999999,0.23704016,1.2144979,1378117.227783,1378117227783.0,87.0
