1524531367656,begin 1000,,,,,,
1524531367657,top,,,,,,
1524531367657,gyro,0.013316861999999999,0.007990118000000001,0.005326745,698646.6577140001,698646657714.0,0.0
1524531367657,gyro,0.013316861999999999,0.007990118000000001,0.007990118000000001,698657.003173,698657003173.0,1.0
1524531367657,gyro,0.013316861999999999,0.007990118000000001,0.007990118000000001,698667.012938,698667012938.0,2.0
1524531367687,gyro,0.013316861999999999,0.0026633726,0.007990118000000001,698676.748046,698676748046.0,3.0
1524531367687,gyro,0.015980236000000002,0.0,0.007990118000000001,698696.7675770001,698696767577.0,5.0
1524531367687,gyro,0.013316861999999999,0.0,0.005326745,698686.757811,698686757811.0,4.0
1524531367717,gyro,0.02130698,-0.0026633726,0.01065349,698706.8078600001,698706807860.0,6.0
1524531367718,gyro,0.031960472000000004,-0.0026633726,0.013316861999999999,698726.827391,698726827391.0,8.0
1524531367718,gyro,0.026633725,-0.0026633726,0.013316861999999999,698717.733153,698717733153.0,7.0
1524531367747,gyro,0.031960472000000004,-0.005326745,0.013316861999999999,698736.837157,698736837157.0,9.0
1524531367747,gyro,0.029297099,-0.005326745,0.013316861999999999,698746.907958,698746907958.0,10.0
1524531367747,gyro,0.023970352,-0.005326745,0.013316861999999999,698757.2228989999,698757222899.0,11.0
1524531367777,gyro,0.02130698,-0.005326745,0.013316861999999999,698766.927489,698766927489.0,12.0
1524531367778,gyro,0.018643608,-0.0026633726,0.01065349,698777.395018,698777395018.0,13.0
1524531367778,gyro,0.015980236000000002,-0.0026633726,0.007990118000000001,698787.3132310001,698787313231.0,14.0
1524531367820,gyro,0.013316861999999999,0.0,0.005326745,698797.0483390001,698797048339.0,15.0
1524531367821,gyro,0.0,0.0026633726,0.0026633726,698818.5327140001,698818532714.0,16.0
1524531367828,gyro,0.0,0.005326745,0.0,698827.5353989999,698827535399.0,17.0
1524531367847,gyro,0.0,0.007990118000000001,0.0,698837.148436,698837148436.0,18.0
1524531367847,gyro,0.0026633726,0.01065349,0.0,698847.493895,698847493895.0,19.0
1524531367847,gyro,0.007990118000000001,0.013316861999999999,0.0,698857.5952140001,698857595214.0,20.0
1524531367878,gyro,0.007990118000000001,0.015980236000000002,0.0,698877.645262,698877645262.0,22.0
1524531367878,gyro,0.007990118000000001,0.013316861999999999,0.0,698867.177733,698867177733.0,21.0
1524531367910,gyro,-0.0026633726,0.015980236000000002,0.0,698908.80371,698908803710.0,24.0
1524531367910,gyro,-0.0026633726,0.013316861999999999,0.0,698918.386229,698918386229.0,25.0
1524531367910,gyro,0.0026633726,0.015980236000000002,0.0,698887.593993,698887593993.0,23.0
1524531367937,gyro,-0.0026633726,0.013316861999999999,0.0,698927.388915,698927388915.0,26.0
1524531367937,gyro,-0.0026633726,0.013316861999999999,0.0026633726,698937.7038560001,698937703856.0,27.0
1524531367937,gyro,0.0,0.007990118000000001,0.007990118000000001,698947.805175,698947805175.0,28.0
1524531367968,gyro,0.0026633726,0.005326745,0.007990118000000001,698957.4182119999,698957418212.0,29.0
1524531367968,gyro,0.007990118000000001,0.0,0.007990118000000001,698967.763671,698967763671.0,30.0
1524531367969,gyro,0.01065349,0.0,0.007990118000000001,698977.8955069999,698977895507.0,31.0
1524531368009,gyro,0.013316861999999999,-0.0026633726,0.007990118000000001,698987.539061,698987539061.0,32.0
1524531368010,gyro,0.013316861999999999,-0.0026633726,0.005326745,699009.2370590001,699009237059.0,33.0
1524531368010,gyro,0.013316861999999999,-0.0026633726,0.005326745,699018.605956,699018605956.0,34.0
1524531368037,gyro,0.007990118000000001,-0.0026633726,0.005326745,699028.066405,699028066405.0,35.0
1524531368037,gyro,0.007990118000000001,-0.0026633726,0.005326745,699037.9541,699037954100.0,36.0
1524531368037,gyro,0.005326745,-0.0026633726,0.005326745,699048.055419,699048055419.0,37.0
1524531368067,gyro,0.007990118000000001,-0.0026633726,0.007990118000000001,699057.6989729999,699057698973.0,38.0
1524531368068,gyro,0.007990118000000001,0.0,0.007990118000000001,699068.380126,699068380126.0,39.0
1524531368100,gyro,0.007990118000000001,0.0,0.007990118000000001,699078.176268,699078176268.0,40.0
1524531368100,gyro,0.007990118000000001,0.005326745,0.01065349,699099.569091,699099569091.0,41.0
1524531368101,gyro,0.005326745,0.007990118000000001,0.013316861999999999,699108.236083,699108236083.0,42.0
1524531368128,gyro,0.005326745,0.007990118000000001,0.013316861999999999,699117.940673,699117940673.0,43.0
1524531368129,gyro,0.005326745,0.007990118000000001,0.013316861999999999,699128.2861319999,699128286132.0,44.0
1524531368129,gyro,0.005326745,0.005326745,0.013316861999999999,699138.4484850001,699138448485.0,45.0
1524531368157,bottom,,,,,,
1524531368157,gyro,-0.0026633726,0.0026633726,0.015980236000000002,699168.264159,699168264159.0,48.0
1524531368157,gyro,0.0,0.0026633726,0.013316861999999999,699158.254393,699158254393.0,47.0
1524531368157,gyro,0.0026633726,0.0026633726,0.013316861999999999,699147.9394520001,699147939452.0,46.0
1524531368200,gyro,-0.007990118000000001,0.0026633726,0.018643608,699191.030272,699191030272.0,50.0
1524531368200,gyro,-0.005326745,0.0026633726,0.018643608,699177.968749,699177968749.0,49.0
1524531368201,gyro,-0.01065349,0.0026633726,0.02130698,699198.446044,699198446044.0,51.0
1524531368201,gyro,-0.007990118000000001,0.0026633726,0.02130698,699208.4558090001,699208455809.0,52.0
1524531368227,gyro,-0.005326745,0.0026633726,0.02130698,699218.2214340001,699218221434.0,53.0
1524531368228,gyro,0.0026633726,0.0026633726,0.02130698,699228.444823,699228444823.0,54.0
1524531368228,gyro,0.013316861999999999,0.0026633726,0.023970352,699238.576659,699238576659.0,55.0
1524531368257,gyro,0.034623843,0.0026633726,0.026633725,699258.504637,699258504637.0,57.0
1524531368257,gyro,0.026633725,0.0026633726,0.023970352,699248.189696,699248189696.0,56.0
1524531368288,gyro,0.039950587,0.0026633726,0.029297099,699268.514403,699268514403.0,58.0
