1361065390461,begin 1000,,,,,,
1361065390462,top,,,,,,
1361065390462,gyro,0.09854478400000001,0.026633725,0.007990118000000001,2331468.6486810003,2331468648681.0,3.0
1361065390462,gyro,0.0,0.0,0.0,2331439.992675,2331439992675.0,0.0
1361065390462,gyro,0.005326745,0.0026633726,0.0,2331454.091796,2331454091796.0,1.0
1361065390462,gyro,0.037287217000000004,0.01065349,0.0,2331458.913573,2331458913573.0,2.0
1361065390487,gyro,0.16779247,0.04261396,0.026633725,2331478.322753,2331478322753.0,4.0
1361065390488,gyro,0.21306979999999998,0.04261396,0.047940705,2331488.637694,2331488637694.0,5.0
1361065390488,gyro,0.22372329,0.031960472000000004,0.06658431,2331498.6169419996,2331498616942.0,6.0
1361065390517,gyro,0.19975294,0.013316861999999999,0.07990117,2331508.931884,2331508931884.0,7.0
1361065390517,gyro,0.14914887,-0.0026633726,0.08522792,2331518.575439,2331518575439.0,8.0
1361065390548,gyro,0.029297099,-0.023970352,0.07990117,2331543.905028,2331543905028.0,10.0
1361065390548,gyro,-0.015980236000000002,-0.029297099,0.069247685,2331548.513183,2331548513183.0,11.0
1361065390548,gyro,-0.05326745,-0.037287217000000004,0.055930823,2331558.522948,2331558522948.0,12.0
1361065390548,gyro,0.087891296,-0.015980236000000002,0.08522792,2331528.554687,2331528554687.0,9.0
1361065390577,gyro,-0.08522792,-0.045277335,0.047940705,2331568.197021,2331568197021.0,13.0
1361065390578,gyro,-0.10919827,-0.05060408,0.04261396,2331578.206786,2331578206786.0,14.0
1361065390578,gyro,-0.11985177,-0.05060408,0.039950587,2331588.186034,2331588186034.0,15.0
1361065390618,gyro,-0.111861646,-0.045277335,0.034623843,2331598.165282,2331598165282.0,16.0
1361065390618,gyro,-0.08522792,-0.037287217000000004,0.026633725,2331608.175048,2331608175048.0,17.0
1361065390618,gyro,-0.045277335,-0.029297099,0.018643608,2331618.154296,2331618154296.0,18.0
1361065390618,gyro,-0.005326745,-0.023970352,0.013316861999999999,2331628.133544,2331628133544.0,19.0
1361065390647,gyro,0.023970352,-0.02130698,0.013316861999999999,2331639.547118,2331639547118.0,20.0
1361065390647,gyro,0.039950587,-0.018643608,0.018643608,2331648.09204,2331648092040.0,21.0
1361065390648,gyro,0.04261396,-0.013316861999999999,0.029297099,2331658.1018060003,2331658101806.0,22.0
1361065390677,gyro,0.039950587,-0.01065349,0.037287217000000004,2331668.081054,2331668081054.0,23.0
1361065390677,gyro,0.04261396,-0.005326745,0.045277335,2331678.060302,2331678060302.0,24.0
1361065390677,gyro,0.05060408,0.0,0.045277335,2331688.0700669996,2331688070067.0,25.0
1361065390707,gyro,0.06658431,0.0,0.039950587,2331698.903808,2331698903808.0,26.0
1361065390708,gyro,0.07457443,0.0026633726,0.029297099,2331708.028564,2331708028564.0,27.0
1361065390739,gyro,0.07990117,0.005326745,0.026633725,2331718.038329,2331718038329.0,28.0
1361065390740,gyro,0.07990117,0.005326745,0.029297099,2331733.297118,2331733297118.0,29.0
1361065390740,gyro,0.08256455,0.005326745,0.037287217000000004,2331737.996825,2331737996825.0,30.0
1361065390740,gyro,0.087891296,0.005326745,0.045277335,2331747.976073,2331747976073.0,31.0
1361065390740,gyro,0.09321803599999999,0.0026633726,0.04261396,2331757.985839,2331757985839.0,32.0
1361065390767,gyro,0.08256455,0.0026633726,0.018643608,2331778.3715810003,2331778371581.0,34.0
1361065390767,gyro,0.09321803599999999,0.0026633726,0.031960472000000004,2331767.965087,2331767965087.0,33.0
1361065390797,gyro,0.06658431,0.005326745,0.007990118000000001,2331787.954101,2331787954101.0,35.0
1361065390798,gyro,0.05060408,0.007990118000000001,0.01065349,2331798.238524,2331798238524.0,36.0
1361065390798,gyro,0.039950587,0.0026633726,0.018643608,2331808.24829,2331808248290.0,37.0
1361065390828,gyro,0.045277335,-0.0026633726,0.018643608,2331830.159911,2331830159911.0,39.0
1361065390828,gyro,0.058594197,-0.0026633726,0.0026633726,2331838.186034,2331838186034.0,40.0
1361065390828,gyro,0.037287217000000004,0.0,0.023970352,2331817.891845,2331817891845.0,38.0
1361065390857,gyro,0.06658431,0.0,-0.015980236000000002,2331847.860106,2331847860106.0,41.0
1361065390857,gyro,0.063920945,0.0,-0.031960472000000004,2331858.1445299997,2331858144530.0,42.0
1361065390857,gyro,0.05060408,0.0026633726,-0.039950587,2331868.154296,2331868154296.0,43.0
1361065390887,gyro,0.031960472000000004,0.0026633726,-0.034623843,2331877.828368,2331877828368.0,44.0
1361065390887,gyro,0.01065349,0.0026633726,-0.023970352,2331888.1127919997,2331888112792.0,45.0
1361065390888,gyro,0.0,0.005326745,-0.01065349,2331898.061523,2331898061523.0,46.0
1361065390928,gyro,0.08522792,0.023970352,0.039950587,2331938.1005849997,2331938100585.0,50.0
1361065390928,gyro,0.02130698,0.013316861999999999,0.015980236000000002,2331924.001464,2331924001464.0,48.0
1361065390928,gyro,0.0,0.007990118000000001,0.0,2331907.7966299998,2331907796630.0,47.0
1361065390928,gyro,0.05326745,0.02130698,0.029297099,2331928.182372,2331928182372.0,49.0
1361065390957,gyro,0.09588141,0.013316861999999999,0.039950587,2331958.028564,2331958028564.0,52.0
1361065390957,gyro,0.069247685,0.007990118000000001,0.013316861999999999,2331968.374023,2331968374023.0,53.0
1361065390957,gyro,0.10120816,0.018643608,0.045277335,2331947.74414,2331947744140.0,51.0
1361065390988,gyro,0.029297099,0.007990118000000001,-0.013316861999999999,2331977.712401,2331977712401.0,54.0
1361065390988,gyro,-0.01065349,0.0026633726,-0.031960472000000004,2331987.81372,2331987813720.0,55.0
1361065390988,gyro,-0.04261396,0.0,-0.029297099,2331997.701415,2331997701415.0,56.0
1361065390988,bottom,,,,,,
1361065391029,gyro,-0.05326745,0.0,-0.013316861999999999,2332007.6806630003,2332007680663.0,57.0
1361065391029,gyro,-0.039950587,0.0,-0.0026633726,2332020.864257,2332020864257.0,58.0
1361065391029,gyro,-0.013316861999999999,0.0026633726,0.0,2332027.9443349997,2332027944335.0,59.0
1361065391029,gyro,0.015980236000000002,0.0026633726,-0.0026633726,2332037.954101,2332037954101.0,60.0
1361065391057,gyro,0.037287217000000004,0.0026633726,-0.0026633726,2332047.750243,2332047750243.0,61.0
1361065391058,gyro,0.034623843,0.0026633726,0.0,2332067.9223619998,2332067922362.0,63.0
1361065391058,gyro,0.045277335,0.0026633726,0.0,2332057.912597,2332057912597.0,62.0
1361065391087,gyro,0.015980236000000002,0.0,0.0026633726,2332077.5964349997,2332077596435.0,64.0
1361065391088,gyro,0.0,0.0,0.0026633726,2332087.8808580004,2332087880858.0,65.0
1361065391118,gyro,-0.013316861999999999,-0.0026633726,0.0026633726,2332097.890624,2332097890624.0,66.0
1361065391118,gyro,-0.015980236000000002,-0.0026633726,0.0,2332114.217528,2332114217528.0,67.0
1361065391118,gyro,-0.01065349,0.0,0.0,2332118.489989,2332118489989.0,68.0
1361065391118,gyro,0.0,0.0,0.0,2332127.828368,2332127828368.0,69.0
1361065391147,gyro,0.005326745,0.0,0.0,2332137.50244,2332137502440.0,70.0
1361065391148,gyro,0.01065349,0.0,0.0,2332147.817382,2332147817382.0,71.0
1361065391148,gyro,0.007990118000000001,0.0,0.0,2332158.376464,2332158376464.0,72.0
1361065391178,gyro,0.0,0.0,0.0,2332167.470702,2332167470702.0,73.0
1361065391178,gyro,-0.007990118000000001,0.0,0.0,2332177.816161,2332177816161.0,74.0
1361065391178,gyro,-0.013316861999999999,0.0,0.0,2332187.734374,2332187734374.0,75.0
1361065391219,gyro,-0.007990118000000001,0.0,0.0,2332197.438964,2332197438964.0,76.0
1361065391219,gyro,0.0,0.0,0.0,2332212.423095,2332212423095.0,77.0
1361065391219,gyro,0.015980236000000002,0.0,0.0,2332218.007812,2332218007812.0,78.0
1361065391219,gyro,0.029297099,0.0026633726,-0.0026633726,2332227.712401,2332227712401.0,79.0
1361065391248,gyro,0.037287217000000004,0.005326745,0.0,2332247.701415,2332247701415.0,81.0
1361065391248,gyro,0.037287217000000004,0.005326745,-0.0026633726,2332237.3864740003,2332237386474.0,80.0
1361065391249,gyro,0.026633725,0.0026633726,0.0,2332257.7111810003,2332257711181.0,82.0
1361065391278,gyro,0.0026633726,0.0,0.0026633726,2332277.791747,2332277791747.0,84.0
1361065391278,gyro,0.013316861999999999,0.0026633726,0.0026633726,2332267.385253,2332267385253.0,83.0
1361065391310,gyro,0.0,0.0,0.005326745,2332287.770995,2332287770995.0,85.0
1361065391311,gyro,0.0,-0.0026633726,0.007990118000000001,2332309.1333,2332309133300.0,86.0
1361065391311,gyro,0.007990118000000001,0.0,0.005326745,2332317.739257,2332317739257.0,87.0
1361065391338,gyro,0.013316861999999999,0.0,0.0026633726,2332327.321776,2332327321776.0,88.0
1361065391338,gyro,0.018643608,0.0026633726,0.0,2332337.6062,2332337606200.0,89.0
1361065391338,gyro,0.023970352,0.005326745,0.0,2332348.409423,2332348409423.0,90.0
1361065391368,gyro,0.026633725,0.007990118000000001,0.0,2332357.259521,2332357259521.0,91.0
1361065391368,gyro,0.023970352,0.007990118000000001,0.0026633726,2332367.574462,2332367574462.0,92.0
1361065391368,gyro,0.023970352,0.007990118000000001,0.0026633726,2332377.645263,2332377645263.0,93.0
1361065391410,gyro,0.02130698,0.007990118000000001,0.0026633726,2332387.227782,2332387227782.0,94.0
1361065391410,gyro,0.02130698,0.005326745,0.007990118000000001,2332408.284911,2332408284911.0,95.0
1361065391411,gyro,0.018643608,0.005326745,0.01065349,2332417.74536,2332417745360.0,96.0
1361065391438,gyro,0.007990118000000001,0.005326745,0.007990118000000001,2332437.581786,2332437581786.0,98.0
1361065391438,gyro,0.0,0.005326745,0.0026633726,2332447.469481,2332447469481.0,99.0
1361065391438,gyro,0.015980236000000002,0.005326745,0.01065349,2332427.541503,2332427541503.0,97.0
1361065391468,gyro,-0.005326745,0.005326745,0.0,2332457.143554,2332457143554.0,100.0
1361065391468,gyro,-0.015980236000000002,0.0026633726,0.0,2332467.4279779997,2332467427978.0,101.0
1361065391500,top,,,,,,
1361065391500,gyro,-0.023970352,0.0,0.0,2332477.529296,2332477529296.0,102.0
1361065391500,gyro,-0.04261396,0.0,-0.005326745,2332498.7695299997,2332498769530.0,103.0
1361065391500,gyro,-0.055930823,-0.0026633726,-0.007990118000000001,2332507.497558,2332507497558.0,104.0
