1524693581416,begin 1000,,,,,,
1524693581417,top,,,,,,
1524693581417,gyro,-7.4680967,0.43146634,-0.09055467,933380.777587,933380777587.0,0.0
1524693581417,gyro,-8.293742,0.5832786,-0.13050525,933390.787353,933390787353.0,1.0
1524693581446,gyro,-8.956922,0.6898135,-0.16512910000000003,933400.797119,933400797119.0,2.0
1524693581446,gyro,-9.300497,0.69247687,-0.17844597,933417.3376459999,933417337646.0,3.0
1524693581446,gyro,-9.130041,0.5752885,-0.18643607,933421.5185540001,933421518554.0,4.0
1524693581446,gyro,-8.2138405,0.39950588,-0.18643607,933430.4907219999,933430490722.0,5.0
1524693581477,gyro,-6.4320445,0.23970354,-0.14115874,933440.3479,933440347900.0,6.0
1524693581477,gyro,-3.9710883999999997,0.13316862,-0.01065349,933450.723876,933450723876.0,7.0
1524693581478,gyro,-1.3290229,0.058594197,0.17844597,933461.221923,933461221923.0,8.0
1524693581506,gyro,0.8496159,-0.018643608,0.35422856,933470.407714,933470407714.0,9.0
1524693581506,gyro,2.0507967000000002,-0.11985177,0.43412971,933480.783691,933480783691.0,10.0
1524693581506,gyro,2.0827572,-0.21839654,0.37553552,933490.610351,933490610351.0,11.0
1524693581547,gyro,1.2171613000000001,-0.26367387,0.20241632,933500.375976,933500375976.0,12.0
1524693581548,gyro,0.05060408,-0.21306979999999998,-0.0026633726,933513.590087,933513590087.0,13.0
1524693581548,gyro,-0.79901177,-0.09854478400000001,-0.15980235,933520.5480950001,933520548095.0,14.0
1524693581548,gyro,-1.0067549,-0.005326745,-0.22638667,933530.5578610001,933530557861.0,15.0
1524693581576,gyro,-0.6125757,-0.007990118000000001,-0.19975294,933544.473876,933544473876.0,16.0
1524693581576,gyro,0.07723781,-0.10120816,-0.122515135,933550.760497,933550760497.0,17.0
1524693581576,gyro,0.7191105999999999,-0.21040644,-0.045277335,933560.495605,933560495605.0,18.0
1524693581606,gyro,1.0680124,-0.2610105,-0.005326745,933570.078124,933570078124.0,19.0
1524693581606,gyro,1.0600222,-0.22372329,-0.01065349,933580.6372059999,933580637206.0,20.0
1524693581637,gyro,0.79901177,-0.12517852,-0.047940705,933590.463867,933590463867.0,21.0
1524693581637,gyro,0.48207045,-0.01065349,-0.09321803599999999,933607.340087,933607340087.0,22.0
1524693581638,gyro,0.37553552,0.15181224,-0.15447561,933620.1269530001,933620126953.0,24.0
1524693581638,gyro,0.3009611,0.08256455,-0.13316862,933611.8872059999,933611887206.0,23.0
1524693581666,gyro,0.7111205,0.19975294,-0.14914887,933629.9536129999,933629953613.0,25.0
1524693581667,gyro,1.2651019,0.2423669,-0.122515135,933640.146484,933640146484.0,26.0
1524693581669,gyro,1.9602422,0.29030759999999994,-0.07723781,933650.8276360001,933650827636.0,27.0
1524693581696,gyro,2.7299569,0.34091170000000004,-0.023970352,933659.921874,933659921874.0,28.0
1524693581696,gyro,3.5369587,0.38885240000000004,0.013316861999999999,933670.3588860001,933670358886.0,29.0
1524693581696,gyro,4.3546143,0.44744658,0.026633725,933679.849853,933679849853.0,30.0
1524693581728,gyro,5.1669426,0.51669425,0.023970352,933689.859619,933689859619.0,31.0
1524693581729,gyro,5.939320599999999,0.58860534,0.023970352,933699.8083489999,933699808349.0,32.0
1524693581773,gyro,7.1804523,0.6045856,0.034623843,933718.729247,933718729247.0,33.0
1524693581773,gyro,7.550661,0.52468437,0.037287217000000004,933727.487792,933727487792.0,34.0
1524693581831,gyro,7.843632,0.15181224,-0.029297099,933779.5507809999,933779550781.0,35.0
1524693581856,gyro,7.084571,-0.11452502,0.15181224,933815.59204,933815592040.0,36.0
1524693581857,gyro,6.485312,-0.18377271,0.26900062,933831.705322,933831705322.0,37.0
1524693581896,gyro,3.7633455000000002,-0.26367387,0.52734774,933858.1640620001,933858164062.0,39.0
1524693581896,gyro,3.7633455000000002,-0.26367387,0.52734774,933863.657226,933863657226.0,40.0
1524693581896,gyro,2.737947,-0.20507969,0.54865474,933869.7302239999,933869730224.0,41.0
1524693581896,gyro,1.7951131,-0.16246572,0.5433279999999999,933879.4042959999,933879404296.0,42.0
1524693581896,gyro,5.699617400000001,-0.2530204,0.3781989,933845.194091,933845194091.0,38.0
1524693581925,bottom,,,,,,
1524693581925,gyro,1.0174084,-0.16779247,0.5300111,933889.3835440001,933889383544.0,43.0
1524693581926,gyro,0.13583199999999998,-0.31427795,0.55930823,933909.647216,933909647216.0,45.0
1524693581926,gyro,0.46076345,-0.22905004,0.5300111,933899.667968,933899667968.0,44.0
1524693581967,gyro,0.023970352,-0.39151576,0.6125757,933919.351806,933919351806.0,46.0
1524693581967,gyro,0.07723781,-0.45810008,0.67383325,933934.6411129999,933934641113.0,47.0
1524693581967,gyro,0.22638667,-0.5140309000000001,0.73509085,933939.6459959999,933939645996.0,48.0
1524693581967,gyro,0.39151576,-0.5726251,0.7777048000000001,933949.564208,933949564208.0,49.0
1524693581996,gyro,0.5140309000000001,-0.7324275,0.7883583000000001,933979.5019530001,933979501953.0,52.0
1524693581996,gyro,0.53800124,-0.6818234000000001,0.8043385000000001,933969.5227049999,933969522705.0,51.0
1524693581996,gyro,0.50337744,-0.6285559000000001,0.8043385000000001,933959.2382809999,933959238281.0,50.0
