1358138395378,begin 1000,,,,,,
1358138395379,top,,,,,,
1358138395379,gyro,-0.57795185,-0.23171341,-0.0026633726,2417365.3662099997,2417365366210.0,1330.0
1358138395386,gyro,-0.74041754,-0.12784189,-0.04261396,2417375.681152,2417375681152.0,1331.0
1358138395410,gyro,-0.8789129000000001,-0.034623843,-0.007990118000000001,2417385.78247,2417385782470.0,1332.0
1358138395410,gyro,-0.814992,0.045277335,0.08256455,2417407.541503,2417407541503.0,1333.0
1358138395410,gyro,-0.38086227,0.005326745,0.005326745,2417425.424804,2417425424804.0,1335.0
1358138395410,gyro,-0.59925884,0.037287217000000004,0.05326745,2417415.811767,2417415811767.0,1334.0
1358138395449,gyro,-0.25035703,-0.034623843,-0.037287217000000004,2417435.7397459997,2417435739746.0,1336.0
1358138395450,gyro,-0.23171341,-0.09321803599999999,-0.11985177,2417455.881347,2417455881347.0,1338.0
1358138395450,gyro,-0.21306979999999998,-0.069247685,-0.07723781,2417445.7495110002,2417445749511.0,1337.0
1358138395481,gyro,-0.26367387,-0.11452502,-0.15980235,2417465.463867,2417465463867.0,1339.0
1358138395482,gyro,-0.31427795,-0.1464855,-0.18909945,2417475.839843,2417475839843.0,1340.0
1358138395509,gyro,-0.53533787,-0.2530204,-0.21040644,2417497.659912,2417497659912.0,1341.0
1358138395509,gyro,-0.68448675,-0.32226807,-0.20241632,2417505.86914,2417505869140.0,1342.0
1358138395509,gyro,-0.8176554,-0.38885240000000004,-0.18110934,2417515.970458,2417515970458.0,1343.0
1358138395540,gyro,-1.2757553999999998,-0.5806151999999999,-0.21573317,2417545.9997549998,2417545999755.0,1346.0
1358138395540,gyro,-0.9454973,-0.45277333,-0.16779247,2417525.5529779997,2417525552978.0,1344.0
1358138395540,gyro,-1.0919827,-0.5193576,-0.18110934,2417535.867919,2417535867919.0,1345.0
1358138395581,gyro,-1.4888252,-0.6285559000000001,-0.24769364,2417555.6433099997,2417555643310.0,1347.0
