1360325647638,begin 1000,,,,,,
1360325647639,top,,,,,,
1360325647639,gyro,-0.26633725,-0.015980236000000002,0.0,6639659.078368,6639659078368.0,3.0
1360325647639,gyro,-0.27432737,-0.0026633726,0.0,6639629.232176,6639629232176.0,0.0
1360325647639,gyro,-0.27965412,-0.015980236000000002,0.0,6639649.068601999,6639649068602.0,2.0
1360325647639,gyro,-0.2823175,-0.01065349,0.0,6639642.385253,6639642385253.0,1.0
1360325647669,gyro,-0.25035703,-0.007990118000000001,0.005326745,6639669.057616,6639669057616.0,4.0
1360325647669,gyro,-0.24503027,0.0,0.013316861999999999,6639679.036864,6639679036864.0,5.0
1360325647669,gyro,-0.25834712,0.007990118000000001,0.02130698,6639689.016112001,6639689016112.0,6.0
1360325647699,gyro,-0.2823175,0.015980236000000002,0.034623843,6639699.056395,6639699056395.0,7.0
1360325647699,gyro,-0.31161459999999996,0.018643608,0.045277335,6639709.005126,6639709005126.0,8.0
1360325647729,gyro,-0.33292156,0.026633725,0.05326745,6639718.984374,6639718984374.0,9.0
1360325647730,gyro,-0.33824829999999995,0.034623843,0.058594197,6639735.585936,6639735585936.0,10.0
1360325647730,gyro,-0.33292156,0.04261396,0.061257567,6639740.621337,6639740621337.0,11.0
1360325647730,gyro,-0.33025820000000006,0.05060408,0.061257567,6639749.288329,6639749288329.0,12.0
1360325647759,gyro,-0.33292156,0.055930823,0.058594197,6639759.084471,6639759084471.0,13.0
1360325647759,gyro,-0.3489018,0.05326745,0.055930823,6639769.277343,6639769277343.0,14.0
1360325647788,gyro,-0.37287214,0.045277335,0.055930823,6639780.1416,6639780141600.0,15.0
1360325647795,gyro,-0.43412971,0.039950587,0.06658431,6639799.215087,6639799215087.0,17.0
1360325647795,gyro,-0.40216926,0.039950587,0.055930823,6639789.235839,6639789235839.0,16.0
1360325647796,gyro,-0.48207045,0.045277335,0.087891296,6639808.919676,6639808919676.0,18.0
1360325647829,gyro,-0.60991234,0.05060408,0.13050525,6639835.744628,6639835744628.0,20.0
1360325647829,gyro,-0.6605164000000001,0.05060408,0.13583199999999998,6639841.695555001,6639841695555.0,21.0
1360325647829,gyro,-0.6764965999999999,0.05060408,0.14115874,6639848.836669,6639848836669.0,22.0
1360325647829,gyro,-0.5433279999999999,0.05060408,0.11452502,6639819.020994999,6639819020995.0,19.0
1360325647869,gyro,-0.6471995,0.045277335,0.13849537,6639859.121093,6639859121093.0,23.0
1360325647869,gyro,-0.5832786,0.034623843,0.13050525,6639869.161376,6639869161376.0,24.0
1360325647869,gyro,-0.51136756,0.026633725,0.11985177,6639879.232176,6639879232176.0,25.0
1360325647898,gyro,-0.45010996,0.015980236000000002,0.10653489999999999,6639888.936766,6639888936766.0,26.0
1360325647899,gyro,-0.39151576,0.0,0.07191106,6639909.139403,6639909139403.0,28.0
1360325647899,gyro,-0.407496,0.005326745,0.09055467,6639899.129637,6639899129637.0,27.0
1360325647928,gyro,-0.38086227,-0.005326745,0.047940705,6639925.740966001,6639925740966.0,29.0
1360325647929,gyro,-0.36754543,-0.005326745,0.026633725,6639930.135497,6639930135497.0,30.0
1360325647929,gyro,-0.33824829999999995,-0.005326745,0.007990118000000001,6639939.199218,6639939199218.0,31.0
1360325647929,gyro,-0.29030759999999994,-0.005326745,-0.007990118000000001,6639949.056395,6639949056395.0,32.0
1360325647959,gyro,-0.22905004,-0.0026633726,-0.02130698,6639958.852538,6639958852538.0,33.0
1360325647959,gyro,-0.16246572,0.0,-0.029297099,6639969.869384,6639969869384.0,34.0
1360325647959,gyro,-0.10387153,0.0,-0.029297099,6639979.23828,6639979238280.0,35.0
1360325647988,gyro,-0.061257567,0.0,-0.026633725,6639989.003905,6639989003905.0,36.0
1360325647989,gyro,-0.023970352,0.0,-0.02130698,6639999.074705999,6639999074706.0,37.0
1360325648020,gyro,0.0,0.005326745,-0.013316861999999999,6640008.962401,6640008962401.0,38.0
1360325648021,gyro,0.018643608,0.013316861999999999,-0.0026633726,6640023.153075,6640023153075.0,39.0
1360325648021,gyro,0.029297099,0.018643608,0.005326745,6640029.104003,6640029104003.0,40.0
1360325648049,gyro,0.034623843,0.023970352,0.007990118000000001,6640039.083251,6640039083251.0,41.0
1360325648050,gyro,0.039950587,0.023970352,0.007990118000000001,6640049.001464,6640049001464.0,42.0
1360325648050,gyro,0.04261396,0.018643608,0.005326745,6640058.919676,6640058919676.0,43.0
1360325648050,gyro,0.047940705,0.015980236000000002,0.0026633726,6640068.624266,6640068624266.0,44.0
1360325648079,gyro,0.05326745,0.013316861999999999,0.0,6640078.725585,6640078725585.0,45.0
1360325648087,gyro,0.055930823,0.013316861999999999,-0.0026633726,6640088.948973,6640088948973.0,46.0
1360325648119,gyro,0.09055467,0.0,-0.007990118000000001,6640138.50952,6640138509520.0,50.0
1360325648119,gyro,0.05326745,0.013316861999999999,-0.007990118000000001,6640098.592528,6640098592528.0,47.0
1360325648119,gyro,0.055930823,0.01065349,-0.01065349,6640118.520507,6640118520507.0,48.0
1360325648119,gyro,0.069247685,0.005326745,-0.007990118000000001,6640128.835448001,6640128835448.0,49.0
1360325648148,gyro,0.11985177,-0.0026633726,-0.005326745,6640148.793944,6640148793944.0,51.0
1360325648148,bottom,,,,,,
1360325648149,gyro,0.15713897,-0.013316861999999999,-0.005326745,6640159.261473,6640159261473.0,52.0
1360325648149,gyro,0.19442620000000002,-0.02130698,-0.01065349,6640168.5083,6640168508300.0,53.0
1360325648179,gyro,0.27166399999999996,-0.029297099,-0.026633725,6640188.771971,6640188771971.0,55.0
1360325648179,gyro,0.23437679,-0.026633725,-0.018643608,6640178.609618,6640178609618.0,54.0
1360325648221,gyro,0.30362448,-0.029297099,-0.031960472000000004,6640199.086913,6640199086913.0,56.0
1360325648221,gyro,0.3489018,-0.034623843,-0.037287217000000004,6640219.28955,6640219289550.0,57.0
1360325648222,gyro,0.36754543,-0.034623843,-0.037287217000000004,6640228.688964,6640228688964.0,58.0
1360325648222,gyro,0.386189,-0.031960472000000004,-0.037287217000000004,6640238.607176,6640238607176.0,59.0
1360325648249,gyro,0.40216926,-0.029297099,-0.037287217000000004,6640248.708494999,6640248708495.0,60.0
1360325648249,gyro,0.4181495,-0.026633725,-0.037287217000000004,6640258.962401,6640258962401.0,61.0
1360325648249,gyro,0.43412971,-0.023970352,-0.037287217000000004,6640268.758544,6640268758544.0,62.0
1360325648279,gyro,0.45277333,-0.02130698,-0.037287217000000004,6640278.676757,6640278676757.0,63.0
1360325648309,gyro,0.47408032,-0.018643608,-0.037287217000000004,6640288.656005001,6640288656005.0,64.0
1360325648310,gyro,0.50337744,-0.005326745,-0.039950587,6640310.1708970005,6640310170897.0,65.0
1360325648310,gyro,0.49805066,0.0,-0.04261396,6640318.593749,6640318593749.0,66.0
1360325648310,gyro,0.4847338,0.0,-0.045277335,6640328.603514,6640328603514.0,67.0
1360325648339,gyro,0.42081288,-0.005326745,-0.05326745,6640348.5620099995,6640348562010.0,69.0
1360325648339,gyro,0.4554367,0.0,-0.05060408,6640338.643798,6640338643798.0,68.0
1360325648339,gyro,0.38352564,-0.013316861999999999,-0.05060408,6640358.846434,6640358846434.0,70.0
1360325648369,gyro,0.34357506,-0.031960472000000004,-0.039950587,6640378.591307,6640378591307.0,72.0
1360325648369,gyro,0.35422856,-0.023970352,-0.045277335,6640368.581542,6640368581542.0,71.0
1360325648409,gyro,0.37553552,-0.031960472000000004,-0.023970352,6640408.681639,6640408681639.0,74.0
1360325648409,gyro,0.3489018,-0.034623843,-0.034623843,6640388.570555001,6640388570555.0,73.0
1360325648410,gyro,0.386189,-0.034623843,-0.02130698,6640428.884276,6640428884276.0,76.0
1360325648410,gyro,0.38352564,-0.031960472000000004,-0.02130698,6640418.569335,6640418569335.0,75.0
1360325648439,gyro,0.386189,-0.04261396,-0.02130698,6640438.466796,6640438466796.0,77.0
1360325648439,gyro,0.39151576,-0.047940705,-0.023970352,6640448.598632,6640448598632.0,78.0
1360325648439,gyro,0.40483263,-0.047940705,-0.023970352,6640458.516844001,6640458516844.0,79.0
1360325648469,gyro,0.4181495,-0.04261396,-0.02130698,6640468.52661,6640468526610.0,80.0
1360325648500,gyro,0.42613959999999995,-0.039950587,-0.015980236000000002,6640478.475341001,6640478475341.0,81.0
1360325648506,gyro,0.407496,-0.039950587,-0.0026633726,6640499.959716001,6640499959716.0,82.0
1360325648506,gyro,0.38885240000000004,-0.04261396,0.0,6640508.504637,6640508504637.0,83.0
1360325648507,gyro,0.36754543,-0.045277335,0.005326745,6640518.42285,6640518422850.0,84.0
1360325648528,gyro,0.3489018,-0.045277335,0.007990118000000001,6640528.371580999,6640528371581.0,85.0
1360325648529,gyro,0.30895123,-0.04261396,0.013316861999999999,6640548.330077,6640548330077.0,87.0
1360325648529,gyro,0.32759482,-0.045277335,0.01065349,6640538.350829,6640538350829.0,86.0
1360325648559,gyro,0.29030759999999994,-0.039950587,0.01065349,6640558.309325,6640558309325.0,88.0
1360325648559,gyro,0.27166399999999996,-0.037287217000000004,0.005326745,6640568.319091001,6640568319091.0,89.0
1360325648600,gyro,0.25568378,-0.031960472000000004,0.0026633726,6640578.450926,6640578450926.0,90.0
1360325648601,gyro,0.21306979999999998,-0.026633725,-0.005326745,6640600.087889,6640600087889.0,91.0
1360325648601,gyro,0.19442620000000002,-0.031960472000000004,-0.01065349,6640609.487303,6640609487303.0,92.0
1360325648601,gyro,0.18377271,-0.034623843,-0.015980236000000002,6640618.520507,6640618520507.0,93.0
1360325648630,gyro,0.18643607,-0.031960472000000004,-0.015980236000000002,6640628.255614,6640628255614.0,94.0
1360325648630,gyro,0.20507969,-0.007990118000000001,-0.0026633726,6640648.244628,6640648244628.0,96.0
1360325648630,gyro,0.19442620000000002,-0.02130698,-0.013316861999999999,6640638.234862001,6640638234862.0,95.0
1360325648660,gyro,0.19975294,0.0,0.0,6640668.172606,6640668172606.0,98.0
1360325648660,top,,,,,,
1360325648660,gyro,0.20774306,0.0,0.0,6640658.193358,6640658193358.0,97.0
1360325648688,gyro,0.12517852,-0.007990118000000001,-0.007990118000000001,6640698.1713849995,6640698171385.0,101.0
1360325648688,gyro,0.15181224,0.0,-0.007990118000000001,6640689.656981,6640689656981.0,100.0
1360325648688,gyro,0.17844597,0.0,-0.005326745,6640684.560546,6640684560546.0,99.0
1360325648689,gyro,0.09854478400000001,-0.013316861999999999,-0.005326745,6640708.181151,6640708181151.0,102.0
1360325648719,gyro,0.07990117,-0.015980236000000002,-0.005326745,6640718.129882,6640718129882.0,103.0
1360325648719,gyro,0.07191106,-0.018643608,-0.0026633726,6640728.1396470005,6640728139647.0,104.0
1360325648719,gyro,0.07191106,-0.018643608,-0.0026633726,6640738.363036,6640738363036.0,105.0
1360325648749,gyro,0.05060408,-0.018643608,0.0,6640758.138426,6640758138426.0,107.0
1360325648749,gyro,0.06658431,-0.018643608,-0.0026633726,6640748.128661,6640748128661.0,106.0
1360325648791,gyro,0.023970352,-0.02130698,0.0,6640768.148192,6640768148192.0,108.0
1360325648792,gyro,-0.007990118000000001,-0.018643608,0.013316861999999999,6640789.418944,6640789418944.0,109.0
1360325648792,gyro,-0.01065349,-0.01065349,0.013316861999999999,6640798.787841001,6640798787841.0,110.0
1360325648792,gyro,-0.005326745,-0.0026633726,0.013316861999999999,6640808.828124,6640808828124.0,111.0
1360325648819,gyro,-0.007990118000000001,0.0,0.007990118000000001,6640828.054198001,6640828054198.0,113.0
1360325648819,gyro,-0.013316861999999999,-0.0026633726,0.0,6640838.063964,6640838063964.0,114.0
1360325648819,gyro,-0.0026633726,0.0,0.013316861999999999,6640818.0139150005,6640818013915.0,112.0
1360325648849,gyro,-0.01065349,-0.007990118000000001,-0.0026633726,6640847.982176,6640847982176.0,115.0
1360325648881,gyro,0.0026633726,-0.0026633726,0.005326745,6640879.323729,6640879323729.0,117.0
1360325648881,gyro,-0.005326745,-0.007990118000000001,0.0,6640858.02246,6640858022460.0,116.0
1360325648882,gyro,0.0026633726,0.0,0.007990118000000001,6640888.082274,6640888082274.0,118.0
1360325648882,gyro,0.0,0.0,0.007990118000000001,6640897.969969001,6640897969969.0,119.0
1360325648909,gyro,-0.007990118000000001,0.0,0.007990118000000001,6640907.9187,6640907918700.0,120.0
1360325648909,gyro,-0.015980236000000002,0.0,0.007990118000000001,6640917.958983,6640917958983.0,121.0
1360325648909,gyro,-0.018643608,-0.0026633726,0.005326745,6640927.938231,6640927938231.0,122.0
1360325648944,gyro,-0.013316861999999999,-0.0026633726,0.005326745,6640937.886962,6640937886962.0,123.0
1360325648944,gyro,-0.005326745,0.0,0.005326745,6640947.927244999,6640947927245.0,124.0
1360325648980,gyro,0.0026633726,0.0,0.005326745,6640957.906493,6640957906493.0,125.0
1360325648980,gyro,0.005326745,0.0026633726,0.005326745,6640977.4682599995,6640977468260.0,126.0
1360325648980,gyro,0.005326745,0.0026633726,0.005326745,6640987.661132,6640987661132.0,127.0
1360325648980,gyro,0.007990118000000001,0.0026633726,0.0026633726,6640998.403319,6640998403319.0,128.0
1360325649008,gyro,0.01065349,0.0026633726,0.005326745,6641007.497557,6641007497557.0,129.0
1360325649009,gyro,0.023970352,0.013316861999999999,0.013316861999999999,6641027.791747,6641027791747.0,131.0
1360325649009,gyro,0.018643608,0.007990118000000001,0.007990118000000001,6641017.781981,6641017781981.0,130.0
1360325649039,gyro,0.026633725,0.018643608,0.02130698,6641037.770994999,6641037770995.0,132.0
1360325649039,gyro,0.034623843,0.023970352,0.029297099,6641047.750243,6641047750243.0,133.0
1360325649069,gyro,0.045277335,0.023970352,0.04261396,6641064.199218,6641064199218.0,134.0
1360325649069,gyro,0.07191106,0.026633725,0.063920945,6641077.840575,6641077840575.0,136.0
1360325649069,gyro,0.058594197,0.026633725,0.055930823,6641068.685301,6641068685301.0,135.0
1360325649070,gyro,0.08256455,0.023970352,0.061257567,6641087.392577,6641087392577.0,137.0
1360325649099,gyro,0.08522792,0.018643608,0.05326745,6641097.524413,6641097524413.0,138.0
1360325649099,gyro,0.08256455,0.013316861999999999,0.037287217000000004,6641107.778319,6641107778319.0,139.0
1360325649099,gyro,0.07723781,0.005326745,0.018643608,6641117.72705,6641117727050.0,140.0
1360325649129,gyro,0.061257567,0.0,-0.007990118000000001,6641137.716062999,6641137716063.0,142.0
1360325649129,gyro,0.06658431,0.0,0.0026633726,6641127.492675,6641127492675.0,141.0
1360325649171,gyro,0.09854478400000001,-0.007990118000000001,-0.02130698,6641169.118651,6641169118651.0,144.0
1360325649171,gyro,0.13583199999999998,-0.007990118000000001,-0.018643608,6641178.426512,6641178426512.0,145.0
1360325649171,bottom,,,,,,
1360325649171,gyro,0.061257567,-0.0026633726,-0.015980236000000002,6641147.695311,6641147695311.0,143.0
1360325649172,gyro,0.18377271,-0.005326745,-0.01065349,6641187.642821,6641187642821.0,146.0
1360325649199,gyro,0.23704016,0.0026633726,0.0,6641207.448729,6641207448729.0,148.0
1360325649199,gyro,0.22638667,0.0026633726,0.0026633726,6641217.336425,6641217336425.0,149.0
1360325649199,gyro,0.22105992,0.0,-0.0026633726,6641197.408446,6641197408446.0,147.0
